,Date,Score,reviews
691,2018年10月28日,5,超級好玩
692,2018年10月25日,5,請試玩
693,2018年10月25日,5,好帥
694,2018年10月25日,5,超級好玩
695,2018年10月3日,2,抓一下外掛好嗎？還有那種攻擊完全沒延遲，貼著近身打，被擊飛還能馬上瞬間閃避，每次放大召還會畫面頓一下然後閃避的，這是要怎麼對戰？
696,2018年10月24日,5,good
697,2018年10月24日,5,好玩
698,2018年10月23日,5,好玩
699,2018年10月22日,4,好玩
700,2018年10月22日,5,超好玩
701,2018年10月21日,5,good
702,2018年10月20日,5,很好玩
703,2018年10月17日,5,很好玩 很好玩
704,2018年9月28日,3,"維修時間太長，維護公告太隱密，要自己按進去看才知道，轉蛋機率太低，我覺得10連可以至少保底1隻sp, 或是10送1"
705,2018年10月16日,5,七龍珠 喜歡
706,2018年10月15日,5,帥啦
707,2018年10月14日,5,Nice
708,2018年10月13日,5,超級好玩 超級超級超級好玩
709,2018年10月1日,4,Sp角色抽到的機率真的有點底 我花了五千寶石連十抽 都沒中 然後現在跳躍卷跑哪勒？
710,2018年10月12日,5,戰士
711,2018年10月12日,1,下次更新！終於肯收改pvp屈招。期待中…………………………
712,2018年10月5日,1,"dllm,40 抽都冇sp。即係點？即係安慰我都費時？哇！真係遊戲平衡嘅極至。"
713,2018年10月7日,1,很棒 好久沒有那麼熱衷手遊個屁，我花那麼多心血結果給我人造人16&20，至少給我18號啊，害我假性高潮是怎樣。
714,2018年10月6日,3,官方是不是在偷調抽sp的機率抽四次十連才中一知sp而且還是重複的角色
715,2018年9月30日,5,故事出得太慢 經常維護前沒通告 系統操作上欠一點人性化，如： PvP惡意斷線的沒懲罰 PvP待機沒跳出，如對方倒數完了都沒準備好，還要等多一分鐘時間才會跳出 另外pvp經常非常卡，明明能閃避，但撥了卻沒反應，出招也不動，結果站着被打
716,2018年9月28日,1,一直把鑽石存起來不抽！就為了等復刻版抽SP布羅利！到等到了！抽了5千多石只抽布羅利！居然連他的屁也抽不到半個！抽的全是垃圾HE及EX真心火大！TMD爛遊戲！已然抽SP超底機率！那你們想玩家們會長久玩和會課金也自然超底機率！是雙對的！
717,2018年10月9日,2,10/9日 每日任務 最後Ko人工人1次 此劇情尚未開放 點做任務點Ko呀
718,2018年9月30日,3,中SP率太爛奇葩，100抽也可以沒有SP角色；pvp太多作弊玩家；除了是龍珠作品之外並無長處。真是一個令人火大的遊戲啊！
719,2018年9月30日,1,可以認真抓外掛嗎？ 剛剛遇到一只SP17號 他竟然會定身.... 整場下來都被定好玩的...
720,2018年9月30日,1,Rubbish game ，为何我每次抽中sp的角色都不显示在我的角色名单上，差评。
721,2018年10月4日,2,帥。人物太小 重覆人物能升星 課金有點無敵
722,2018年10月1日,5,很好!希望可以在有更多的水晶和轉蛋
723,2018年9月28日,5,多啲福利
724,2018年9月28日,5,很棒 我喜歡
725,2018年10月1日,5,大爱 超喜欢 好感动儿时回忆
726,2018年9月29日,3,先送sp角色才可吸引人課金抽角色升星等級
727,2018年9月28日,2,維修閃退過多/外掛一堆
728,2018年10月9日,1,不思進取的遊戲商，內容貧乏，只有開頭吸引，後面內容一堆垃圾，更新慢，有頭沒尾，已刪遊戲
729,2018年9月28日,4,偶爾要進入對戰時會當機
730,2018年10月3日,5,回憶起小時候，且遊戲的畫面和順暢度都超讚的
731,2018年10月3日,5,很棒的遊戲 動作體驗畫質真的很好很流暢 遊戲設計互動感也很十足 大推
732,2018年10月7日,5,喜歡上了！
733,2018年10月5日,5,增設擋駕/反彈的招數，會更加perfect
734,2018年10月2日,2,又黎維修
735,2018年9月30日,4,都幾好玩
736,2018年10月4日,4,整體來說是個品質蠻高的遊戲但在動畫處理方面不太行，還有就是轉蛋的費用有點所以給四星
737,2018年10月10日,3,為什麼PVP對戰等那麼久還是沒改善！是要讓人退遊嗎？
738,2018年10月6日,5,有時候會累格
739,2018年9月28日,5,操作簡單畫面流暢
740,2018年10月12日,5,我很喜歡這個遊戲
741,2018年10月7日,2,等連線對戰一等就是十幾分鐘~鑽石換來的跳過卷也都一直吃掉，，，什麼叫達到上線放在禮物盒？？？根本都沒有！！！
742,2018年10月10日,1,維護時間再不改進，將會流失所有玩家！現在出的卡片根本說不上有任何吸引力，例如幼年期的人物可以是sp卡？防守卡片有何用？十連抽並無好處又怎樣吸引人抽呢？實在太多了有空再寫，希望不要删除我的評論！
743,2018年10月10日,1,這是我玩過最勤勞更新的遊戲，而且幾乎都快一天…………
744,2018年10月5日,1,"dllm,40 抽都冇sp。即係點？即係安慰我都費時？哇！真係遊戲平衡嘅極至。"
745,2018年10月5日,1,配對系統有夠鳥
746,2018年10月2日,1,SP出現率低得恐怖，抽了萬幾石才得兩隻，大大減低興趣👎👎👎
747,2018年10月2日,1,請問為什麼對方斷線 我扣分？？越改越爛
748,2018年9月30日,1,好玩，但官方營運差。單人遊戲的遊玩時間不足，官方只能用 PvP 活動強迫玩家 PvP，維護可以超過24小時，完全無準備就突然開返，令到玩家無足夠時間完成任務，抽新角色機率奇低，但每次都是新角色有壓倒性優勢，完全破壞平衡，迫玩家課金，如果唔課就在遊戲中無可能生存。
749,2018年10月7日,5,若能有多啲獎勵就好
750,2018年10月9日,5,加好友 代碼：qgggue9h
751,2018年10月4日,5,好玩！
752,2018年10月3日,5,轉不到理想的角色
753,2018年10月4日,1,不能資料繼承就是垃圾
754,2018年10月3日,1,9/29連續180抽沒SP絕望了哈哈哈
755,2018年9月29日,1,更新N 回了，PVP外掛問題依然存在，好在不課金，不然真不值，該好好寫好PvP 對戰中的行為模式記錄回傳伺服器，自己抓掛，至於追回RP 有屁用，有Guts直接封號，反正不缺投機玩家，祝遊戲能營運成功，NAMCO BANDAI 迷敬上。
756,2018年10月4日,5,希望可以用帳號登入
757,2018年9月29日,3,長時間維護後，登入時間及loading時間明顯變慢，請改善
758,2018年9月28日,4,顆金貴樣難拿sp
759,2018年9月30日,1,抽到SP機會極微，從今起不會再課金
760,2018年9月28日,1,更新後花費5能源的任務有bug解不到，你們官方要我花錢卻一堆bug不讓玩家解任拿Sp。居心何在? 垃圾bug遊戲
761,2018年12月14日,1,"Sparking的機率以前還有3%, 現在修到1.5%以下。除了營運作弊之外，玩家一樣有滿滿的各種作弊，這坑不是花錢就能填的。"
762,2018年11月9日,5,Good xdd
763,2018年9月28日,3,可否俾提供多途徑去升級角色的星星級數，不應只限於發掘戰鬥同轉蛋。
764,2018年9月28日,1,在你們更新完之前我都不會改評價 更新這麼久還沒說什麼時候好 然後遊戲裡面一堆用外掛跟bug的影響體驗 一定要說你們糞game才會知道問題？ 糞ゲーム知ってるが? それはあんただち作ったのこのゲームだ
765,2018年9月24日,1,抽 sp秋來秋去十抽又二十抽由好 可以一個sp都冇 外掛嗰啲用死曬嗰啲其根本撳住嚟打全部外掛， 要人畀錢去玩根本就呃人錢 又唔係多 一個sb都冇嘥氣我玩到五十幾級我都想 刪除
766,2018年9月12日,1,這次更新 花快一萬鑽 連一隻新的都抽不到是怎樣 越來越難抽 機率寫爽的是吧 玩了一百天 可以刪遊戲了 客服也不管玩家的 好好一個經典漫畫被搞到爛
767,2018年9月19日,1,版面操作一直正常 但每進入pvp就變慢 卡到按動作鍵都無反應 變成被對手一直打到完敗為止 連一個反擊動作都做不了 直接把遊戲刪了免得浪費時間
768,2018年9月28日,1,每次維護都不斷延遲 沒有確定時間給玩家登入 而且今次維護已經12小時也未有消息渠道說什麼時候可以進去 遊戲開始到現在已經每天登入d等級達到lv89 但真系很不滿每次維護延遲延遲再延遲 而且沒有改善過 對這遊戲團隊非常失望😞感覺很差勁
769,2018年10月10日,4,很好玩的遊戲
770,2018年10月27日,4,Great
771,2018年10月11日,5,畫風很帥
772,2018年10月12日,5,超好玩
773,2018年10月12日,5,很好玩
774,2018年10月11日,5,童年的回憶
775,2018年10月10日,5,熱血回憶
776,2018年9月12日,1,希望可以加返個檔架掣 ， 你哋個彩池抽獎率簡直係趕客， 咁低抽獎率真係揾鬼抽
777,2018年9月28日,1,垃圾遊戲
778,2018年9月16日,1,rank40對50，點打呀。有wifi底下，pvp仍然lag到爆。不斷出現慢一怕跡象，你教我點赢喇。抽卡系统機率極低。
779,2018年10月2日,1,請問為什麼對方斷線 我扣分？？越改越爛
780,2018年10月9日,5,超讚
781,2018年10月9日,5,非常好玩
782,2018年10月8日,3,每日任務要求打敗人工人，但是劇情沒開？？？
783,2018年10月7日,5,好玩
784,2018年9月14日,5,這是一個超水準遊戲，客戶服務一流有問題必解決十分專業的團隊。絕對是一個值得課金的遊戲！
785,2018年10月6日,5,很好玩
786,2018年10月2日,5,十分好
787,2018年10月6日,4,会出蓝色吗？
788,2018年10月5日,5,不錯玩
789,2018年9月29日,5,好玩
790,2018年10月4日,5,好玩
791,2018年9月28日,5,不錯
792,2018年9月29日,5,很棒
793,2018年9月29日,5,好玩
794,2018年9月28日,5,Good game
795,2018年10月2日,4,好玩
796,2018年9月16日,4,怎麼更新完了抽卡機率就變成那麼低，花了3000寶石連一只sp都沒有，我可是很努力的在打賺寶石
797,2018年9月29日,5,非常好
798,2018年9月28日,5,ok.
799,2018年9月28日,3,29／09／2018更新完，帳戶不見了， 可以怎麼辦？
