,Date,Score,reviews
757,2017年3月25日,1,都買點數下去了卻一直維修……3/16
758,2017年3月24日,1,沒有讓人想繼續玩下去的意願。
759,2017年3月24日,5,好玩
760,2017年3月24日,5,還不錯
761,2017年3月24日,5,非常有有意思
762,2017年3月24日,5,好棒棒
763,2017年3月24日,1,一人球隊
764,2017年3月24日,4,剛開服連線品質就這麼差？等正常再重給星星。
765,2017年3月24日,5,還滿好玩的
766,2017年3月24日,5,還不錯!!只是如果可以自己操作會更好
767,2017年3月23日,3,臉書無法邀請好友
768,2017年3月23日,1,經常登入失敗  這遊戲真失敗
769,2017年3月22日,5,選手有問題 我每天上線  第一個進去的 結果投球幾乎都是不上線的 狂輸  請改善 讓我可以踢人然後把沒選位子的用板凳
770,2017年3月22日,5,蠻新鮮的！！i like it!!
771,2017年3月22日,5,希望玩法可以多元一點
772,2017年3月22日,5,"希望可以踢人,不然有很多沒玩的人占著位置。 也希望活動能多一點"
773,2017年3月22日,1,一個遊戲  球隊系統爛到一個可以  沒辦法踢人沒辦法選人  踢人還要3人以上  球隊只剩自己一人  最後還是一樣   大家分散各地  沒有一所學校 可以好好集中大家在一起
774,2017年3月21日,5,看廣告送G幣功能無法使用，該怎麼辦，另外無法踢出沒進步或是沒上線的隊友，該怎麼辦
775,2017年3月21日,4,我之前因為手機有些問題沒綁定帳號，現在無法登入，能幫忙嗎？之前登入顯示的帳號是DHKSS906
776,2017年3月20日,5,Very Good
777,2017年3月20日,5,但是文字還是異常。。。
778,2017年3月20日,5,非常好玩
779,2017年3月20日,1,為何沒辦法轉到中級聯盟
780,2017年3月20日,3,本來看到遊戲官方還蠻用心的結果推出來品質這樣真的很失望
781,2017年3月20日,5,南崁高十五招生喲
782,2017年3月20日,1,更新後無法進入 重新安裝後就像變了心的女朋友回不來了 明明就是用gmail帳號登入 卻說未綁定帳號 它又不能用遊客身身份進入 都玩到28還29級 花那麼多時間不想再重來了 好不容易覺得遊戲好玩 再見了
783,2017年3月20日,1,客服信箱不回信就算了，客服電話也不曾有人接過，根本就是騙人的公司
784,2017年3月19日,5,好玩的遊戲
785,2017年3月19日,5,好玩
786,2017年3月19日,5,超級好玩~
787,2017年3月19日,5,好玩但是隊伍太多難集中人打比賽
788,2017年3月19日,5,很好玩
789,2017年3月19日,4,小動畫太多了，玩一陣子後會覺的那很煩很拖時間。
790,2017年3月19日,1,才下載就不能玩什麼爛東西
791,2017年3月19日,5,不錯哦
792,2017年3月19日,1,明明到一百了還停在那
793,2017年3月19日,5,好玩
794,2017年3月18日,5,不錯，很簡單的棒球遊戲
795,2017年3月18日,1,糞Game 跟本跑不進去
796,2017年3月18日,2,會盪
797,2017年3月18日,1,爬坡好玩
798,2017年3月18日,1,一心只想賺錢沒心在經營的爛遊戲
799,2017年3月18日,5,好玩
