,Date,Score,reviews
699,2018年10月29日,5,對無課休閒玩家來說，Auto戰鬥能中途切換這設定太神！！
700,2018年10月29日,5,老任+cy 好遊戲 好音樂 最重要的是官方除Bug很快 也會聽到玩家的心聲 用心看得見（不想某些遊戲有萬年bug死不修）
701,2018年11月4日,5,很可愛的作品 雖然龍人武器全部塞一起抽 很難抽 但是在抽的時候還是很期待抽到自己期望的角色或龍龍 而且每次更新後都會送10抽券很佛
702,2018年10月31日,2,我真的不得不提 護符的中獎機率太他X詭異了 都是五星那就都調一樣機率 護符為什麼要調高？ 你覺得非了好幾十抽最後靠五星機率提升終於抽中了 結果是護符會讓人高興嗎？ 更新 換活動池之前的五星提升直接歸零到底是？？？？？
703,2018年11月8日,2,今天我想用道具增加龍的信賴度，可是卻顯示了一堆麵包上面顯示123個但都沒辦法用，非得要我重進才可以用道具但換了又要重進，我只記得我有幸運草。
704,2018年10月30日,3,抽東西角色、龍、護符這3池混在一起真的太毒了，100抽保底抽到護符絕對不是甚麼令人開心的事情。 除此之外都是小問題
705,2018年10月29日,5,如果弓能改一改就更好了 王大多都不吃狀態 但卻是狀態增傷
706,2018年10月30日,2,就是換了包裝的白貓，可是操作手感相比白貓實在差太多了。 更別提那毫無邏輯可言的劇情，自己國家的聖騎士不認識自己國家的王子，自己國家的王子不認識自己的開國元老，甚至不清楚自己國家的歷史，整個國家的人彷彿都得了失憶症似的，還要一條龍出來幫你科普，這王子也是白當了。
707,2018年10月30日,1,從公測到現在 網路爛爽沒 打超級單一關卡找野團進不去 去看團隊模式搜尋都有 別出一堆糞活動 網路連線修好好嗎 新機SAMSUNG A8 Plus 用不到半年 別說是手機破
708,2018年11月4日,5,不愧是直營遊戲，BGM好聽也聽得到玩家的建議為遊戲做修改，抽卡的提升機率機制也很佛心，重點是時不時官方就在送東西啊！好遊戲阿阿~
709,2018年11月4日,5,"這遊戲操作簡單且非常好玩,抽的東西基本上機率不算大,新活動有抽中過的下次便不會那麼容易中五星,只是説佛系抽蛋好了."
710,2018年10月30日,5,這遊戲讓我想到我以前玩的遊戲！ 梅露可物語 白貓 這些遊戲我以前都玩得很開心！ 這遊戲也一樣！ 現在的遊戲很少有這麼好玩的了！ 簡單又有趣！ 而且抽角也超好抽！ 剛開始就5星角！ 五行好評
711,2018年11月4日,5,是個會聽取玩家意見的好遊戲 老任品質真心推薦 不要因為一些一開始就亂下負評的玩家而有不好的印象 真的要親身體驗才會瞭解遊戲的可玩之處
712,2018年10月29日,4,遊戲總是有優缺點，但整體來說是好玩的，五星人物的話，其實非必要，硬是要洗首抽早就失去寶貴的時間了，四星人物一樣能出頭天啦
713,2018年10月30日,3,我用Samsung C8手機玩，每次關掉遊戲後手機便當機…這是bug吧。有人遇一樣的情況嗎？
714,2018年10月30日,3,"我加隊伍容易跳出支援代碼3002，然後團隊模式進入戰鬥幾乎都會斷線，打一場團隊後都要重開，不然第二場一定斷。我是用oppo的ax5, 家用wifi跟自己手機的網路都用過，結果都一樣"
715,2018年11月3日,1,一天到晚在斷線，伺服器可以穩一點嗎?其他朋友有在玩的也一直遇到斷線問題，不要說都是我們訊號不好!
716,2018年11月2日,1,這遊戲五星機率太低了 保底機制爛的可以 抽到護符還會重製保底機率 別說什麼四星角出頭天 覺醒之露給的超級不大方 一個花錢也買不到爽感的遊戲
717,2018年10月29日,3,"抽卡太坑，不敢課金。操作還算流暢，但可惜閃避或防禦傷害的手段太貧乏，只能透過離開攻擊範圍避免傷害，顯得""翻滾""這個動作不知道其用意何在。"
718,2018年10月28日,5,操作容易，男女角都沒有偏袒過於一邊，不是母豬也沒有基老，非賣肉遊戲的良好風氣
719,2018年11月2日,5,"在購買禮包時彈出了一段訊息他寫到有尚未結束購買程序 請結束購買程序,但它說沒任何購買程序,還是彈出這樣的信息是不想我購買禮包嗎？ 希望貴公司能夠解決問題,還有支援代碼24001"
720,2018年12月4日,5,我的原則很簡單，有萌龍跟帥龍我就給好評，小漫畫部分看得出來製作組有用心，但操作有點不靈敏，還有機率問題還可以，其他的都還ok，繼續加油，身為龍控支持你們，耶夢加得我老公<3
721,2018年11月21日,1,垃圾遊戲各種問題不修好各種160，角色平衡也一樣爛，只會出新角色撈錢
722,2018年11月16日,1,下載完開始遊戲前要我先更新 點下去又沒有更新選項
723,2018年11月15日,1,不到為什麼，明明下載最新程式，但登入畫面一直要我更新，進到play商店後，卻又沒有更新選項
724,2018年11月13日,4,黑屏去應用設定裡手動打開權限試試，我zf5剛也是黑的就用這招
725,2018年11月13日,1,共鬥模式連線錯誤(3002)到底要不要修正，越玩越一肚子火。
726,2018年11月10日,1,今天一直斷線 打完就斷我的東西咧幹妳老
727,2018年11月12日,5,這是個要用時間栽培的RPG遊戲 很推薦大家玩
728,2018年11月12日,1,連線問題代碼3002是要不要修啦不修儲不下去
729,2018年11月7日,4,抽卡機智中五星龍符會洗掉抽到五星的機率 對只想要角色的玩家來說是很虧的一項設定 你拿了一大堆5星龍符沒角色帶是要幹嘛~? 但整體的遊戲體驗還是很不錯 只希望未來這遊戲的吃相不要越來越難看
730,2018年11月5日,5,非常好玩！過可以將抽5星的角色，龍，書籍分開會比較好
731,2018年11月6日,1,抽了100連抽抽不到5星角 坑錢啊 誰會想玩啊 期滿要有20抽後必定抽到5星角嘛
732,2018年10月31日,5,好玩，bgm 在換場時非常多元 玩起來會更能享受遊戲
733,2018年11月13日,5,遊戲性&畫面&玩法都不錯，可單人可群玩，玩法多樣，可以慢慢農，無課也可以慢慢玩。 缺點 操作性沒那麼好&AI太智障。
734,2018年11月7日,1,遊戲環境控制很差，我把所有聲音全關，遊戲音樂還是無法關閉，感覺就是強迫推銷遊戲音樂，跟客服反映也是石沉大海
735,2018年11月9日,5,不錯玩 但 遊戲有點遲疑慢 能省一些多餘的畫面 操控簡單 會更好。
736,2018年11月7日,5,音樂好聽，遊戲操作也簡單好上手，適合喜歡看故事的玩家，玩起來很輕鬆。只是玩多人若戰力不是碾壓級的很容易被踢出隊伍…
737,2018年11月8日,4,有誠意，只是裝備跟角色混在一起跟fgo一樣真的蓋賭爛
738,2018年11月9日,4,忘了跟任天堂綁帳號我的五星帳號也隨著換手機也一起消失了QQ
739,2018年11月11日,5,更變房主使用體力的設定吧，一直搜不到房，一用體力開瞬間滿了人
740,2018年10月30日,5,非常完美的手遊 ，不過希望能增加雙手控制 一邊移動一邊攻擊
741,2018年10月29日,4,還算是改善快速聽取玩家意見的公司。期待之後會更好
742,2018年10月29日,1,61等了，寶石只拿來抽角色，還是沒有5星角，為什麼不用保底機制，3D模組還那麼醜，連紅都來不及就已經到退坑期，身為任豚實在失望。
743,2018年11月4日,1,連線作戰一進場就連線中斷，根本不用玩，所有效果調到最低也沒用，辦個活動想肝都肝不了，佩服
744,2018年11月3日,1,遊戲會卡頓，按個主頁面之類的按鍵就會卡在那裡，給龍的禮物的道具都變成麵包，無法使用，遊戲更新的越來越爛
745,2018年11月5日,5,我第一次玩到那麼可愛的遊戲 劇情有趣和音樂好聽 我覺得值得我給5星
746,2018年11月1日,3,龍、角色、護符混在一起抽，以前沒抽到又想要的角色越來越難抽到，這點很可惜
747,2018年10月30日,1,垃圾遊戲 我連續好幾次十連就是沒中我要的角色 垃圾遊戲
748,2018年11月3日,3,遊戲容易卡頓長段線噴出遊戲關卡戰力很難提升
749,2018年11月5日,1,遊戲好玩 但持續了二十幾天無法課金，在金流修好之前都給一星
750,2018年11月8日,3,本身遊戲不錯，但食一次四葉草就其他四葉草全變了麵包，要重登才可再食，食一次登一次，會不會太煩。而且四人連線常斷線，請改善
751,2018年10月28日,1,一堆男角有夠糞
752,2018年11月4日,1,"It's a great game for the rich, so I quit.  GBF is still more friendly."
753,2018年11月3日,1,一天到晚在斷線，伺服器可以穩一點嗎?其他朋友有在玩的也一直遇到斷線問題，不要說都是我們訊號不好!
754,2018年11月5日,4,能否改善一下房主退出就没有房了，应自动改为第二位做房主，每次都弹出来，很不方便，还有你们示服器连线都不太稳定，我用wifi玩，有时候都会连线失败，要改善
755,2018年10月29日,5,問題很多 不過看得出 一直改善 五星先給
756,2018年10月29日,5,遊戲可以，但係連唔到商店界面。 連商店時只有loading畫面
757,2018年10月30日,5,Cygames品質讚+這次auto改的很好，讓日課變得輕鬆很多
758,2018年11月2日,4,這遊戲真的很像白貓 但控制功能不太好 很容易改變方向
759,2018年10月29日,5,遊戲玩到一半常常連線中斷 今天早上玩到一半要在開啟不能登入 有點讓人懊惱
760,2018年11月19日,1,Bug可以不要這麼多好嗎 ？ 每次有更新就碰到一堆
761,2018年11月15日,1,更新的時候一直跑到下載頁面根本無法更新
762,2018年11月13日,5,非常好玩 而且角色很可愛
763,2018年11月14日,1,買擴充包明明說有100格 買了只有10格
764,2018年11月12日,5,少數用全四星也可以輕鬆玩的好遊戲
765,2018年11月14日,5,歡樂氣氛 簡單內容 角色沒有邊緣人 好玩
766,2018年11月11日,1,問い合わせしても何の解決にはならなくて不満が増える一方だった。任天堂のゲームだと聞いてやったのに、今になって任天堂スマートデバイス運営事務局にはがっかりするとしか思わない。ゲームの細かい設定も返金を要求するほどの不出来だと思い、このゲームをやらなかったらよかった、課金しなかったらよかった。大分後悔した。もう任天堂のソジャゲとCygamesそのものを信用できなくなった。本当に不愉快だった。
767,2018年11月11日,2,斷線斷線斷線，不論行動網路還是wifi 團體遊戲一直在瘋狂斷線
768,2018年11月11日,5,五星角色機率能再高點就滿分了
769,2018年11月8日,1,伺服器拜托弄好一點。排隊很久又斷線，很煩
770,2018年11月10日,3,我打boss時個game根本不讓我走，搞到我避不開攻擊
771,2018年11月3日,5,玩法，模式，內容，品質都很引人入勝 我會隨著貴遊戲的經營繼續玩它的
772,2018年11月4日,4,蠻喜歡這個遊戲，做得很精緻。不過有個小缺點，團隊遊戲的部分很常斷線而強制退出戰鬥…… 剛才我甚至連續九次參加活動團體戰都發生未連線情形，關掉後重啟遊戲才成功參加。不曉得是不是有什麼技術性的問題還沒找到解決辦法？
773,2018年11月10日,4,不能贈送幸運草給龍的Bug還沒修好 弓箭手太弱了
774,2018年11月10日,1,非常差的抽卡，機率低到爆，又混一堆雜七雜八一起抽；連練一隻四星也很難升六星。練角色技能也點不完，玩到後面根本就一直重複刷那幾個每日或是肝活動。不建議新手或是休閒玩家玩。斷線反映會一直說是玩家問題，公司本身都沒問題。
775,2018年11月10日,5,很不錯哦！5星機率在高一些更好唷
776,2018年11月8日,4,改善很多地方。多加一星。希望能超越FGO送石頭的能力。
777,2018年11月10日,4,跟別人連線打時，如果不幸掉線 很難連回去
778,2018年11月10日,4,職業平均上要修改一下，弓角現在的確很弱勢
779,2018年10月30日,5,老任的遊戲果然不錯，也很大方送，惟操控還可以，推薦玩一下
780,2018年11月1日,1,組隊打任務都一直斷線 要怎麼玩
781,2018年11月7日,3,希望連線能快點改善 要打一場團體 要先斷個3-4場
782,2018年10月29日,5,畫面精美、音樂洗腦，活動適合各種類型玩家
783,2018年11月2日,5,一款很好的手游，值得推薦，趕快一起來進入龍的世界
784,2018年10月29日,5,希望商店的商品可以選擇數量購買，而不是一定得一個一個買，謝謝
785,2018年11月2日,4,遊戲性還不錯，營運也挺大方，但是抽卡三合一實在坑
786,2018年11月2日,5,雖然沒有說非常的刺激，不過還算是不錯玩的game了
787,2018年11月1日,3,龍、角色、護符混在一起抽，以前沒抽到又想要的角色越來越難抽到，這點很可惜
788,2018年11月4日,5,遊戲故事中文化後，遊玩起來投入度也增加了不小
789,2018年10月30日,5,希望可以直接邊請好友不用打id
790,2018年10月30日,5,營運有沒有用心很容易就看的出來
791,2018年11月9日,3,為什麼升級護符和武器時選擇數量上限那麼低呢? 不能一次全選升級嗎?
792,2018年11月8日,1,無法登入 顯示錯誤碼400，解決後重新給評
793,2018年10月30日,1,69級，儲下的2萬鑽一口氣抽，0個5星，果斷del遊戲
794,2018年10月30日,2,不求五星但連四星也抽不到，實在難玩
795,2018年10月31日,1,更新後有bug 王關卡住不能動
796,2018年11月7日,5,每玩一段時間，攻擊就沒有特效，噴火台的火都沒有顯示
797,2018年11月2日,5,我這支手機有時候畫面會變成整個都是紫色的
798,2018年11月4日,4,為什麼我只要一點活動任務清單就會閃退。
799,2018年11月4日,4,遊戲還ok 但是動畫太多了 對話太慢
