,Date,Score,reviews
573,2018年10月22日,1,死亡材料全部沒了 我好不容易集到可以升級的材料 這種玩法一定很多人玩不下去 不是每個人都很會玩遊戲課金大佬也需要有休閒玩家才玩的下去
574,2018年10月23日,2,網路延遲玩家真恐怖瞬間出現下個瞬間你死了 有道具加跑速意義不明跑輸沒用道具 外掛使用者放置不處理 還怎麼玩遊戲 整場給掛玩
575,2018年10月26日,4,移動跟變身都是用點選 對手指比較粗的人非常困擾 常常點到不想變身的東西 或是逃跑時點到牆壁而無法移動 建議將移動操控獨立出來做虛擬搖桿 這遊戲就完美了
576,2018年10月21日,1,太容易死了 一直在修東西 好不容易快到目標材料的數量了 但又要死了 你就不能讓飽食度 精神力那些每天慢慢回 20分鐘一點 也好 不然有些玩家會玩到爆氣 到時候就沒人玩了
577,2018年11月25日,5,很好玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩玩
578,2018年11月27日,3,嗯…………還好
579,2018年11月1日,5,別說很難玩啦 明明好生存的遊戲 被說的 好像一定要克金 我一隻都沒死過 活到百天都沒事
580,2018年11月14日,5,👍
581,2018年10月24日,4,先瘋狂搜集電子和零件 升級飲料和瓦斯 然後靠這兩個再瘋狂搜集野菜和水 製造一堆蔬菜汁 烤串什麼的 只要不要每場都遇到跟蹤狂 大概都能撐個很多天
582,2018年10月19日,3,不是很能理解，為什麼建設需要堆屍體去收集材料。相信大部分玩家的第一個角色毛毛都會死掉，意義在哪？不想讓玩家對角色有感情嗎？還是想增加課金的衝動？就算是黎明死線也沒有設計角色死掉吧！
583,2018年10月22日,1,遊戲類型很好但……消耗太快，藥水出現全靠機率，逃跑根本跑不掉，採集又很慢，對於沒朋友的人更是過分，雙人等於多了視野，朋友互相通風報信，還有死第一個的消耗至少減免一下吧…
584,2018年10月22日,2,說實在 整個遊戲的設計真的很棒 但是太容易死掉了 千辛萬苦蒐集來的東西 真的很難持續下去 逃跑的機率過低 基本上新手或是遇到玩過幾次的鬼 就必死 玩到最後很喪氣 會讓人怒刪遊戲
585,2018年10月25日,2,這遊戲對新手不友善 材料來源不是很明確外 道具的用途也是摸很久才略懂 自己的健康值都維持不下去 更別說蒐集材料升級設施 死亡重生後材料和食物消失 挫敗感很大
586,2018年10月23日,5,"剛開始玩有一小段的陣痛期,度過之後就可以獲得不錯的遊戲體驗，不過探索開場就死真的會讓人很不爽，希望能降低復原藥水的強度或時間，不然都沒有躲貓貓的感覺"
587,2018年10月30日,4,這遊戲感覺有些外掛存在 有人可以閃現 有人可以一直吃到藥水 有人可以跑超快 有人可以打不死 還麻煩開發者確認一下是否真的有這些外掛並修正 除此之外這遊戲真的很好玩 超推！！！
588,2018年11月7日,5,這是一個躲貓貓遊戲 我玩到六十幾天 只殺過三個人 但是我的鍋爐跟飲料都3級了 養毛毛跟一隻奴隸是不成問題的 我現在一場只要前期沒被抓到都能刷一兩百以上的材料
589,2018年10月24日,4,其實好玩，但是我真的不懂加速真的有加速嗎？還有原料真的很難蒐集，現在越來越多玩家已經記得地圖了，所以常常玩一下就死，希望地圖可以在有變化一點
590,2018年10月24日,5,角色的生存職建議可以用數值及圖樣來搭配現在的表示文字 以現在的文字表示方式 很難得知吃東西要吃多少才會到達安全點
591,2018年11月1日,5,好玩沒話說 設計也不錯 需要用點心機的小品遊戲 玩起來沒什麼壓力 使人著迷的生存掠奪 就是玩家延遲跟Bug什麼的有點多 期待接下來的發展
592,2018年10月26日,5,很好玩 結合了類似Gmod的玩法及採集資源擴大家園的目標 只是希望可以給個每日登入送食物之類的機制 不然感覺很快健康值就拉警報了
593,2018年10月23日,5,我基本上都只在享受當鬼的樂趣 所以素材啥的都隨緣啦 反正能活幾天是幾天XD 不過這遊戲真的不適合玻璃心玩 一開始撞鬼真的又會：啊好啊 你又可以了 然後就下一場了哈哈
594,2018年10月22日,5,不適合玻璃心或重度衰人，一開始精神值真的恢復方式太少，建議多增加點精神品不用回復太多點但要好取得
595,2018年10月21日,5,看HOWHOW的影片下載的 還不錯，題材特別的遊戲 不過希望有完善的新手教程 設施介紹可以再對新手友善一點
596,2018年10月23日,4,捉迷藏地圖內的裝飾物位置和數量不要固定，數量要有一兩個的隨機誤差，而位置最好也有兩三格的隨機性，不然早晚會出現高端玩家背地圖玩死新玩家，而讓新人遊戲體驗不良。
597,2018年10月31日,4,維護完之後問題更多了，一下子卡到爆，一下子變身時間到變不回物品，還有的玩家會瞬移，到底是太卡而瞬移還是外掛瞬移?還有誰拿到變身藥水開始抓人也一直重複顯示
598,2018年10月24日,5,您好，我非常喜歡這遊戲，很新奇，也很有挑戰性，當毒圈越來越多時尤其刺激，在此有個小小的建議，就是是否能設置一點反制鬼胡亂瞎蒙打人的手段，例如：一個時效40秒的物品炸彈之類的？
599,2018年10月21日,5,很創新的玩法 超好玩！ 希望可以增加遊戲地圖 以及每過幾天可能會有突發事情 像是day8撿到湯 或day10寒流來襲少一些資源.....之類的
600,2018年10月19日,5,在開啟line的某些應用(像line points或是貼圖小舖)會導向此遊戲。 系統：8.1.0 型號：Nokia 8
601,2018年11月13日,3,遇到會搶指南針的跑速加成角色 只能整場看對方霸佔還原藥水 當鬼的一方實在沒什麼劣勢
602,2018年10月22日,5,還蠻不錯的～建議好友要刪除的時候，不要單純只按垃圾桶，按垃圾桶之後可以多一個確認鍵...有時會不小心刪好友 哈哈 還有以後的私人模式，好像可能會增加付費的？ 建議也可以增加免費同時可以採集的（條件是減少健康值）
603,2018年11月4日,5,不想推就不要推啊 開司錯了嗎 合作個至少三分鐘 全體產量就提高很多 而且一開始殺人又沒東西拿 撿個無敵嚇嚇人就好～～ 說沒死過的可能是因為活動消耗降低吧
604,2018年10月21日,5,建議依轉生次數逐漸增加扣的資源，如一次到幾次都扣一半在來增加最後到全扣，不然玻璃都爆氣刪遊戲了
605,2018年11月11日,5,資源被搶的耗損比例太高了，明明鬼只能奪得1成 被抓的卻要少3成，希望能再修改這部分，否則資源太過難集全
606,2018年10月24日,2,沒新手教學 升級材料消耗過多 贏一場獲得的材料還不見得能補回一場的消耗 不花錢只能靠自殺式升級一些簡易的設施
607,2018年10月23日,5,還沒玩 大概很棒 所以先五星 但有個問題 我是選輸入暱稱 這樣萬一不小心<刪除遊戲或需要換手機要如何轉移帳號
608,2018年11月1日,4,希望大大可以新增多些地圖 現時只有三個 很容易背到 趣味開始減少 另希望增加遊戲玩法及模式
609,2018年10月25日,3,對新手來說難度有點高，要適應一段時間而且剛開始一定會一直死，至少我玩到第4次轉生活最久只有10天
610,2018年10月27日,2,飢渴度和精神度下降太快，新手的回復精神類食品太少，要死很多次才能慢慢儲滿設施。外掛很多。被鬼捉到或看到基本必死無疑，溜冰鞋達不到快的效果。
611,2018年11月3日,3,雖然是好玩 但是 單人探索 不是應該只有自己一個嗎 單機遊戲 不用網絡 其他都是電腦 這遊戲沒有網絡就不能玩 這樣好嗎 如果可以 請你加一個 單機遊戲 不用網絡的其他都是電腦 拜託你
612,2018年11月4日,5,各位萌新們 私人探索支援單人練習 不會拿到任何素材 但也不會扣生理數值 萌新們可以在裡面先練習熟悉一下再開始
613,2018年11月2日,5,台灣做的遊戲能這麼好玩真的100分，雖然用點擊式的移動方式有點不習慣但是不會減少我對這款遊戲的喜歡
614,2018年11月2日,4,整體感覺不錯 不過今日開始出現不少外掛 暱稱是否該改成不能任意變更 地圖場景物件沒隨機，會出現玩家能背地圖問題
615,2018年10月30日,4,基本上還不錯，就是前期對新手來說很難有好的體驗，新手教學對於有閱讀障礙的人(例如我)毫無幫助，建議用動畫說明，不過玩到後期有點無聊，希望可以開發更多遊戲方法。
616,2018年10月27日,4,很好玩😋 但拜託可以每一段時間就恢復一點精神力嗎😭 飽足和濕潤都沒什麼問題 但一直因為精神力歸零 我要哭死了
617,2018年10月23日,3,我覺的死亡率太高了，掠奪者追的時候根本跑不掉，結果東西終於找齊了結果都因為死了還要再重修又要再耗一次生存者
618,2018年10月24日,3,遊戲有時候會延遲 現在很多人，藥水出來都在藥水旁等人來吃藥水，他就馬上搶下藥水直接打人，既然可以這樣，那大家都在藥水旁等人來就好了，如果可以希望能增加藥水出現的時間限制。
619,2018年10月23日,2,很新穎，美術還行，但是對於沒有好友的人太不友善了（邊緣人就是我），而且很容易被抓，開始沒多久就被抓到，根本收集不到什麼材料，對於新手來說，排到已經玩一段時間的玩家非常吃虧
620,2018年10月21日,5,看HOWHOW的影片下載的 還不錯，題材特別的遊戲 不過希望有完善的新手教程 設施介紹可以再對新手友善一點
621,2018年10月23日,3,畫風很美人物沒有聲優實在太可惜了~ 然後如果升級其他道具 也希望會有增加效果或技能之類的。 還有雙人模式~， 不然組隊了大家也都還是敵人 加油~
622,2018年10月31日,4,遊戲跟畫風真的很棒，不過小小建議物品的擺放希望能隨機而不是固定的，這樣太容易發現了
623,2018年10月26日,4,有時候還是會看到瞬移的人 明明很遠可是一直暴衝衝過來打人 進毒區就不會追的那種
624,2018年10月21日,5,雖然在操控方面有些挑戰性，但整體來說還蠻好玩的。 挑戰第一個角色不死 花了滿多時間 。 希望對新手的介紹可以完整一些。
625,2018年10月23日,4,那個應該要有試玩學習才可以吧，而且什麼沒拿跟拿一大堆所扣的應該要不一樣才對，一開始不知道怎樣玩，又被扣東扣西，感覺很不好。
626,2018年10月21日,4,很好玩 ！ 但是希望藥水能過一段時間在生成 有時一進場旁邊的人就拿到藥把我打死 希望能改善.w.
627,2018年10月27日,5,畫風棒，好玩！ 偶爾會遇到外掛，希望可以處理掉，很影響遊戲體驗。 有更多專屬於角色的劇情就更棒了，他們都畫的好迷人啊～
628,2018年10月22日,4,確認好玩和好有新鮮感，但是對新生來說太難玩了，第一個角色很容易死 ，而且我鍾意第一隻角色 (偏心)， 然後如果唔課金的話啲角色就太少，加上精神方面太難控制。如果精神方面會因時間增加就好了。和如果角色可以自己選擇就更好。
629,2018年10月27日,5,這遊戲真的很好玩 令人著迷 我建議如果後面加點人物劇情 或者 遊戲劇情 或增添好感度系統 會更好玩XXD
630,2018年10月22日,5,一開始看到howhow業配才來玩的，發現很有特色，玩法很新鮮，而且喜歡慢慢收集材料慢慢建築的成就感。重點是會聽玩家心聲，很多人給一星就是因為死掉會重製，然後就改版了！希望可以越來越好！
631,2018年10月24日,1,遊戲設計的很有趣，但是農一農死亡的懲罰太嚴重了，東西會減少就算了重生還要修一波設施，手機遊戲應該是輕鬆簡單，就算設計的很有趣但是那個重生機制真的讓人很生氣
632,2018年10月23日,5,很喜歡這款遊戲，大部分的問題大家都提了我就不再贅述。目前已經推了5人入坑，相信你們能越做越好，加油。
633,2018年10月29日,5,平心而論，大家都被一推免洗無腦手遊養慣了。這款遊戲真的不錯，一開始掌握訣竅的話真的死不了。遊戲性很強，難度的調整也是合理性的在調高。
634,2018年10月26日,5,這跟prop hunt 很像，不過prop hunt 如果攻擊打到的是物件而不是玩家會扣hp，希望對於鬼打到非玩家物件也能有懲罰機制。
635,2018年10月26日,5,一開始有名人推薦聲量有起來，但希望能好好經營細水長流。目前一些小bug改善的話會是一款十分不錯耐玩的遊戲。
636,2018年10月25日,4,網速真的很不穩定 家裡打造完後要作什麼 有點單調了 基本上 我都活了60多天 才發現一人出去找物資 二人在家還是會餓死。。扣還很兇 不是這樣吧
637,2018年11月1日,4,劇情能再豐富一點就給五星 明明有很有趣的題材，但劇情異常的少，若能配合存活天數或是傢具提升而有更多劇情釋出會更好
638,2018年10月26日,4,有一點非常遺憾 即不同場遊戲的擺設都一樣 大幅降低遊戲的耐玩度 現在最吸引我的地方是與好友遊戲
639,2018年10月25日,3,第一個角色真的死得很無辜……因為根本還不熟悉玩法😂 資源採集也要很小心翼翼去思考，如果一開場就死掉真的會很崩潰，希望重新開始至少保留一部分資源，已修繕的物品可以採一半損毀，不要全部砍掉重練阿阿阿
640,2018年11月8日,5,很難輕鬆玩，遊戲是不錯，但輸的時候材料扣太多，真的對一開始不熟悉玩的很不友好，但在這些遊戲內容很棒，不要被一些酸民影響而改變遊戲設定。
641,2018年10月24日,1,爛遊戲。都是同一個人當鬼，怎麼跑都會死。水和食物補太慢。鬼一定追的到人，用溜冰鞋也沒屁用。
642,2018年11月1日,4,希望探索地圖能持續新增不同地方（百貨公司、街道、樂園），玩起來才有新鮮感，還有家園已建構差不多，希望可以增加家園區域、物品陳設，越多樣越好
643,2018年11月4日,2,每次都莫名的延遲，接著不是跳出就是被打死，流暢度再這麼差，再好的遊戲也會讓人刪遊戲
644,2018年10月21日,1,一個遊戲不論多好，只要開不進去就是個爛遊戲，為何一直維護啊？能改善嗎？否則沒人想玩
645,2018年11月14日,5,玩法很棒，畫風很棒，但是轉生設施全壞光，光修好設施飽食和精神值就就降的差不多了，更不用說還要升級設施……遊戲體驗有點差
646,2018年11月14日,5,還不錯 可能因為我在改版後才開始玩 所以我沒經歷一死就沒素材的問題 就這一點來看 這真的是個好遊戲 一直為了玩家體驗做遊戲修正
647,2018年10月27日,5,建議可以對「喜歡殺人」的玩家有一點精神值上的懲罰(比如單場有殺人者，遊戲結束時會扣精神值)，這樣遊戲體驗會比較平等。（謎之聲：殺了人不會掉SAN值？？）
648,2018年10月28日,1,垃圾遊戲地圖超級小 鬼又跑超快 完全躲不了 這是藥丸殺小
649,2018年10月28日,4,還不錯的遊戲，但耗電量有點誇張，別人網路不好時他的角色會瞬移。但角色和劇情還有配樂都不錯
650,2018年11月11日,5,講真的 說活不下去的都是菜雞吧，隨便玩都超過100天，還要去自殺才能轉生
651,2018年11月10日,5,太好笑 斷線關機回來後拿到藥水 秒贏XD 運氣好 連拿三瓶www 遊戲很好玩 但斷線不知為啥
652,2018年11月2日,3,某些場次會大爆ping 不知道是別人在拖我們網路還是怎樣
653,2018年10月22日,5,目前來說是個很棒的遊戲，但我覺得有2點能改進，1：解鎖角色實在是太貴了，快三百元只能解鎖一個角色讓人覺得很不划算2：地圖數和變化率來說有點低，目前玩了將近一百場，某些圖的某些區域的規律都被記下來了，要是能更具隨機性的話會更好，遊戲才剛開始起步，看起來會是個很棒的遊戲，觀望一兩個月後，我想我是會課金支持的，期待能更加改進內容
654,2018年10月20日,3,死了澡堂居然又要重蓋…不想玩了@@ 太麻煩了收集材料也很困難
655,2018年10月28日,5,真的不知道死了在這邊嘴遊戲做甚麼，一開始不會上網查攻略嗎，死了就在那邊叫叫叫，我當老闆也賭爛你們這種玩家
656,2018年10月23日,5,希望能再多一些YouTuber角色以及增設聊天室跟客服信箱！ 支持國產優質遊戲！
657,2018年11月6日,5,很好玩 但外掛有點多，平均4，5場就會遇到一隻 而且只是一直去探索卻沒有特殊事件有點容易讓人煩悶
658,2018年10月31日,4,遊戲跟畫風真的很棒，不過小小建議物品的擺放希望能隨機而不是固定的，這樣太容易發現了
659,2018年10月21日,4,我想建議你們 加好友 除了打ID 也可以用打名字的 比較方便
660,2018年10月29日,5,一開始靠呱吉跟Howhow加持，之後就完全是看遊戲本質了，希望官方繼續用心經營，讓遊戲長長久久，不要淪為免洗手遊
661,2018年10月29日,5,挺好玩的，但應該能新增讓人物上床或去洗澡，讓他們能休息，避免減少精神力，不然每次都為了精神力耗大體力
662,2018年10月22日,2,建議將飽食度之類的能量值設定成每一段時間就回復的機制，不然真的玩不下去
663,2018年10月22日,4,重連回去拿不到獎勵 不管是變成物品 還是殺了一堆人 都拿不到材料 我殺了五個人啥都沒拿到
664,2018年10月23日,4,掌握均衡資源即可，開場殺人沒賺頭，開場拿到藥水建議多找好道具。（可以大搖大擺）
665,2018年10月22日,5,推 但移動系統容易誤換 可不可以轉生時保留一定比例的食物呢 臺灣廠商 加油
666,2018年10月22日,3,拜託有個檢舉的地方 有人瞬移到我眼前 然後他還一直閃現到我前面吃藥 結果我死了 然後沒有地方檢舉？
667,2018年10月24日,5,就算除去台灣開發的因素 我還是很喜歡這個遊戲 希望廠商不要因為負評而迷失 遊戲本身是很好的 難度對我來說剛好 死了掉素材也沒問題 讓人有認真玩的動力 只能說對角色有感情所以死亡時才會失落 如果死了可以選擇喜歡的角色重生 在摸索期比較不會讓人難過😀
668,2018年10月30日,2,明明網路正常 卻一直延遲 常常 可以活得 直接死掉 資源本來就不好拿了 還這樣 搞得 難贏得要死
669,2018年10月24日,5,可以做成像黎明死線及第五人格那樣3D的玩法嗎 因為轉校生這樣的玩法好像還沒有人這樣做過 3d的應該有看頭
670,2018年11月9日,4,每次下載完後過幾天遊戲就會突然無法開啟，來Google play檢查也沒更新，希望盡快解決這問題
671,2018年10月25日,3,希望有教學，而且被追好容易死 一開始還不會找藥水，無意間才發現是要用指南針 材料標示不明顯 還有精神力好容易沒了 也不了解要修理水跟瓦斯爐 加油
672,2018年10月29日,4,這是一個少數讓我覺得非常好玩的國產遊戲，不過還有很多進步空間跟一些BUG可以去修正
673,2018年10月23日,4,各位，遊戲玩法大約是共十人參與，會隔一段時間提示有還原藥水，要找，找到藥水可以攻擊其他人，最後活下來勝利，所以不能一直躲
674,2018年10月30日,5,房間的電源線如果先升級成電燈 後面的沙發沒辦法點擊 會被判定為前面的燈
675,2018年11月5日,5,食物補的少 製作材料又高 當角色死亡所有物品又要重來 讓人無力玩下去
676,2018年11月7日,4,我覺得遊戲平衡要調整一下 1.新藥水出現離上一個拿過的人遠一點 2.拿到藥水的人有一段時間不能獲得道具 還有一點就是常常正要拿到藥水時藥水跑到其他地方
677,2018年11月5日,5,"原本 抱著支持本土遊戲的心態載來玩 聽了呱吉的直播,非常希望你們可以成功 在作出更好的遊戲 加油"
678,2018年11月2日,4,昨天不知道為什麼突然進不去了 重用也沒辦法 我自己是很喜歡這個遊戲啦 但就是一開始沒有新手教學 很難懂
679,2018年10月30日,3,有食物定時自動回復，沒出去探索的角色不扣健康比較好不然一下子就角色拉警報，還有就是一堆順來順去扁人的兩三場遇到一次
680,2018年11月1日,3,你遊戲有bug我在遊戲途中不知道為什麼突然出現道具講解還關不掉動都動不了害我輸掉
681,2018年10月23日,3,為什麼“點擊進入”我按了 沒用 我按了很久 能不能修改 我喜歡這種類型的遊戲 拜偷
682,2018年11月22日,5,遊戲很棒 支持你們～ 不過當我轉生的時候 結算開始就一直卡在那邊 請問是正常的嗎？是本來就要要結算很久？還是遊戲出問題了 我的手機：SONY ZA Utl
683,2018年11月3日,1,常常遊戲開啟才完一兩場就系統異常，等過後在按登入畫面就黑頻，這幾天玩得這樣，有時候還蠻懶得再開啟的。
684,2018年11月13日,2,糞遊戲，物品少又一直被追殺，還有跟像外掛一樣彈來彈去也可打到人，玩到煩死了，乾呢良欸
685,2018年11月14日,3,"我的手機型號是 Sony Xperia Z3,今天下載遊戲後都說我不是最新版本無法遊玩，重載後也一樣"
686,2018年11月14日,5,希望能出虛擬搖桿，不然純粹用點的很難操控，還有，有的人會用外掛，讓自己在紅色區也不會受到傷害，這樣遊戲變得不公平，不然這遊戲是值得大家去玩的遊戲
687,2018年11月14日,5,生存難度不會跟高 只要食材穩定下來要活個幾天都不是問題 比較怕的就是遇到一些開場就拿藥水弄死人的玩家 拿藥水明明就是為了搶資源你開場殺人是在搞毛？
688,2018年11月10日,4,唯一覺得需要家族的遊戲 說不定可以有個家族互鬥 我方家族成員不能打隊友 最後留下來的獲勝這樣
689,2018年11月12日,5,遊戲好玩是好玩，而且玩到現在生存天數破百都不是問題，可是外掛能不能檢舉啊？玩5場就有一場遇到是要怎麼玩，穿牆透視真的很誇張
690,2018年10月20日,3,死了澡堂居然又要重蓋…不想玩了@@ 太麻煩了收集材料也很困難
691,2018年11月9日,4,希望開放更多地圖，交代背景故事及人設，功能性家具增加。還有延遲問題很煩，追人時點不到人或打在奇怪的地方，躲藏時會變錯東西
692,2018年11月9日,5,這是款十分有趣的十人競技遊戲，我非常喜歡。只是希望能夠透過遊戲來增加錢幣，不然我不能儲值，就不能買我想要的角色了
693,2018年10月21日,5,看在呱吉連鋪了三週直播梗的份上 給五星!
694,2018年10月28日,3,前期的精神力很難恢復 好不容易蒐集到的素材被外掛打死 恢復藥水就在自己旁邊還會有人順應過來撿就被打死了
695,2018年11月1日,3,玩到一半會不能動，明明藥水就在眼前還吃不到，都被吃走了還卡在原地是要怎麼玩
696,2018年10月24日,2,死了三個角色了還沒吃過雞，玩一場所扣的人物狀態太高，根本沒機會收集全材料升級必需死，死完四個主角帳號也就廢了，可憐到連一個水杯都升級不了，新人無法生存的遊戲
697,2018年11月3日,5,很有創意的玩法 輕鬆自在 😀 建議雙排自己死亡的話能夠有隊友視角 地圖太少希望能夠再多點地圖 加油
698,2018年11月2日,4,好玩歸好玩，但是生存還蠻困難的，要麼調高一開始的資源供給量，要麼降低每場的狀態扣減，不然新手很難有熱情繼續玩下去
699,2018年11月6日,3,精神力能補的方式太少了 希望可以新增死後觀戰 不然死了就回大廳太空虛了
700,2018年11月3日,5,非常有趣，人人都可以當鬼打人 希望糖果可以補的血量多一點，不然有時候真的很快就死了QAQ
701,2018年10月28日,3,本來是挺不錯玩的 只是剛出沒多久就出現外掛 還找不到能檢舉的地方 實在有點可惜 秒拿藥水 在整張地圖飛來飛去也治不了(希望早點改善)
702,2018年11月6日,5,遊戲真的做的不錯我很喜歡，而且官方影片很像在看動漫一樣我也很喜歡，但是我希望可以多送轉生幣嗎？想買角色都很難
703,2018年10月26日,3,以遊戲度來講還不錯，但對新手很不友善，設施需求材料太多，體力方面恢復慢，消耗多，然後什麼劇情都沒有就開始
704,2018年10月26日,5,很多人都是因為呱吉跟HowHow進來的吧～我也是XD 但玩過以後真的很推！
705,2018年10月24日,5,說一直死掉轉生的是沒有策略頭腦吧~想想收集材料的先後順序比較好活過困難時期唷！雖然一剛開始有快死的時候，現在材料都挺充足的~日前還沒轉生過xD
706,2018年10月27日,5,希望可以出一些其他的玩法，不然一直躲著存材料也很容易玩膩， 也希望可以出一種像私人房（不會有消耗）的模式，不然有時候想玩一下，可是又怕死了物資消失
707,2018年10月25日,5,好玩，一開始很難生存，有挑戰性，而且要自己搵一套生存的方法。覺得好難汁物資的人，不彷換下方法，可能你就知道怎樣汁多點物資
708,2018年11月1日,3,遊戲向可以.但問題就是角色本身能力這點有些不好.應該就算是所有角色都該是基本值.而不是有特殊能力差很多
709,2018年10月21日,5,呱吉推薦，來試玩，覺得對於沒接觸過這類型的手遊玩家來說，有新手入門解說或導覽引導之類的比較好。
710,2018年11月6日,5,遊戲開局就是要讓玩家在死亡中摸索，誰規定一定要所有遊戲都搞個繁雜的新手教學。 一堆慣玩家在那邊亂嘴炮。
711,2018年11月2日,4,呃 請問精力要去哪裡得到 只有一個可以加 所以我希望官方可以跟我們說精力到底要怎麼得到 謝謝
712,2018年10月23日,1,玩三次就膩了 太重複性 希望多點玩法阿
713,2018年11月1日,5,我覺得轉生幣可以多一個依照名次給的機制 不然沒嗑金的不能有新角
714,2018年10月31日,4,麻煩開頭新手教學一下好嗎？不然摸索很久才知道怎麼玩，還有可以設計每日任務拿道具補給嗎？
715,2018年10月23日,1,發現轉校生的遊戲會導致LINE主題小鋪和LINE POINT的連結直接到遊戲內，而無法使用LINE此兩項功能。
716,2018年10月22日,5,操作手感有點不好 前期有改善 很棒 希望有更多管道可以拿到轉生幣
717,2018年10月25日,2,遊戲構思雖不錯，界面雖簡潔但難懂。 操控不順如攻擊等體驗不良，bug多教學少。 我升級設施卡住，遊戲重啟之後設施沒升級但材料沒了無路申訴
718,2018年10月19日,3,遊戲性很好 但是玩的時候會爆ping修一下好嗎
719,2018年10月23日,4,每次按Line(最新)的line points的時候都會自動開啟 嚇死我了 不確定是我手機(sony xzs oreo8.0)的問題還是什麼…
720,2018年11月5日,2,有時候一直跳掉，還是在有網路的情況下，重試還說離線狀態，都要把遊戲滑掉在登錄才可以
721,2018年11月7日,3,建議改一下地圖裝飾擺設位置，因為地圖的擺設都不會變，不然鬼都可以記擺設位子抓人好了，還有道具的加速鞋根本跑不快，建議道具多一點能夠牽制鬼的道具吧，不然被鬼狂黏 一定死.....
722,2018年11月8日,3,1.地圖太少，場景單調 2.地圖物品固定位置及區域，玩個幾十次就背起來了 3.藥水道具固定位置生成，一樣也是超好背，殺人狂就一直埋伏搶藥水狂殺 4.新手教學超爛
723,2018年11月13日,5,神作啊～很創新的玩法！不得不說他在手遊裡面我覺得算不錯的了~~~但是玩法多點比較好！不然蜜月期過了這遊戲就會有人開始~~呵呵不說這不吉利的話！加油我看好這遊戲！
724,2018年11月14日,3,我寧願改回生存天數影響採集效率，改版後健康值消耗也太欺負人
725,2018年11月8日,5,哈哈，看到下面有個人留言說探索開始不到10秒就死了，笑死，遊戲開始10秒時根本還沒有藥水出現好嗎？沒有藥水是要別人怎麼變身殺你？只有一種例外就是你遇到外掛了。 Ping值太高了，要改善。
726,2018年11月7日,4,我希望可以增加一起玩的人數，多人的也不能收集物品，我希望和更多的朋友一齊玩。
727,2018年10月22日,5,真D好玩，不過最好設計成隨便都能破台，不然台灣很多人的腦容量低玩不起
728,2018年11月9日,4,這遊戲非常的有趣且好玩，但不知為何每玩個幾次，隔天就變得只在點擊開始的畫面停留，點了好幾次都沒有反應，最後只能重新下載才可以再次遊玩，幸好資料不會遺失，但還是希望可以改善這點
729,2018年11月9日,4,那個……遊戲真的很棒啦但是我在玩的時候人物操控都很卡欸沒辦法好好控制人物方向
730,2018年10月25日,3,關於隊員拜訪的部分一直很納悶多久來一次，通常轉生後數值變低時就有新人拜訪，但後來活到二十幾天都還沒有半個人來，到底我們買床的意義在哪???
731,2018年10月27日,3,物品無任何自保能力，溜冰鞋有加跟冇加一樣 找人的隨便用過道具就能看到物品了
732,2018年10月30日,5,我意外上手，覺得好玩(角色目前沒養死過80天持續上升中...
733,2018年10月31日,3,如果每天可以補滿飽食滋潤精神就好了 尤其是精神 耗的速度比不上玩遊戲得到材料的速度
734,2018年10月21日,4,畫面我覺得滿好看的，內容也不錯，有一定刺激也可以休閒玩，只有操控方式一開始有點不習慣
735,2018年10月22日,5,我觉得消耗少一点吧，不然只要输了几局，差一点收集完材料又转生去了，很难玩啊，又或者是把一些加精神的食物摆在升一阶就能用的建筑里，不然把建筑的材料容易收集点，如每次获得的材料增加，或者是降低建筑需耗的材料，不然真的太难上手了
736,2018年11月1日,3,玩到一半會不能動，明明藥水就在眼前還吃不到，都被吃走了還卡在原地是要怎麼玩
737,2018年10月31日,5,超級刺激的遊戲，不過地圖的重複性太高，當玩家把地圖背下來後會變得比較難玩，希望地圖可以多出點，加油~~
738,2018年10月29日,4,如果被鬼盯上的話，除了跑進紅區外，好像就幾乎沒辦法主動逃脫呢QQ
739,2018年10月22日,2,根本不知道怎麼玩，買了How哥角色，結果都不知道怎麼使用，可以退費嗎，教學一點都不完整，期待很久才下載的，未玩先買角色支持，結果都不知道怎麼玩，真的太令人失望了。
740,2018年10月30日,5,對這款遊戲還是有蠻高的評價，希望大家別火氣那麼大，可以一起討論攻略玩法
741,2018年10月27日,4,希望能給新手更好的拓荒期，給多點新手資源，不然說真的太容易把新手勸退，而且新手教學希望能更詳細一點
742,2018年11月5日,5,國產就是要支持 不重課金的好遊戲 也不佔時間，想玩就玩 不用肝
