,Date,Score,reviews
463,2017年9月20日,1,今天儲值月卡與尊爵卡，但只有尊爵卡有開啓，月卡沒有開啓 麻煩盡快處理  11服 IO:獄霝
464,2017年9月5日,5,儲值畫面卡住，不能儲值?獎勵也沒收到?客服人員說要等人員上班才能處理，這樣答案我只能說，你真的不行；既然客戶權益受損還得不到應有的保障，那我覺得這遊戲公司的態度真的有待加強。
465,2017年9月21日,5,關於好友離線時間。能否顯示。買了至尊卡。好友也只有200個。這樣就需要刪除一些很久沒上線的。但是沒顯示離線時間。要刪除誰鬥不知道。。。還有指定交易。為了跟好友方便轉東西才買至尊卡。但限制也太多了吧。每天買或賣都只有5個。一些在稀有的東西。還要鎖定。要等幾小時。甚至一天。這樣會不會太誇張了。。。。。
466,2017年9月3日,5,畫風很好。耐玩度很高的遊戲～客服人員效率快、服務態度也相當好(推薦客服人員-小桑~棒！)這是各很不錯的好玩遊戲哦！
467,2017年10月16日,1,今天為何浮出版本太低，要更新版本，按了確定， 一樣重複……。從早上到現在都一樣。
468,2017年10月16日,1,遊戲常有問題 耗電太兇 容易過熱 畫面又卡 才休息幾天 還不給登入
469,2017年10月16日,1,更新完以後，不能進入，一直顯示版本最低前往更新…到底是怎樣啊！
470,2017年10月16日,1,進遊戲畫面說我版本太低，但是進play商店裡點選卻又沒出現更新選項
471,2017年10月16日,1,到底是怎樣 根本沒辦法更新 不讓人玩了是嗎 搞到想砍遊戲了
472,2017年10月16日,1,現在到底可不可以更新阿一直跳出版本太低要更新也沒辦法更是怎樣
473,2017年10月16日,1,說我什麼版本太低，都已經更新到最新的版本了，還進不去，想氣死誰呀！
474,2017年10月16日,2,為什麼維修完之後就出現說要更新版本，但已經是最新版本了，完全進不去！
475,2017年10月16日,2,更新後不給上，一直說要我更新版本但是play沒有要更新呀！刪除遊戲重新下載還是一樣要我更新，到底？不給玩
476,2017年10月16日,1,多久了？去你妹的 ？是不是要連朋友叫一叫刪一刪反正你g妹遊戲都長這副德行
477,2017年10月16日,2,一直不能開啟更新，不懂為何，可以解決這問題嗎？另玩家很困擾是否要繼續玩了
478,2017年10月16日,1,才剛下載完，登入遊戲又叫我更新是哪招?按了確定更新又跑到Google Play！如此循環登入 確定更新 Google Play，沒完沒了···！
479,2017年10月16日,4,是還不錯玩，可是為什麼更新完後要登入叫我更新程式，點進來卻一直無法更新
480,2017年9月6日,1,這樣的遊戲不要也霸  真的太騙了
481,2017年8月30日,5,超好玩的∼可惜電腦版可以下載但不能玩😂
482,2017年9月3日,2,玩到不到幾分鐘手機就發燙 還很耗電 不要告訴我是手機問題 我已經把一些沒有用的程式都刪掉 還有一些頁面也弄掉還是一樣 難道都沒有好好維修嗎
483,2017年8月24日,5,未來還會有新的歐巴嗎~好想在看歐巴黏在一起喔
484,2017年8月24日,5,大家喜歡哪種時裝阿~我個人最愛星狩的
485,2017年9月5日,1,超級lag 玩不下去  反而 蘋果手機卻不會
486,2017年8月27日,3,卡２９等要怎麼升３０等，任務也打了
487,2017年8月25日,4,遊戲很不錯，但是無法兌現HOENYSCREEN裡面的P幣！
488,2017年8月25日,4,為什麼一進去就整個當掉然後手機就自動關機
489,2017年9月15日,1,我還是無法開啟遊戲，我是從Google play下載鎮魔曲的為什麼玩不了也開啟不了?  你們還跟我說官方網站也是開不起遊戲啊!能給我解決方案嗎?  我已經試過十幾次了，要怎麼樣平板電腦才能玩？  我華碩型號是：ASUS的ME301T  能否給個可靠答案，官方網站我也安裝，Play商店我也安裝，結果是啟動不了遊戲，教我怎麼玩遊戲可以嗎？
490,2017年10月3日,4,整體還可以，很吃電、跳出去一下回來畫面黑掉要等幾分鐘才會好。話說自己手機不好是我們大家自身的事，別亂扯遊戲不好。有廣告哇靠！你頭腦有問題啊。畫面一直當哇靠！你網路真的好嗎？你確定的手機不是盜版產品？
491,2017年10月16日,2,一直叫人家更新也沒有更新鍵 重新安裝也不行 這個遊戲到底是怎樣啊？
492,2017年10月18日,3,玩遊戲時還會跳出遊戲畫面2˙3次了，可以幫幫忙儘快處理好嗎～
493,2017年10月6日,5,不用顆金也可以很強，很多挑戰性，整體遊戲很好，除了有時候有點lag（玩家對打的時候），希望職業可以出男女版（類似龍將出女生、夜狩出女生、影剎出男生、聖修出女生、御靈出男生），不然就是結婚可以依個人的性別選擇稱號，不然類似兩個影剎結婚都是娘子的稱號...
494,2017年9月4日,5,很棒但是閃退的很嚴重，打到一半閃退，掛機閃退，聊天聊到閃退之後再上線結果對方最後打的留言會沒出現，求改善！！！！
495,2017年9月21日,1,電耗凶人卡頓整體失敗，我還儲很多的說，都不改善嗎
496,2017年9月27日,1,乾坤爐製作不能指定，買了草作了老半天作不到自己想要的！
497,2017年9月3日,5,您好，目前我想登入玩這遊戲，不過一直閃退出來，現在不知道該怎麼辦?
498,2017年9月6日,1,真心覺得 召換流派 召的怪都有夠醜 野怪都超帥 召一之拳貓 無嘲諷 失敗又醜，在召一之 松鼠 無群體技能 又醜又失敗，最後在召一之 玄靈 只能放一個紀能 CD又超久，失敗中的失敗。耗電又超卡 配備那麼好還能這麼卡 你有用你的手機玩你們的手遊鎮魔曲嗎 你就知道有多卡 bj4
499,2017年9月8日,5,還蠻好玩的耶！好久沒玩那麼久的遊戲了，以前的手遊都不耐玩，這遊戲不錯
500,2017年9月13日,3,月卡跟終生儲值都有儲值，元寶還300多，就一直叫我繼續儲值，什麼遊戲啊！
501,2017年9月9日,4,整體遊戲都不錯 ，不過偶爾還是會閃退 ，是一個燒手機的遊戲 ，玩沒多久手機就過熱了
502,2017年9月28日,1,你們系統有問題。還是我們大家的問題。導航。到一個沒怪的地方。30分刷新。等了4小時。。是怎樣。還是跟導航跑都是錯的。。天門山。。一推人等了幾個小時。。沒有就是沒有。你們問題很大。還推出來。
503,2017年9月4日,1,買了月卡，結果除了剛買那下發放的幾百元寶，之後的每天領取根本就收不到元寶，這是什麼騙局？？？
504,2017年10月2日,5,事前預約的好禮，去網頁申請按了幾百下選擇角色都沒反應，到底是怎樣
505,2017年9月22日,5,很棒的遊戲只是真的太lag了，希望可以改善一下，也希望戰力不要太難撐
506,2017年10月3日,1,更新和下載都這麼慢下載的時間我都拿去玩別的遊戲了 可以快一點嗎
507,2017年9月23日,3,請問陽光海岸時裝只能用7天嗎  請問有永久的可以買嗎
508,2017年9月22日,1,剛下載就遇到系統更新，整整更新20多分鐘，想說重新再開一次，結果更新的檔案竟然要重跑。。。。
509,2017年9月28日,5,講真，我一年半前中階手機都可以玩了，留言差評的那是啥破手機=.=
510,2017年10月17日,1,重新下載的話，我之前的等級不就要白練了。因為我是用遊客身份進入的
511,2017年10月16日,1,都已經是最新版本了還要一只叫我下載最新版本搞毛啊？
512,2017年10月16日,1,到底是怎樣 根本沒辦法更新 不讓人玩了是嗎 搞到想砍遊戲了
513,2017年10月17日,1,為什麼沒有更新 很多android 玩家都是這樣 google 跟遊戲那邊到底搞什麼鬼
514,2017年10月17日,1,安桌沒辦法更新！是還沒維修好嗎？也不給個公告要人等多久
515,2017年10月16日,1,是官方逼我們砍掉的 依官方這種還在摸索的速度 大家已經信心盪然無存了
516,2017年10月16日,1,可以告訴我為何跳出更新然後又無法連結，已刪除重新載還是一樣！！！錢都花了結果不能玩是怎樣！！！
517,2017年10月16日,1,傻眼耶等到12點要玩說版本要更新也不給更新到底要怎麼玩
518,2017年10月17日,1,遊戲要我更新，說我的是舊版本，但是我按確定之後卻沒有“更新”的按鍵可以按，是哪招？！我有刪掉重新安裝還是一樣！！😒😒一整天了
519,2017年10月17日,4,知道你們很辛苦了 但play商店要提供更新才對阿
520,2017年8月24日,5,覺得每個人都有韓系的風格耶~怎麼會這樣呢
521,2017年8月26日,1,Fb 帳號無法進入遊戲了。可以快點回覆嗎？
522,2017年9月2日,2,有給神奇寶貝版權嗎？ 有給魔獸世界版權嗎？ 也“致敬”致的太誇張了…
523,2017年9月9日,5,我想請問 我的帳號是用fb登入的 現在打算要賣帳號 改如何轉移 還是有其他的方法呢?
524,2017年8月24日,1,我買成長 基金 可是沒有入帳給我一個交待
525,2017年9月6日,3,買了尊享卡但好 幾天都沒有領到鑽石了爛遊戲
526,2017年9月1日,5,這款遊戲，真的值得各位下載來玩！不用花太多台幣也能變很強，各種腳色都有獨特的專業，不會像其它遊戲會有腳色獨霸的問題。遊戲內還設計了…社群專區，讓玩家們無聊的時候，還能用此項功能與其他玩家互動。反正說不完的優點，唯有你們下載來玩，就知道！
527,2017年10月16日,3,今早無法更新啊～～ 點開遊戲說版本過低得更新  可是商店裡卻沒有更新的地方可以點
528,2017年10月16日,4,遊戲任務是否可在全天解不要限定時間字體可否增大
529,2017年10月16日,1,沒法跟新。甚麼時候可以更新。。說版本太低又找不到可以跟新的第方。
530,2017年10月16日,1,到底給不給下載辜夠的更新檔？要多久？之前沒這問題，現在久了就開始發生問題？
531,2017年10月16日,2,一直叫人家更新也沒有更新鍵 重新安裝也不行 這個遊戲到底是怎樣啊？
532,2017年9月29日,3,我的主線任務打到隱蓮地圖的時候就突然不見了
533,2017年9月28日,4,我就只有一個問題，就是擺攤賣東西，東西賣掉了錢要等24小時才能拿到，買家買東西去就可以馬上使用，有這種道理?還有，我既然要賣東西就表示我需要賣東西的錢去買別的東西，你讓我等24小時如果24小時後我要買的東西被別人買走了那我該怎麼辦?強烈建議改掉那個審核的過程，最起碼時間改短一點 ，24小時真的是太久了
534,2017年10月17日,1,維修是要維修多久。一堆任務都沒解 等等要上班 經驗你們會賠償嗎？
535,2017年9月25日,4,不錯玩但說真的有比較耗電而且太容易讓手機發燙了
536,2017年9月28日,5,9999好玩我希望可以有Vlp4我都沒有vlp過QQ  QAQ
537,2017年9月18日,3,1.部份玩家遊戲中會閃退問題一直未改善 2.這是高效能遊戲，但最近遊戲中已經感覺稍稍有頓挫感，835處理器還有這樣的感覺是否後勤人員要對遊戲調整一下 3.這個很重要，開服公告是否能提前通知，怎麼會開服了才在官網公告呢~以上請改善！
538,2017年9月10日,3,我有送20元寶給老婆，為什麼他沒有收到可是我的元寶已經扣了？
539,2017年9月16日,1,搶個物資一直躺地板是不讓玩家玩丫
540,2017年10月2日,3,儲值蠻多次了，有一次可能按太快變成有扣款沒入帳，590就被吃了。
541,2017年9月15日,1,又是自動任務自動打怪的遊戲！想找個純手動的遊戲好難！
542,2017年10月6日,1,這遊戲會主動被退等 然後 就很難再爬等了
543,2017年9月10日,3,各位親愛的g公司玩家，我覺得你們要知足了，g公司至少不會回你罐頭訊息也會抓外掛之類的，課金程度也沒誇張到一定程度，你們可以去玩玩e公司的遊戲，外掛隨便你開，客服永遠只有罐頭訊息，一樣是號稱無vip制度但課長玩家卻都能有一打五甚至是秒殺中低課金玩家的實力，玩過e公司你就會覺得黑g公司是良心事業了
544,2017年9月29日,1,後臺程式都關了，遊戲一樣卡 副本難度過高! 時裝取得不易
545,2017年10月16日,1,到底是給不給更新啦 連選項都沒，只會叫人重新下載遊戲，重新下載也沒用！
546,2017年10月16日,3,還不錯玩!不過軟體小組能力要再加強!才能增進公司品牌及獲利
547,2017年10月16日,1,今天更新後，寫版本過低需要更新，跑來GOOGle play更新也沒更新的東西，一直近不了遊戲
548,2017年10月16日,1,安卓不能更新   咩玩法   一直話版本太舊   重裝都唔得
549,2017年10月16日,2,今日要登入，系統回應版本太低，但卻無法更新，也找不到如何更新，無法進行遊戲，儲值都白費，是否應該退還款項？
550,2017年10月16日,4,請問我的遊戲都更新ㄏ，為什麼還不能玩，還說我的手機版本太低要更新，該更新的都更新了，為什麼還開不出遊戲來，為啥，
551,2017年10月16日,1,什麼叫版本太低搞什麼鬼啊 又不給更新是怎樣，讓我很失望
552,2017年10月16日,1,什麼版本過低要更新按了確定鈕又不能更新真是的
553,2017年10月16日,1,更新完之後不能下載也沒有官網，看不懂，錢真的花的不值得
554,2017年10月16日,3,為何一直都顯示要更新但是沒有更新的按鍵 ，可以給解決辦法嗎？
555,2017年10月16日,1,怎麼顯示版本太低，要更新也沒相關的更新字眼，我是要從哪裡更新下載啊。
556,2017年10月16日,1,維護後 客服叫人重新下載 下載後還是一直登入不了。說版本太舊 是有心趕客是嗎？？？
557,2017年10月16日,3,請問一下更新一直重複下載畫面不能我該去那下載版本
558,2017年10月11日,3,帳號連結臉書 可是一直登不進去  重新下載也一樣
559,2017年10月9日,1,耗電+多人+陣營+戰場…卡頓！！將會是這遊戲的敗筆！慢慢修……等你們修好時人已跑光囉！！！
560,2017年8月25日,2,充值後沒反應  還被扣除兩次費用
561,2017年9月9日,1,優化太差，首儲獎勵有跟沒有一樣
562,2017年8月24日,5,做的很認真~尤其是場景部份做的很仔細阿
563,2017年8月24日,5,發現遊戲裡好多小正太聖修喔~他很強嗎~?!
564,2017年9月7日,5,真的令我无法不给5星
565,2017年9月16日,5,用pc玩感覺很好 效果也不錯看
566,2017年9月23日,1,打個副本頓到非常誇張，常常被踢出隊伍，真是差勁
567,2017年9月3日,2,昨天儲值月卡，收款是通過了 但是月卡沒開通 這是怎麼回事啊！
568,2017年9月11日,2,網路連線很爛，常常沒訊號，登入要等很久，發布朋友圈訊息也沒辦法
569,2017年10月7日,1,不要一直問我問題 煩死了 爛遊戲
570,2017年9月4日,2,遇到外掛打比打啦，技能放不出來 封鎖他的帳號啦
571,2017年10月16日,1,到底……才剛剛儲值就要更新！！更新到現在都無法進入遊戲也無法更新！！！可以出來說明一下嗎？
572,2017年9月7日,3,好玩是好玩 但是一到禁地人多，網路就開始延遲
573,2017年9月7日,1,开始还没卡。越玩越卡。越来越卡。玩到越来越生气。我都不敢储值多钱。你到底有心要修理这个问题吗。我手机提议高清。我设置最低。也卡。快取清了也卡。电脑下载又闪退。我的电脑是最新的款叻！电话有8粒cpu.  就只有你这游戏卡。你想我怎样玩下去？我上网看很多资料。很多人也一样的问题。你没心的话别处游戏吧。你这游戏是我第一个会留言评论的人。很好玩。可是我玩到非常生气。
574,2017年10月2日,4,遊戲隨好但真的很耗資源也容易過熱
575,2017年9月8日,1,G妹遊戲公司已多次發生儲值糾紛，玩家們請小心。
576,2017年9月2日,2,個人標籤及各人個性標語跟本無法儲存
577,2017年9月30日,5,"畫質很好 很多地方需要手動，比其他無腦的手遊好很多,讚"
578,2017年9月4日,1,有BUG 我經驗值以達到升級門檻不給我升級
579,2017年8月29日,1,那請問你們到底台版是否能用模擬器玩呢，請直接說明好嗎？還是你們本身都沒測試過就上架了呢。且我試的都是算是頂規的模擬器，一開始就說了。陸版玩起沒問題台版就直接當了。還有手機上的前天一開啟遊戲就灰屏到現在都一樣。目前剛上40級。又是什麼問題呢？
580,2017年9月13日,2,我是一服玄黃的這遊戲好玩但非常不公平，寶石限買，璀鑽限買，交易珍品一周4次，全服第一永遠就是第一因為他如果比你早玩你是1永遠追不到他戰力，因為東西都是限買我60裝備洗屬性的要戰功換完全不夠，紅營人數完全一面倒，不改進玩家很快流失去玩天下了
581,2017年10月16日,1,安卓跟新完 無法下載新版 移除重裝也一樣
582,2017年10月16日,3,一直要我更新 但又沒有更新檔 怎樣
583,2017年10月16日,1,可以在那裡，重新安裝幾次了，內存還能裝好幾個遊戲，也不能更新好嗎
584,2017年10月16日,4,請問我的遊戲都更新ㄏ，為什麼還不能玩，還說我的手機版本太低要更新，該更新的都更新了，為什麼還開不出遊戲來，為啥，
585,2017年10月17日,5,為什麼說我版本太低？叫我更新，可是我卻找不到新版本可更新，現在都不能上去。
586,2017年10月16日,3,為什麼一直說版本過低，我都已經刪掉重新下載過了還是進不去，一直說版本過低？
587,2017年10月15日,1,新人物跟本就還沒出 上面卻打第七角驚艷登場？
588,2017年10月15日,1,我進不去更新快好的時候都會不能玩  很爛欸
589,2017年10月16日,2,我現在一直登不進去了！說要更新下載點進去了~不用更新！所以現在怎麼辦？
590,2017年10月16日,1,為什麼我已經刪掉從下載了還是登不進去
591,2017年10月16日,1,一直出現版本太低，但是下載新的還是無法進入，出現一樣版本太低的畫面
592,2017年10月16日,1,維修還沒好是嗎？或許該刪遊戲了來下載其他遊戲
593,2017年10月16日,1,明明已經是最新版本，卻一直叫我更新，開不了只好刪了
594,2017年10月17日,1,一直要我更新，但是卻沒有更新選項。 重新下載也一樣啊😠
595,2017年10月17日,1,說版本低叫我更新，一直更新不了是怎樣，一直重新下載後還叫我更新，就更新完了 還叫我更新啥洨
596,2017年10月16日,1,到底什麼時候才會更新好，整個早上浪費給他了
597,2017年10月16日,2,游戲不能玩，就已經是最新版本還一直要求更新
598,2017年10月16日,1,今天更新 更新完完全不能玩了  刪了重新下載也沒顯示更新 無法更新
599,2017年10月16日,1,幫戰打完拿不到稱謂，fb詢問每次都不同人回，還叫我遊戲截圖給他，結果一直問我是不是有全程參加，就跟他說我跟我朋友一起打的，我朋友有我沒有。之後不了了之。害我還退幫會重新進入，在打還是沒有。這不是一個好遊戲該有的服務態度。爛！ 阿現在更新是要多久，我看是要我來點解除安裝的。
600,2017年8月25日,1,什麼鳥遊戲?還沒玩就一直說網路不給力沒法下載???是遊戲太差了吧？
601,2017年8月28日,1,一進去要多裝900多容量，在選角時當機，不要裝來玩
602,2017年9月16日,5,用pc玩感覺很好 效果也不錯看
603,2017年9月5日,3,各性標籤搞了老半天還不能用耶，是遊戲本身的問題嗎？
604,2017年10月7日,1,每次登入都要更新 當我時間很多是不是
605,2017年9月21日,1,騙人完成成長任務卻不給免費My Card點數
606,2017年10月16日,1,說版本太舊以從新下載了但還是說我的版本太舊
607,2017年9月17日,1,儲值後沒有收到東西怎麼辦
608,2017年9月14日,1,客戶端更新到底是，按解決方案也不裡我
609,2017年8月30日,5,小編請問一下，S9新服預計何時開，我S1的老玩家，麻煩速回，感恩
610,2017年8月29日,3,別人在我的排摊買秘銀，但我收不到金幣
611,2017年9月2日,1,用I6玩一直閃退 可以改善嗎
612,2017年10月5日,4,會不會玩到一半斷線或當機
613,2017年8月24日,5,感覺以後會來個團戰的感覺，屆時一定很刺激
614,2017年8月31日,1,因應用系統產生的BUG，導致商品領取異常，向開發商客服反應，卻惡意中止玩家使用權 (8/29購買商品無法領取，客服表示已向工作人員反映，至9/1/仍未給予協助；8/31重複扣款2次，卻未告知；9/1購買商品，無法領取，電聯客服人員，卻表示因申請9/1的退款，故中止帳號使用權，可是我是申請8/31重複扣款的退款啊!)，與電話客服告知8/29起的儲值異常問題，僅告知要將退款的部分補足，才能繼續進行遊戲，卻不願處理儲值異常的問題)
615,2017年9月23日,4,不只手機玩一玩就過熱，耗電速度也非常快，不邊充電邊玩真的撐不到一小時 我本身非常喜愛這款遊戲 但因為這些原因使我不得不刪除，深怕手機撐不下去... 也試過玩PC版 結果都無法登入 希望官方能改善 這是G妹唯一一款讓我很滿意的遊戲 改善後定給五星&gt;&lt;
616,2017年9月14日,1,我什麼我從新下載還是一樣無法找到更新檔
617,2017年8月26日,4,請問我用FB登入他為什麼說發生錯誤
618,2017年9月28日,3,畫面有點小 超級耗電 其他算ok
619,2017年10月6日,1,這什麼遊戲啊！沒有像廣告一樣好玩幹，這這到底是怎樣
620,2017年9月2日,1,儲值未收到元寶 請盡快處理
621,2017年8月24日,5,美拍真的是最棒的功能了~拍好多特別的照片喔
622,2017年8月24日,5,這美拍也太好玩了吧~準備買時裝來拍一下
623,2017年9月15日,1,才剛更新，我立刻就給你們一顆星，桃源劫活動時間訂19:45-20:30，但你們偏偏要弄個報名期限到20:00，今天玩家如果沒仔細看內容，還真不知道有報名期限時間，那既然有這樣的設定，第一，為何不乾脆活動時間直接19:45-20:00，這樣不是玩家就很清楚知道期限；第二，既然報名期限要放在內容裡，那官方也不特別註記或是標示明顯一點。最後多數玩家就這樣錯過這活動，那出這活動幹嘛？
624,2017年9月2日,2,50等根本卡死 後面關卡非常難過
625,2017年9月12日,1,電很快就沒是怎樣 Sony xa
626,2017年8月25日,1,進入程式還要下載更新700多mb
627,2017年8月29日,3,月卡綁定元寶 根本沒有入角色阿
628,2017年10月17日,2,玩大半夜的每天只能無箏、師門，其他一堆活動都時段限制，怎麼玩!?
629,2017年10月16日,1,要更新到幾點啊！很久 為什麼別人的可以了我還不行
630,2017年10月16日,1,安卓快12點了還沒跳出更新
631,2017年10月16日,1,GooglePleyStore沒更新版，要如何更新，遊戲不玩了
632,2017年10月16日,1,說遊戲軟體版本太低… 但是怎麼沒辦法更新呢？ 一直跳來跳去的…！！無言欸
633,2017年10月16日,1,為什麼顯示版本過低卻又無法更新
634,2017年10月16日,1,為甚麼沒法跟新。。。難道要移出遊戲才可以跟新嗎。我是遊客。移除遊戲。在重灌遊客帳號還在嗎。不在我就不玩了..
635,2017年10月15日,1,不是出太刀紅姬了   啥都找不到  玩毛呀
636,2017年10月16日,1,才剛下載卻說版本太低要更新，但是已經最新了啊
637,2017年10月17日,1,客服現在是什樣反應了也不回。有維修那麼久嗎。
638,2017年10月17日,1,一直叫我下載更新，已經更新過了，但還是一直重複叫我更新，是怎樣。。。也已經重新安裝過了。。。可盡快解決沒嗎
639,2017年10月15日,3,為什麼突然開不了了…本來玩好好的 為什麼開進去變灰畫面？連登都登不了……
640,2017年8月27日,1,根本沒有送135個貓罐頭，騙人
641,2017年8月23日,5,硬漢龍將勇敢向前殺敵阿！
642,2017年8月28日,1,連開啟都無法開起。怎麼玩
643,2017年8月24日,5,小光頭好厲害~還能虧到蘿莉妹妹~~太不公平了~
644,2017年11月15日,1,為了賺錢，各種機率都調低，你乾脆收一收別坑錢了！
645,2017年9月5日,5,我看小雲工商很好才來玩真的好玩
646,2017年9月3日,5,載入速度滿廣告蠻多的，不過還算可以玩的遊戲
647,2017年10月7日,5,我覺得很好玩，希望每天都有金銀寶塔就好了
648,2017年9月8日,5,很特別的一種遊戲，裡面的人物都很可愛虛擬，喜歡大力推
649,2017年8月28日,1,進副本卡頓卡太大，等到有動作，是看到自己躺在地上了。
650,2017年9月5日,4,廣告太多 遊戲方請改善 廣告玩家一直在
651,2017年9月17日,1,儲值後沒有收到東西怎麼辦
652,2017年8月24日,5,影剎真的是好性感喔~有別以為的刺客類型阿~
653,2017年8月24日,5,好遊戲讓我玩到欲罷不能阿
654,2017年8月26日,4,請問一下用fb帳號怎一直進不去啊！
655,2017年8月24日,5,有沒有要跟我的御姐來個推倒照呢~
656,2017年9月6日,5,為什麼遊戲現在用臉書無法登入
657,2017年9月4日,4,過任務需要等人 低等的要等超級久
658,2017年8月24日,5,每個職業我都好喜歡…可惜我的時間只夠我玩一隻
659,2017年8月28日,5,25级前很一般，30级以後果斷買终身卡
660,2017年9月1日,5,今天儲值1490元     為什麼遊戲裡元寶沒進去?
661,2017年9月2日,4,雖然好玩但遊戲耗電，也很當LAG，希望能改進
662,2017年8月27日,3,掛幾時，怎麼沒有省電掛幾模式，手機很耗點，還發燙
663,2017年9月20日,5,好玩事好玩，但可以幫我反應一下，我經驗狂倒扣到
664,2017年10月6日,3,Note10很會累個 跟斷線
665,2017年10月8日,5,谷阿莫玩這個所以我也要玩
666,2017年8月24日,5,能跟大家做一些表情合照真的好好玩喔~
667,2017年8月24日,5,哈哈自從玩到了美拍，結果主線都忘了玩阿阿阿
668,2017年9月5日,1,進不去餒是有問題嗎
669,2017年9月4日,1,玩不到一分鍾螢幕發熱閃退，怒刪
670,2017年10月16日,1,又是一款更新不會評估時間的遊戲
671,2017年10月16日,1,版本太低  要更新又沒辦法  在搞啥啊
672,2017年10月16日,4,"很棒,但真的超耗電,適合用電腦玩,如果沒那麼耗電就滿分了"
673,2017年10月16日,3,為什麼更新還不能玩！一直說版本過低
674,2017年10月16日,1,為什麼不能玩，沒辦法更新，重新下載也不能玩，一直說版本過低
675,2017年10月16日,1,為什麼一直沒有更新的選項又要我更新
676,2017年10月14日,3,什等的速度太慢了 玩不到後面的任務
677,2017年10月16日,1,進不去也更新好了到底給不給玩啊
678,2017年10月16日,4,玩遊戲時手機電池真的很燙
679,2017年10月10日,1,低能廣告 YouTube 都給你們洗好洗滿
680,2017年8月26日,1,爛。。完成任務無法給點數騙下載次數
681,2017年8月25日,1,更新時太慢，慢過地球公轉！
682,2017年8月23日,2,為何更新又要716mb
683,2017年9月4日,5,有新服開放資訊嗎
684,2017年8月24日,3,不錯可惜有時候會當機
685,2017年10月2日,2,昨天的寫的評論呢！同一帳號换個裝備都要開通元寶指定交易，一次只能交易兩件，但同id只能一星期交易一次？那也是我自已辛苦去副本和打造裝備出來的！你們可以弄出本身不需要的職業裝備，卻不給方便交易。難道我自已的裝備卻要放上攤檔和別人搶，太高要付高交易費，太低會被別人搶拍走。 而且要給10%交易費，我覺得是官方在逼我們互洗錢賺回收交易費
686,2017年8月24日,5,有人這裡也缺好友嗎~我們一起組隊來玩
687,2017年10月16日,3,現在根本沒辦法更新，而且都還會吃字
688,2017年8月26日,3,目前臉書帳號無法進入遊戲
689,2017年8月31日,5,會有可能出PC網遊版嗎? 手機會過熱 GG
690,2017年8月27日,1,Line點數不給我就不繼續玩
691,2017年9月7日,4,無法申請幫會，只因為指導不小心跳掉
692,2017年8月24日,5,御靈真是可愛的小蘿莉，越看越喜歡
693,2017年9月9日,5,G妹客服處理很快不錯
694,2017年9月10日,4,為什麼我的40成年無法上傳證件照
695,2017年8月24日,5,影剎有人在玩嗎~感覺沒什麼看到她~但她還不錯玩阿~
696,2017年10月8日,2,這個遊戲下載很慢  又很耗電
697,2017年8月24日,5,這風格好特別~有點古裝美男子的feel
698,2017年9月6日,5,為什麼遊戲現在用臉書無法登入
699,2017年8月26日,5,我很喜歡玩鎮魔曲
700,2017年8月26日,2,為什麼臉書無法登入，剛剛下午還可以用
701,2017年8月29日,1,調降為最低畫質了，還Lag到靠北，要人怎麼玩
702,2017年8月24日,3,很好玩  只是更新後  遊戲變很卡
703,2017年10月1日,1,我首儲，手機顯示我以付款，可是我沒有領到首儲獎勵
704,2017年8月25日,2,無法進去，都滿線狀態 那可能全部都爆滿
705,2017年9月2日,2,為什麼他一直說什麼驗證登入資訊，而且很久
706,2017年9月3日,5,儲值系統是不是有問題，充了沒進來
707,2017年9月13日,1,為什麼有網路都不能玩
708,2017年10月16日,1,還是不能更新 真的有想處理嗎？蘋果的玩家都在玩了 安卓自認倒霉嗎？？？活動都不用打就是了？
709,2017年10月16日,3,我進不去遊戲，明明版本是新的，卻要我更新。都不用玩了呀！
710,2017年10月16日,5,好玩，不用大課也可以玩得很開心
711,2017年10月16日,1,根本登進去啊 都重新下載過了
712,2017年10月16日,1,為什麼安卓不能更新，叫這些安卓玩家怎麼玩
713,2017年10月16日,3,系統顯示要更新，商店卻沒有更新程式？到底給不給玩
714,2017年10月17日,1,怎麼遊戲出現更新結果要來更新沒出現更新怎更新
715,2017年10月17日,1,幾點了還不能更新是怎樣
716,2017年10月16日,5,請問手機為啥沒辦法更新
717,2017年10月14日,1,遊客試玩有辦法綁定嗎
718,2017年10月12日,3,太刀紅姬怎麼沒得選呢？不能創角，難道不是給創的嗎？
719,2017年10月10日,1,我儲值後斷線！成功儲值但遊戲沒有東西！
720,2017年8月24日,2,跟新超慢的
721,2017年9月9日,1,"廣告太多了,而且又不好玩, 根本就是騙容量"
722,2017年8月23日,1,我沒法進去誒
723,2017年8月25日,1,儲值了什麼東西都沒有！
724,2017年8月24日,5,組隊一起玩的感覺真好~好久沒有這種感覺嘍
725,2017年9月14日,5,請問儲值除了手機付費外沒別的儲值方法了嗎？
726,2017年8月30日,1,看過幾天了，打死就是不處理，連300都要坑，那就刪吧
727,2017年11月4日,5,請問人物不小心刪掉了，可以有什麼方式救回嗎？
728,2017年10月16日,1,叫我更新版本，卻沒有跳版本更新的按鈕給我
729,2017年9月14日,2,為什麼現在要進入遊戲沒辦法進入
730,2017年8月23日,5,官方的動畫做的也太精彩了吧~好漂亮哦
731,2017年8月29日,5,"沒玩過那麼特別的遊戲,刺激，動畫很浪漫，不錯玩，裡面的人物很可愛"
