,Date,Score,reviews
411,2017年12月15日,1,改版後一直會閃退，寫信給客服也沒回應，反安裝殺遊戲了
412,2017年12月4日,5,練到22級才能玩到跟單機一樣的自由探索地圖，前期就當作練兵熟悉版本吧，整體來說越玩會越有樂趣
413,2017年12月5日,5,地圖副本每一章中還有隱藏的寶藏，滿足了像我這種當年玩3代時根據藏寶圖滿地圖挖亞莎之淚的懷舊情結！
414,2017年12月7日,5,很喜歡魔法門這種中世紀風格的策略遊戲，陣容格數多就是玩軍團的，廣大的世界地圖讓我很期待之後開放的新功能
415,2017年12月8日,3,就只是掛個魔法門名稱的東西，在同類型的手遊裡還算可以
416,2017年12月4日,5,雖然一開始玩起來只是普通手遊，玩到聯盟後開始探索地圖那種單機的感覺就回來了，每天都很期待去探索新領域
417,2017年12月7日,5,進行活動可以獲得專屬幣並在商店購買各種東西，沒買VIP也有機會換到高等兵團，遊戲的強弱平衡做得穩定
418,2017年12月7日,5,越快提升帳號等級就越能體驗到經典遊戲的樂趣，主介面的風格令人懷念，生動的動作和華麗招式讓人感到時代的進步
419,2017年12月12日,3,這個遊戲的確衷於原作 只是收費方式超越黑橘而已
420,2017年12月11日,4,今天進聯盟遇到閃退，然後就打不開，重開機也是，不知道是什麼問題，是HTC10
421,2017年12月7日,5,地一次接觸魔法門大概是高中的時候，對於這種策略遊戲深深著迷，過了20個年頭還能在手機上重溫這種感動真是太好了
422,2017年12月7日,5,玩起來雖然不像電腦版那樣複雜，兵種、建築、場景的細節都有注意到，玩起來還是很有魔法門的味道
423,2017年12月6日,5,戰鬥的特效和特殊技能都很讚，有很多關卡可以挑戰，而且也有不少的活動可以參加
424,2017年12月5日,5,大地圖和聯盟玩法，高度還原了單機的世界設計，看著就是一種感動跟回憶，好想要大天使哦～
425,2017年12月4日,5,期待很久了 懷念以前的英雄無敵三 魔法門系列一直都很棒
426,2017年12月2日,3,無法註冊帳號，用信箱一直無法註冊，甚麼字太長，不然就是不能有符號，想課金都沒法課
427,2017年12月4日,5,老遊戲在手機上推出真是太棒了，熟悉的兵種勾起了滿滿回憶，真想趕快用用泰坦阿~
428,2017年11月30日,5,真的好玩 不解評分怎麼這麼低  有一些爛遊戲 評分卻很高
429,2017年12月8日,5,有趣的遊戲。若你不課金和不與別人爭一日之長短，這遊戲是相當不錯的。
430,2017年12月7日,5,遊戲搭配中文配音，雖然是美式風格，但是在遊戲過程居然無違合，真的是太奇妙了
431,2017年12月6日,5,"遊戲性很高,陣容搭配需要動腦,送鑽跟活動也算大方。"
432,2017年12月6日,5,滿好玩一定好好分享出去讓大家都來玩
433,2017年12月6日,5,結合許多遊戲的優點，遊戲性不錯，也改進不少傳統刀塔遊戲的缺點，小課支持一下
434,2017年12月6日,5,可愛的繪製風格，場景也很療愈~超多獎勵可以拿，戰力一直的上升!!
435,2017年12月4日,5,喜歡這種Q版的奇幻風遊戲，人物相當精緻，陣營對戰也超刺激的
436,2017年12月1日,5,畫面很精緻唯美，遊戲操作簡單易上手，動腦想攻擊策略，覺得很有挑戰，很值得推薦的一款遊戲
437,2017年12月1日,4,不賴，遊戲也流暢，人物造型是可愛的Q版…整體而言都可以接受
438,2017年12月1日,5,地圖大，可以無止盡的探索，我就是喜歡這樣子的遊戲！值得支持投資的遊戲！讚！
439,2017年11月28日,5,另人驚艷的神怪故事腳本，精美畫面更添加耐玩度。
440,2017年12月25日,2,同名但是內容完全不同的一遊戲
441,2018年2月6日,1,6服領土問題沒有盡速處理
442,2018年2月13日,5,很好的遊戲。每月月卡。130的戰鬥打不贏110的戰鬥。我技術不好。謝謝。不玩了
443,2018年1月25日,5,大方又好玩的遊戲
444,2018年1月30日,5,這個遊戲怎麼可以這麼好玩🤔
445,2018年1月30日,5,FB分享問題解決了，改五星囉
446,2017年12月30日,2,為什麼現在登入，都會閃退
447,2018年1月23日,5,官方你們進去跑快一點拜託
448,2018年1月2日,5,不錯玩，對於沒花錢的玩家，話時間一樣可以慢慢變強。
449,2018年1月3日,4,設定有問題 簽到31天才能領  不是每月都有31天
450,2017年12月28日,4,為什麼上不去了呢？重開了好多次了誒!希望可以改善，謝謝，其他都還可以
451,2017年12月23日,4,很不錯，但是fb分享拿不到鑽石啊
452,2017年12月24日,5,希望副本能快轉五倍
453,2017年12月9日,5,比想像中有趣，兵種組合很多樣
454,2017年12月20日,3,為什麼網路初始失敗無法登入，兩台手機都如此
455,2017年12月17日,5,讚 好玩 只是抽不到想要的人物
456,2017年12月17日,5,內容豐富，有不錯的難度，謝謝製作團隊的用心
457,2017年12月17日,3,聯盟行動力過少，不然就把10改1嘛@@
458,2017年12月21日,2,更新後有許多破圖的情況請改善
459,2017年12月21日,5,不錯的遊戲，需要研究隊伍組成，可惜討論跟攻略太少了
460,2017年12月13日,4,智慧的遊戲，美中不足的是系統常延遲，改善後就5星了
461,2017年11月28日,5,"英雄角色十幾款選擇，遊戲充滿冒險,刺激過癮!"
462,2017年12月10日,5,希望能新增大富翁類型小遊戲或其他的
463,2017年12月12日,1,VIP 碎片 首儲  多服 自己念
464,2017年12月8日,1,建議能儘速推出使用點數卡儲值方式
465,2017年12月4日,5,每個陣營中都有突擊、防禦、進攻、射手、魔法五大兵團定位，讓收集變得更有趣，也更有目標
466,2017年12月8日,1,為什麼無法領首儲獎勵，出現系統尚未開放，是怎樣
467,2017年12月8日,1,建議用原版魔法門的招牌吧，最少那是RPG
468,2017年12月4日,5,豐富的兵種、英雄特性，即时的戰鬥機制、講究的陣型排列，策略性很強的一款遊戲
469,2017年12月4日,1,爛遊戲，好好一款經典遊戲，被搞成這樣，還無法註冊，叫人帳號輸入e-mail，結果e-mail無法完整輸入
470,2017年12月7日,5,遊戲內讓玩家可以首抽
471,2017年12月7日,4,經典玩法 創新體驗 有課沒課都好玩
472,2017年12月6日,1,在登入帳號的地方一直跳出無法正常運作
473,2017年12月5日,3,希望後面可以嘗試有經營城堡的概念加入
474,2017年12月3日,5,請問各種不同的士兵可以看故事還是簡介說明嗎？
475,2017年12月1日,4,希望能有重生系統，不然資金材料都不夠用。
476,2017年11月30日,1,糞Game 沒WiFi就不能玩遊戲
477,2017年11月28日,5,另人驚艷的神怪故事腳本，精美畫面更添加耐玩度。
478,2017年11月29日,5,遊戲畫面速度快、打鬥畫面也快、玩起來很順暢、故事內容也不錯、值得分享
479,2017年11月29日,5,經典遊戲推出手遊版，重現PC版上的榮光！
480,2018年6月24日,2,營運不用心，短視近利的團隊
481,2017年12月7日,5,超正，有當年玩PC的感觉，英雄入手多元化!
482,2018年3月2日,1,開服時間亂七八糟
483,2017年12月16日,1,玩2~3天很失望 因為充其量只是一個披著魔法門英雄無敵外皮的騙錢遊戲  最經典的控兵作戰以及魔法塔升級跟施法次數的設定都被改掉了  這樣還敢叫做經典回歸?  英雄無敵最好玩的地方就在於戰鬥時玩家操控兵源跟npc對陣及該用哪種英雄法術助陣及還剩幾次能使用  結果手遊只能擺擺無用陣型然後就是讓兵源無腦對陣  失望  只能給一星因為沒有負星制度  另外為何英雄羅依德老市無腦的幫召喚的小樹人補hp  卻放任自家的缺血兵團被活活打死  在無腦的掛機也知道要幫兵團補 而不是放任其死去卻去補能重複召喚且血量近滿的小樹人
484,2017年12月11日,4,送鑽不手軟
485,2017年12月13日,5,很有趣 遊戲公司很佛心
486,2018年2月6日,1,"官方侵佔玩家領土戰獎勵,,造成全体6服玩家,,全体獎勵沒領到,,"
487,2018年1月22日,1,1/22 開始，無法登錄遊戲， why?
488,2018年1月9日,3,只會回覆罐頭訊息
489,2018年1月16日,5,儲值問題，除了線上儲值，還有別的方法嗎
490,2017年12月20日,1,超級無聊的幼兒園遊戲
491,2017年12月16日,1,為什麼我註冊了要重玩
492,2017年12月15日,4,可以把遊戲存儲在手機以外的空間嗎？
493,2017年12月14日,4,比起電腦版還是有點失望，但還是不錯玩。
494,2017年12月11日,5,刀塔跟魔法門我都愛，還有什麼好挑的？
495,2017年12月10日,1,跟原本的英雄無敵完全不一樣...想重溫的老玩家不用試了
496,2017年12月12日,5,蠻好玩的，喜歡這種類型的遊戲
497,2017年12月12日,4,黃金送多一點吧！
498,2017年12月8日,5,不錯玩，如何搭配用兵，不用花大錢
499,2017年12月11日,5,越玩越好玩 非常不錯
500,2017年12月11日,4,希望以後體力能升快點。
501,2017年12月10日,1,有點掛羊頭賣狗肉的感覺
502,2017年12月10日,5,有其他方式儲值嗎
503,2017年12月9日,3,為什麼我今天花一百五帳號就不見了？
504,2017年12月9日,1,跟英雄無敵是完全不同的遊戲
505,2017年12月8日,1,日本Google player   系統不支援貨幣
506,2017年12月2日,3,AI沒有寫的很好，補血都只補樹人，樹人滿血啊...大哥
507,2017年12月7日,4,可惜不是回合制
508,2017年12月4日,4,更新後已可玩
509,2017年12月4日,5,遊戲史的經典，Ubisoft製作的遊戲品質有保證，玩的是回憶，是感動
510,2017年12月4日,1,Fb分享麻煩修一修
511,2017年12月2日,5,請問為什麼不能註冊帳號
512,2017年11月30日,5,跟魔法門哪有一樣...刪遊戲了不過但就遊戲性還不錯
513,2017年11月30日,4,滿不錯玩的值得一試
514,2017年11月29日,5,未曾閃退過，還不錯玩
515,2017年11月28日,1,好爛喔都連不進去
516,2017年11月28日,5,好玩的遊戲，角色很可愛，一起來征服世界吧
517,2017年11月28日,5,遊戲好玩有趣，人物生動活潑
518,2017年11月28日,5,不錯喔，畫面Q版的風格很不錯，戰騎類模式的玩法，遊戲系統介面也很好操作上手，戰場上安排的各兵團屬性兵種，都有互剋的應對，只要打掉敵方的兵團就是勝利了，2方兵團開打加上兵團放技能很壯觀，思考該如何仔細培養自己的兵團也是一種樂趣，不過這遊戲有個缺點就是沒有自動釋放技能和托管的功能，希望能在加入這懶人功能，推薦可來小玩看看遊戲的整體內容感受。
519,2017年11月28日,5,思考謀略的戰爭遊戲，特效不錯很好玩！
520,2017年11月29日,5,謝謝，以經可以進去了
521,2018年2月22日,1,又不能登入了
522,2018年1月5日,1,身為第一伺服[天神下凡]裏第一公會[風之劫月]，且全服第一戰力142w[百鬼夜行]的我，也不得不在刪game的同時，在此聲討這隻魔法門的台灣代理公司！  用了接近三萬港元充上去，整隊亡靈就差骨龍(未推出)，全隊橙+1，蜘蛛女亦4★，一直競技或對決亦是排行第一  當推出大天使後，心想就算不能拉鋸戰，輸也别太難看吧，比我低十幾二十萬戰力的，也能輾壓過來，我整隊如同沒升過一樣，就只因加了一隻大天使，而致使立刻變癈人？！  這個其實還説得通，正所謂後浪推前浪，我能理解，但問題是你們所有強角色也以每星期【限時抽卡】性質來推出，且重點是所有這種角色均只有以課金限時購買，不能靠幸運抽出，因為根本沒有放在蛋池裏，也不能用金鑰抽，這種設定就差不多強迫你只能在短時間之內課金買過來，運氣？省省吧……  當你以為課金贏不了是絶望？其實不課的話，你就永遠得不到你想要的角色，别的手遊就算低機率至0.001%，但好歹意味著你還是有機會抽中。這個嘛，是0%！  奉勸正在玩或想玩的玩家三思……
523,2017年12月26日,3,還可以
524,2018年1月18日,5,遊戲不錯！我玩到愛不釋手 ！！！👍👍👍
525,2018年1月14日,5,好玩
526,2017年12月11日,5,超好玩
527,2017年12月23日,4,相當好玩
528,2018年2月8日,1,登不進去
529,2018年2月12日,1,帳號不見了
530,2018年2月2日,1,【冠軍對決，被對手用系統字幕嗆聲，真是好笑^_^，是小朋友亂花錢?還是成年人花錢獲得勝利覺得很了不起... = =+】（2018年1月，神燈、石元素兵團，儲值獲得限定，請各儲值NT1490元以上；娜迦兵團和大天使兵團請連抽2700鑽 X 6次以上。如此推算請累積花費NT 1萬元以上，以獲得各式限定強勢兵團）【＊這是一個誘導玩家要花費很多錢升級VIP、獲得消費型獎勵，才能提升戰力欺負其他玩家，而不被當成肉的遊戲!】【遊戲故事性不是此遊戲的重點! 請注意各項NT$消費項目，才是戰力優勢的關鍵✩許多活動讓玩家相互競爭激烈《同服廝殺賺不夠。持續推出跨服，冠軍對決、領土爭奪》賺NT$】【此款遊戲賺錢取向明顯，讓玩家充滿惡性競爭，浪費自己的大筆金錢、欺壓其他玩家，最後只會得到不切實際的虛榮感和遊戲公司管理的一個遊戲帳號。這不是一個值得長期遊玩的遊戲。】✩要回應客服：VIP限制了遊戲參加活動次數、大量且持續性的儲值贈送道具和限定兵團碎片(嚴重影響遊戲平衡)，強勢兵團要玩家花費大量金錢【儲值買鑽石】才能抽取獲得。…賺錢取向的限制獎勵影響遊戲公平性極大!  一貫性賺錢取向，會繼續使用NT$購買方案賺取金錢，是可以反應什麼呢? 請少賺一點、遊戲內容設計公平點?《【特殊兵團】、【寶物】，很多被控制在遊戲儲值獲得，不想被這樣子的設計誘導花大錢，經常會被高VIP玩家虐，早點看透、此遊戲不宜久留!》【強勢又特殊的兵種：黑騎、巫妖、大天使...，沒有花個幾千元以上的NT很難得到（被限制在儲值或用大量鑽石來獲得）！遊戲內的系統獎勵鑽石要來得到優勢兵種，請問是在說笑嗎？呵呵…  而且許多鑽石獎勵是以戰力比拼來給與，想輕鬆玩不被遊戲獎勵引誘花大錢，根本就不用指望有好的遊戲進展，只希望大家早點醒悟不要浪費太多金錢在這遊戲裡，現今遊戲種類如此的多，可以有很多的嘗試和體驗，花費大筆金錢在單一遊戲是值得的嗎？請各位朋友自己想想!】《PS.貴公司代理的的[（大航海之路ol）]我覺得就還不錯，玩家合作多，消費獎勵可自行取捨）!》  對於魔法門英雄無敵予以如此嚴厲評論，因為我身處其中而且感受很深，就算原廠設定成如此花錢的機制，代理公司也有必要去聽聽大家的想法而不是只想著如何賺好賺滿，最後就只剩下消費很多金錢的人繼續留著而已，太少人玩會很沒有樂趣唷!
531,2018年2月21日,5,Fun for me
532,2018年2月8日,2,安裝不了遊戲
533,2018年1月30日,3,英雄法術可以取消重練嗎？
534,2018年1月6日,5,非常棒的手機遊戲，持續加強!
535,2017年12月28日,5,登不進去
536,2017年12月27日,5,真的會上癮
537,2017年12月24日,4,還不錯玩
538,2017年12月23日,5,內容多變，豐富， 畫面漂亮 ，東西敢送推薦
539,2017年12月20日,2,授權失敗。。。這是維修還是故障??
540,2017年12月12日,1,VIP!
541,2017年12月11日,3,"這跟j網頁遊戲, ""孤膽槍手"" 的玩法幾乎一樣, 應該是同一組人作的吧,以為是向經典RPG遊戲致意, 結果真的很不像...(不好意思說四不像) 卻少了原魔法門的風格比較可惜。期待像PC GAME一樣周遊一下地圖, 探訪不同的場景跟觸發事件,卻是淪為一直湊 材料碎片升級, 這樣比較像台戰遊戲，耐玩度還可以,但都是小遊戲拚出來的~ 初具雛形,遊戲作的還算用心,但是遊戲風格跟搏鬥設計略遜一點,期待多加油,維持好的團隊,技術之外風格跟品味也很重要~"
542,2017年12月8日,1,不是英雄無敵無誤，差得遠了，超級無聊
543,2017年12月9日,4,多點角色
544,2017年12月9日,5,非常的好玩~(￣∇￣)鑽石送非常多~也會送英雄~非常佛心！我會繼續支持你們的！！！
545,2017年12月9日,1,Download to slowly
546,2017年12月9日,5,好遊戲
547,2017年12月1日,5,兩個字 :好玩！！！
548,2017年12月8日,4,不錯的遊戲
549,2017年12月8日,1,拿到line點數啦～
550,2017年12月2日,3,AI沒有寫的很好，補血都只補樹人，樹人滿血啊...大哥
551,2017年12月7日,5,不錯玩哦
552,2017年12月6日,5,不錯玩:   ) 希望連線可以更穩定一點~~
553,2017年12月5日,4,請問有序號儲值的功能嗎?
554,2017年12月5日,5,很順很好玩，真心不騙
555,2017年12月3日,5,不錯玩
556,2017年11月29日,4,分享系統壞掉了！還沒修好嗎？這樣怎麼分享啊～
557,2017年12月1日,5,好玩！喜歡！
558,2017年11月30日,1,無法登入  鳥
559,2017年11月30日,1,不能登入
560,2018年8月10日,1,为何我的帐号归0了，我91级了耶，现在要重头玩还是要移除，换成你们你会怎么做请问，你们怎么搞得
561,2017年11月27日,1,跟本進不去，直接閃退
562,2018年3月9日,5,這款遊戲整體上做得相當不錯，畫風精美且還有台灣專業配音員們錄製的中文語音外（雖然有些部分明顯是沿用對岸配的語音），甚至還同時在擁有多樣的新遊戲模式下，卻仍保有著一定濃度的單機版味道，真的是一款兼具新風貌，卻又能不失經典味的手遊，而配樂除了新的曲目外，也運用了不少單機版中，耳熟能詳的幾首經典曲，這讓老玩家總能在遊玩時，時不時的就回想起往日回憶，很有玩單機版時的錯覺出現，感動！
563,2017年11月28日,1,跟本進不去，也更新過了，系統告訴我說伺服器無法連線我的是三星A8安卓版本是6.0.1請妳們趕快改善
564,2017年12月11日,1,💩G
565,2017年11月28日,5,遊戲順暢
566,2017年12月30日,5,耐玩
567,2017年11月28日,3,登不進去
568,2017年12月13日,1,跟英雄無敵差太多了，名字搞個一樣但是卻是亂搞一通，別被騙了，不是以前的英雄無敵。
569,2018年1月19日,1,平民們可以不必下載了，本遊VIP 等級不儲值無法變更的。而且沒幾個活人，每服都差不多。
570,2017年12月21日,1,2017/12/21 我是VIP6的玩家 各位玩家請注意 此遊戲的活動會有說明不清  月卡活動有說明 回饋鑽不計入額度 而妖巫活動卻無此說明 造成消費後 得不到獎賞 與客服反應 只回覆此為遊戲正常設定 請玩家注意  另外也有 贏得獎勵 應系統問題 無法領取 客服說會處理 卻告知可能會等很久  2017/12/22 與客服溝通後 再度回應本人 對相關活動說明有不清楚的地方 請先透過客服詢問 意思是 玩家沒想到不清楚的 購買後 請自付責任
571,2018年1月14日,5,好玩
572,2017年12月11日,5,好玩
573,2017年12月14日,5,好玩
574,2018年2月5日,1,"官方無識消費者權益,無故不發放領土戰獎勵,消費者玩家反應時毫無處理之誠意"
575,2017年12月23日,5,拿到了
576,2017年12月11日,5,很好
577,2017年11月29日,5,遊戲畫面處理細膩，充分感受遊戲帶來的多感官享受，故事有趣也很有挑戰性，值得推薦!
578,2017年11月29日,5,遊戲的畫面感覺有點可愛呢，新手教學很簡單明瞭，技能跟策略也都蠻重要的。
579,2017年12月9日,5,Good
580,2017年12月9日,5,好玩
581,2017年12月8日,1,不給幣？
582,2017年12月8日,5,好玩
583,2017年12月8日,5,好玩
584,2017年11月28日,1,從早閃退到晚，回報型號也不見改善。Infocus m530   4.4.2
585,2017年11月27日,1,閃退
586,2017年11月28日,1,閃退 infocus m330 4.4.2 刪檔公測時還正常可玩，更新後閃退，重裝重開都沒用
587,2017年12月6日,5,好玩
588,2017年12月6日,5,手把手的遊戲教學很好上手，升級快的時候有很多體力可以一直玩，前期就是升等練兵，玩到22級加聯盟就可以像單機那樣探索玩了
589,2017年12月5日,5,好玩
590,2017年12月5日,4,OK  啦…………
591,2017年12月4日,5,不錯
592,2017年12月4日,5,達成任務和目標獲得的獎勵相當豐富，兵種配置是勝負關鍵，不像單機版要經營城堡玩起來比較省時間
593,2017年12月4日,5,還原做得不错，無論是英雄還是兵種都可以感受到有用心設計，甚至有些能给眼前一亮的效果，老玩家看起來很有那麼一回事
594,2017年12月4日,5,兵種都保有單機時代的特色，高階兵種在手機版已經不是那麼好取得，不過對於老玩家來說沒啥問題，甚麼兵都可以玩上手
595,2017年11月30日,1,無言
596,2017年11月29日,1,根本連不進，爛
597,2017年11月28日,3,重新安裝過了還是閃退zenfone6
598,2017年11月28日,5,超級懷念的遊戲，兵種超多，各種活動玩法也多，不過如果能給新手更多點福利就更好了！
599,2017年11月28日,1,一直閃退是要怎麽玩？！
600,2018年8月10日,1,說版本過期，重開了好幾次也是一樣，重安裝更慘，跟本沒辦法更新
601,2018年8月10日,1,這遊戲要倒了 把FB登入口拿掉
602,2018年6月18日,1,垃圾一樣的經營手法，明知玩家不足，不停開新服吸金，然后幾個月後一下子沒通知情況大合服，時間值完全不公平，妄顧玩家感受。這是我看過玩家逃離潮最快最誇張的好遊戲，沒有之一。以後看到阿達碼數位，玩蟹的遊戲我都只會敬而遠之。只知道收割式地吸金，令人完全反感，浪費了一款好遊戲。
603,2018年5月4日,1,沒有死命花錢去抽到大天使的人，跟本就不用玩了
604,2018年4月9日,1,更新太久了實在沒耐性等已刪 我4G吃到飽滿格餒你是當我被電信行騙了呢還是當我沒常識呢還是你遊戲設計不夠好呢不夠好呢不夠好呢 1秒跑1啪欸不是吧要護航也得檢討自己吧 還是你覺得玩家們玩你家遊戲一旦遇到問題就是玩家自己有瑕疵嗎有瑕疵嗎有瑕疵嗎真的真的真的你們這樣想這樣想。。。。。。我真誠的跟你們還有廣大玩家們說。我。明。白。了
605,2017年12月23日,1,戰役開始打不過就不爽玩了
606,2018年3月14日,1,光看到一顆星評論，大概就知道又是花錢戰爭的遊戲連下載我都懶。
607,2017年12月14日,1,完全失去原作精神，特爛的中二大陸遊戲
608,2018年2月6日,3,六服的領土戰獎勵都沒拿到，官方是裝死到底嗎
609,2017年12月18日,3,"密碼抄好,忘記了出問題,客服基本上幫不了…設個密碼還不能重覆管真多…"
610,2017年11月29日,5,遊戲畫面處理細膩，充分感受遊戲帶來的多感官享受，故事有趣也很有挑戰性，值得推薦!
611,2017年12月12日,5,沒有兵團重生系統 練錯很麻煩
612,2017年12月7日,1,只看到開一堆分身帳號來評五星的遊戲
613,2017年12月11日,1,在我看来完全跟英雄无敌系列没有关系，就像找了一款其他游戏模式，再把英雄无敌的电话放进去。配音太空洞，差评
614,2017年12月7日,3,遊戲本身還算可以，但掛上英雄無敵就不夠好了 一個兵種只能一個，強制人族這兩點很違反英雄無敵
615,2017年11月28日,5,這是一款卡牌戰鬥遊戲，也有豐富的英雄可選，快來一起戰鬥
616,2017年12月1日,5,新奇的魔法遊戲雖然畫面不是非常的華麗 但是特殊的玩法有別於其他的手遊讓人耳目一新
617,2017年12月3日,2,韓系遊戲通病，練功變強Repeat，這種上班打卡的遊戲看看就好。
618,2017年12月1日,5,遊戲還蠻容易上手的，玩起來很刺激，非常適合用來打發時間。
619,2017年12月7日,5,帥氣的士兵、魔物卡片一上場就變成可愛的Q版造型，滿喜歡這種美式卡通畫面，畫面切換也很順暢
620,2017年12月7日,5,手機版的魔法門保留了單機特色，操作上更為簡便，大幅縮短重複動作的時間，盯著螢幕找地圖上的資源很有趣
621,2017年12月4日,5,貼心的新手引導能讓玩家快速熟悉手機版的操作和系統，Q版英雄既帥氣又可愛，兵種控制很具策略性.
622,2017年12月4日,5,英雄不像單機版可以隨意招募，希望不會太難取得，色彩鮮明的遊戲畫面和人物造型相當好看
623,2017年12月4日,5,遊戲畫面色彩對比鮮明精美，英雄取得方式非轉蛋，希望難度不要太高，以手遊來說操作相當方便順暢
624,2017年11月30日,1,連登入都無法登入…別說網路或手機問題…每個遊戲都能玩就這個玩不了
625,2017年11月28日,5,畫面不錯，遊戲性好，重溫以前單機版的fu，經典之作啊
626,2017年12月1日,2,在進行遊戲前就註冊會員了；怎隔天一更新只剩會員帳號遊戲等級進度都不見了！？
627,2017年12月1日,1,又是這種VIP無腦課金比賽，出局
628,2017年11月28日,5,好玩的遊戲 角色也都很可愛 大家快來玩
629,2017年11月30日,1,到底內測是怎麼同過的？除了Wi-Fi能登入，手機網路根本沒辦法連線，我4g訊號良好，TMD就是不給登入，不要拿這種東西出來雷人，我們的時間不是浪費在這種垃圾上面的。
630,2017年11月29日,3,我是電腦版的老玩家了 ，當初吸引我的是回合制的戰鬥模式 ，可惜手機版的差距有點大 。
631,2017年11月29日,5,人物畫面做的很精美，新手教學非常仔細，很不錯的手遊
632,2017年11月29日,5,Q萌Q萌的遊戲人物很吸引玩家來體驗，遊戲操作上也很順手升等不難，真的真的非常好玩！
633,2017年11月28日,1,有沒有搞錯，刪檔測試還比正式版的順暢。怎麼搞的。
634,2017年11月28日,5,我自己不太覺得這是戰略遊戲啦，不過角色還不錯就是了
635,2017年11月28日,5,畫質還不錯，打怪的模式跟一般其他款遊戲滿類似的，英雄的造型也滿類似的，還可以接受。
636,2017年11月28日,5,多元的遊戲風格，運用策略過關斬將，組織屬於自己的戰隊，簡單容易上手的遊戲操作，好玩
637,2017年11月28日,5,"這款最近討論還蠻熱烈的，整體遊戲模式很流暢，超精彩酷炫的英雄角色和奇特神秘版圖，好玩又吸睛,推薦給大家。"
638,2017年11月28日,5,很棒玩法多元新穎，守護自己領地刺激有競爭感！
639,2017年11月28日,1,LINE POINTS沒有比 太空戰士15：新帝國 給的多
640,2018年8月11日,1,改個版本，帳號全沒了，爛東西，爛遊戲！
641,2018年8月10日,1,客服人員是不是只會複製貼上啊？
642,2018年10月19日,1,垃圾營運手法
643,2018年7月21日,1,快了快了
644,2018年7月1日,2,這跟魔法門英雄無敵差太多。誤入。
645,2018年6月22日,1,"根本花錢受氣，去新服搶獎勵每個月能獲取幾萬鑽，合併之後我們新服的拿什麼跟人比戰力？獎勵都被侵佔，錢都白花的。 
你們公司對那些有目標有計畫再玩的人怎麼交代？ 
有些人無所謂因為他們根本後知後覺，玩要有樂趣，樂趣不就是要變強？不然關卡怎麼過？強就是要把鑽石有效率的應用，搭配vip各種使用次數，都給你們玩就好了。"
646,2018年5月19日,1,會隱藏不利的評論，毫無反省！
647,2018年4月29日,1,太懷舊
648,2018年4月28日,5,好玩！可以跟最愛的爸爸增感情
649,2018年3月23日,3,太多活動沒時間玩怎麼跟上進度
650,2018年3月16日,5,Good
651,2018年2月23日,5,不花大錢，也可以很強。
652,2018年2月9日,3,更新程式無法安裝是哪招，強迫退坑嗎？
653,2017年12月9日,1,Pay for win bj4
654,2017年12月10日,5,希望你們的廣告能夠在好一點
655,2017年12月10日,1,完全不一樣 英雄無敵的特色都沒了
656,2017年12月9日,5,讚讚
657,2017年12月9日,5,這像手機版的歐陸戰爭
658,2017年11月28日,5,有趣的遊戲很有挑戰性
659,2017年12月2日,1,進不去
660,2017年12月2日,1,銅臭味很重 炒短線 入坑小心
661,2017年12月7日,5,好玩
662,2017年12月5日,1,This is NOT Heroes. Not even close
663,2017年12月4日,1,爛遊戲
664,2017年12月2日,1,。。。。。。。。。。。。。。
665,2017年12月2日,3,不知道吳
666,2017年12月2日,1,我覺得不行
667,2017年11月30日,1,這不是魔法門英雄無敵
668,2017年12月1日,1,教學太長，直接刪了
669,2017年12月1日,5,乾 不玩對不起自己
670,2017年12月1日,5,人物好帥氣喔，而且新手教學很完整很好上手
671,2017年11月29日,5,人物畫面做的很精美，新手教學非常仔細，很不錯的手遊
672,2017年11月29日,5,感覺還不賴~~一起來玩玩看，哈哈哈哈
673,2017年11月29日,5,角色畫風優質，玩法多元有趣。
674,2017年11月28日,5,卡牌遊戲內容豐富，推薦大家都來玩喔～
675,2017年11月28日,5,畫面精緻流暢好玩，真的不錯喔！
676,2017年11月27日,1,掛羊頭賣狗肉！
