,Date,Score,reviews
617,2018年10月23日,1,第一次下載這款遊戲 一直顯示 （無法創角）等了一個禮拜還是一樣 在等個2-3天還是無法創角 就刪除遊戲
618,2018年10月23日,4,玩天堂時為了那0.01%需要奮鬥好久，死一次就可以氣半天，現在可以免費贖回經驗值，又可以內掛，太適合已經長大的我
619,2018年10月5日,3,來個自動喝橙+回村 感覺比較實在
620,2018年10月2日,1,坑錢的遊戲，根本不平衡的遊戲天堂爛橘子從天堂的電腦版到現在的手遊都一樣沒照顧玩家一直要花大錢外掛一堆死胖子出來說明阿
621,2018年10月18日,3,300天箱子跟鑽石任務都領不到，領了也自動消失不見，什麼爛遊戲，從開始玩到現在藍布也沒打到過，我的帳號真的比別人差耶，你們這樣設定太扯了
622,2018年10月5日,4,我也來評論建議一下好了：好希望可以區隔一下白綠裝備 雖然可以只撿綠裝很不錯了 但我也希望可以只撿抗斗阿..
623,2018年10月30日,1,看腳色職業送對應職業變身很無腦 叫火妖吃土逆？
624,2018年10月25日,3,我家還留著各角色的全身模型也，雖然都封存，但每次搬家都捨不得丟
625,2018年10月26日,4,第一款線上遊戲，也是第一款被盜的遊戲，盜完整個懷疑人生，雖然最後沒回裝備，但還是想跟官方說謝謝，謝謝你們當初的協助
626,2018年10月27日,3,當兵休假就直奔網咖待到收假，我媽氣的半死，而且我是憲兵，還得先換了便服再進網咖，雖然聽起來很荒唐，但那時真的好開心
627,2018年10月27日,4,會不會開放週邊產品購買呀？角色或是地圖模型之類的，但老實說，我還是比較喜歡以前的肥肥樣，現在太可愛了
628,2018年10月27日,3,懷念以前肥師殺肥的畫面，記得一開始都是掉在地上，還要怕被人撿走，後來好像改成直接到自己身上
629,2018年10月27日,4,對工作室的外掛又愛又恨，如果沒有外掛，買東西一定都很貴，但是有外掛，自己打到寶時，就不能賣很貴…我只求讓我有地方內掛就好
630,2018年10月25日,3,以前只要上課睡覺下課天堂，現在是上班忙碌，下班玩天堂玩到睡著 = =
631,2018年10月25日,4,不追等級、不追裝備、不追紅變，玩得隨心自在，遊戲玩到壓力大很有事
632,2018年10月5日,3,玩愈深愈有儲值禮包的無感 全部IBON讓我也是醉了 我想要有東西可以蒐集 你可以出個實體嗎
633,2018年10月5日,4,卡幫忙幾咧。都給內掛了，自動存倉人家都甩你幾條街了還不給人家開發，拜託啦，要佛心就徹底一點，好不？
634,2018年10月23日,4,好懷念以前天堂每天騷擾GM，到現在還是很懷疑他們到底是不是機器人哈哈哈
635,2018年10月13日,1,買了白金包兩包，玩不到半天又上不去，不想玩。我google 退款只退一筆錢，鎖帳號就算了另一筆是不是也要退回？ 形同虛設的回報中心，馬的退錢
636,2018年10月21日,3,請問大概什麼時候會開新服，或者有辦法可以進入伺服器嗎？剛下載每個都有創角限制
637,2018年10月5日,3,金卡已出 世界無敵 我們藍變大概就是洗洗睡的份了
638,2018年10月5日,4,龍鑽包有點爛爛的 CP值有夠低 遊戲企劃應該看到比較少人買吧，可以調整吧
639,2018年10月5日,4,這個世界的正義到了天堂M這裡已經快不見了。各大伺服器都在包王 我們小盟小課要當自強
640,2018年10月2日,5,如果打寶率能再提升一下，那就更好了！
641,2018年10月6日,1,這遊戲有誠意嗎？ 伺服器全部創角限制不給人玩遊戲怎麼不下架呢？
642,2018年10月23日,3,萬聖節會辦南瓜活動嗎？想不到我竟然還記以前的南瓜活動，哈哈哈
643,2018年10月23日,1,伺服器爆滿到一個爆炸一個伺服都不能創角 希望伺服器有可以創角的時候可以提醒一下不然我真的很想玩玩看都玩不到
644,2018年10月24日,2,6/27維修後，玩遊戲手機變成過熱啊，之前都不會唷！請處理一下 這幾天怎麼玩到一半斷線或是跳出遊戲，請改善好嗎！！！
645,2018年10月8日,1,伺服器一堆卻無法創角？我建議你們等正常後再開放下載，不然就只是下載一個垃圾而已，浪費時間數據
646,2018年10月19日,1,登入遊戲後就一直閃退，原本還可以玩，平板Galaxy Tab A
647,2018年10月25日,4,美神-小蠻頭，不管怎麼說，這遊戲都陪了我十年，只有支持
648,2018年10月27日,1,這是一個死要錢的遊戲！網路版就是如此除非換代理公司
649,2018年10月23日,4,昨天無聊跑去旅館發呆，想起了以前每天都在等開機搶旅館鑰匙，真懷念 哈哈
650,2018年10月23日,4,不要再罵了好嗎？對官方的要求未免太嚴荷了，遊戲內容該有的，好玩的，都存在呀，不然你們怎麼都還在
651,2018年10月26日,4,雖然負面評論很多，但這遊戲充滿我的回憶，各種 還、分、帶狗殺人，這些詞我到現在都還在用XD
652,2018年10月27日,3,我剛玩就把武器衝到+9了，盟主幫我衝的哈哈，但因為投人時間太少，所以武器都還沒換，口年
653,2018年10月23日,1,第一次下載這款遊戲 一直顯示 （無法創角）等了一個禮拜還是一樣 在等個2-3天還是無法創角 就刪除遊戲
654,2018年10月23日,3,以前衝裝都要到正義神壂，放三次聖光，然後心中默念「過、過、過」好迷信哈哈哈，好有很多民間各種傳說，現在想起都覺得好好笑
655,2018年10月25日,2,能改善一下封鎖設定嗎…明明封鎖了卻還看的到對方打到東西 更不要說對方跟他血盟的人還專開外掛搶怪…趕快處理外掛好嗎 （暗影神殿伺服器
656,2018年10月23日,4,一時沒注意到300壯士的活動截止時間，這活動我很喜歡，但我沒參加到，希望再出這個娃娃的活動，五星鼓勵
657,2018年10月27日,3,我覺得黑肥應該要設定大隻一點，視覺上感覺白肥比他威= =
658,2018年10月6日,1,新手玩家要玩，還創角限制，看過全部伺服器都是爆滿
659,2018年10月19日,1,高傲的橘子 一般玩家連想進去噴錢的機會都沒有 好幾十個伺服器 留意3天 不時進去 都不能創角色 下載浪費空間而已
660,2018年10月5日,4,剛上市打這麼大，聽說下載玩還要排隊不爽玩，這次衝著300日活動跟朋友回鍋一波，果然都是回憶啊
661,2018年10月14日,1,我才剛下載好，要完結果創角受限根本不能玩阿
662,2018年10月2日,3,掛機超級多到爆炸遊戲管理員跟本就沒在管理！
663,2018年10月5日,3,我只想說 我已經都懶得吃葉子了 媽的最好綠裝現在都沒價錢 請問是要賺三小?
664,2018年10月27日,3,玩天堂的那段時間，天堂是我全部的生活重心，連生日也要密GM跟GM說，但GM有祝我生日快樂，想念村姑
665,2018年10月24日,3,只想來說加油。玩家立場跟官方立場不一樣，不滿是難免的，希望官方也能體諒認真玩遊戲的玩家><
666,2018年10月25日,4,說真的，我沒玩過哪款遊戲頂裝很好抽的，沒抽到就命呀，慢慢存再抽，我都這樣玩
667,2018年10月25日,4,很久沒玩，今天想上去，但忘了密碼該怎麼辦？
668,2018年10月23日,4,我是妖精，箭射完或是用完時，可以提醒嗎？(還是有提醒，我自己沒注意…)常常都在空打，自己都沒發現…很蠢
669,2018年10月23日,4,不曉得天堂m會不會辦GM出現放狀態的活動，好懷念以前的村姑呀 哈哈哈
670,2018年10月23日,1,一天到晚就知道要玩家花台幣買鑽石買葉子。就只知道你們荷包滿滿，就不管我們這些玩家死活嗎？連個回饋都那麼吝嗇.....將心比心，想要玩家的支持。就多替我們民眾想想
671,2018年10月8日,1,以前會儲，掛到快80了還沒紅變紅娃，裝怎點怎爆！心已死，省起來儲別的遊戲
672,2018年10月21日,5,無密碼上線及購買商品前無確認身份機制感到非常失望。 因家中孩童誤觸商品 購買了好幾萬。想退客服還說已使用過不能退。。。虛擬商品 虛擬商品 虛擬商品沒有新舊問題，，因為他跟本不存在。遊戲賣的是服務。所有商品都是虛擬的。 會被冠上黑橘的封號跟遊戲無關 完全是服務態度的問題
673,2018年10月15日,4,今天維修後到商店買個東西變的很lag，連到血盟簽到也一樣lag，這有維修跟沒維修不是一樣嗎???
674,2018年10月10日,1,"連角色都開唔到點玩, 唔通日日就係打開個登入畫面睇下有冇得開角色？DLLM"
675,2018年10月11日,1,就是儲值沒辦法用一直顯示錯誤連複製跟手動也是顯示錯誤
676,2018年10月11日,1,刪除腳色可以別這麼本末倒置好嗎？選擇職業發現不適合自己卻硬要玩家練到60等才能刪除？那就一開始別設定可以刪除。都60等誰還要刪除。練法師發現要大課長級別才能玩 想刪除都沒辦法。是要人買太古玉璽是不是？一定要嗑金？？
677,2018年10月3日,1,喝水都只可選紅水。打個王還要手動喝橙水。要內掛也用好點。其他開掛都不抓。線上都假的嗎？還是你們的人都是工作室的。笑死人比天一還凹。花錢其實也沒多好啦！你們騙錢最在行。
678,2018年10月5日,3,有錢賺就有外掛吧！到底有多少家？內掛給他強化吧
679,2018年10月5日,4,請問官方都沒看到妖精箭陣一天比一天還要多嗎？這個世界的龍骨已經不是一般人的世界了
680,2018年10月5日,1,白痴喔，根本不讓人認證伺服器是怎樣
681,2018年10月25日,3,那個打骷髏的聲音，聽起來只有爽字可以形容
682,2018年10月4日,1,第一次看到這種下載了以後沒有半個伺服器可以創人物的遊戲，幾十百個伺服器都創角限制真是令人開眼界，全部都給工作室玩就好了。 你們要不要乾脆禁止下載app避免根本不能創人物的玩家誤載？
683,2018年10月10日,1,綁定完樂豆之後角色通通不見了
684,2018年10月3日,1,剛安裝而已就閃退 怒刪
685,2018年10月25日,1,尼是ai回覆嗎？不然怎麼每個人的回覆都一樣。
686,2018年10月27日,3,主線任務好難…日常任務時不時也好難，很討厭去海底= =
687,2018年10月7日,1,越玩越生氣，每次掛機多給紅人殺掉感覺要包場玩，殺人還可以商店買東西領東西嗎？殺一萬人有沒下地獄
688,2018年10月27日,1,這是一個死要錢的遊戲！網路版就是如此除非換代理公司
689,2018年10月23日,3,尋找300壯士的活動，拜託抽我可以嗎，我好想要魔法娃娃公仔
690,2018年10月27日,4,希望能多辦更多活動，但是不要那種很多人的，公會活動也不錯
691,2018年10月27日,3,道具好多，然後又分刻印不刻印，雖然官方常常送藍鑽，但還是一直爆倉也= =
692,2018年10月27日,4,從18歲玩到現在有兩個孩子，這遊戲就是玩回憶!
693,2018年10月26日,4,純粹支持天堂，當初我玩的可瘋了，連睡覺都會夢到肥肥來追殺我
694,2018年10月28日,5,早期有玩過還是一樣好玩
695,2018年10月26日,3,玩家太多，每次全服活動都卡頓，哈哈哈，希望官方能提高伺服器效能QQ
696,2018年10月23日,3,遊戲本質是很好的，也感謝我的盟友帶我長大，外掛的部份，還是請官方多多費心了
697,2018年10月29日,5,感謝官方人員即使處理 讓我可以玩天堂
698,2018年10月31日,1,花了將近１０萬　　就是合不到紅變
699,2018年10月25日,4,建議官方可以針對特定ip，鎖定創立的多個帳號
700,2018年10月26日,3,網咖的工作經歷是因為太沉迷天堂了，上班不能玩，看別人玩也爽，哈哈哈
701,2018年10月15日,1,連創角都沒辦法，爛遊戲，卻只能去買工作室的會被盜的帳號，原來這就是你們的計劃，爛
702,2018年10月10日,1,爛，下載好遊戲，全部伺服器都創角限制，已經花一個禮拜，根本沒遇到開放，一個大公司連遊戲創立腳色也沒法創，笑死人，不要只會官方說請問題反映
703,2018年10月3日,1,我的天堂m明明已經綁定帳戶為什麼資料還是不見綁定fastbook太陽神
704,2018年10月13日,1,一進去都不能創角是怎樣啦，爛遊戲，建議大家不要玩
705,2018年10月16日,1,有好幾個伺服器 沒有一個是可以進去的，想玩卻不能玩 這遊戲真的爛...
706,2018年10月27日,3,官方辛苦了，一直以來不管怎麼做都無法滿足玩家，因為玩家太多了呀，哈哈哈，加油囉
707,2018年10月24日,3,可以增加自動喝橙、白水的功能嗎？等級高的人，紅水根本補不起來阿…
708,2018年10月24日,4,自定句的貼圖有點醜也，可以重新設計一下嗎？XD
709,2018年10月26日,3,可以提供音樂檔的下載點嗎？網路上搜到的音質都好差
710,2018年10月27日,4,無課玩家，玩的很開心，本來就是玩一個回憶，都什麼年代了，還在計較強弱，別被遊戲玩了各位
711,2018年10月27日,3,技能書好貴阿…都幾級了，還是只有一開始那幾種可用
712,2018年10月24日,1,經過快一年的時間，內掛的核心功能幾乎沒有任何優化，韓與台的工程師不知道是吃什麼長大的？ 內掛模式都有研發出聲音/震動的警示效果，外面的非法外掛功能已經強到不知道狠甩幾座城市…… 我不相信區區一張回卷放不進去內掛裡面來判斷與執行…… 拜託，加油好嗎？
713,2018年10月23日,3,那個音樂…勾起滿滿的回憶，抓來當手機鈴聲，每次聽到都有畫面
714,2018年10月23日,4,以前的朋友們當初還是ICQ的時代，後來都失聯了，好可惜
715,2018年10月20日,1,剛想玩，每個伺服器就創角限制，玩鳥嗎，操，橘子就像以前一樣爛，除了錢還想得到玩家權益嗎，可憐
716,2018年10月14日,5,我用的沒幾台手機為啥手機壞了換手機就說7台上限不能在用
717,2018年10月14日,1,腳色受限制是怎樣無法登錄任何一個伺服器。。。要怎麼玩。。裝笑偉哦。。給人下載又不給創角色哇哩勒。。勒
718,2018年10月12日,5,真的花很多了怎還不給我紅變
719,2018年10月2日,5,寶物掉落的機率實在是太低了
720,2018年10月30日,1,累了，紅變紅娃機率太低了
721,2018年10月13日,1,根本不能玩，創角都不行
722,2018年10月22日,1,角色受限創，我第一次玩的
723,2018年10月27日,4,天堂M的法師太帥了，天堂的法師比較有仙氣
724,2018年10月27日,4,天堂M的交易系統比天堂方便多了
725,2018年11月15日,1,更新玩一直閃退，不然就是當在公告畫面，取消公告畫面，還是會出現
726,2018年10月23日,3,看到官方的雙十節活動，以前真的村裡看到的都是，幫++，賣加速，哈哈哈，懷念
727,2018年10月25日,4,官方加油，無法阻止別人謾罵，但我支持你們
728,2018年10月24日,5,好玩 ，能不能行行好 ，讓我點過幾個裝備啦 ！！！
729,2018年10月24日,4,上次參加抽獎活動，幾萬人參加，我竟然抽中了保溫瓶，太LUCKY了，謝謝
730,2018年10月25日,3,原來官方都有紀錄每天鎖的帳號也，好多哦
731,2018年10月27日,1,垃圾遊戲 外掛一堆 沒看過這麼垃圾的手游
732,2018年10月26日,4,食人妖精的BOW BOW BOW好悅耳
733,2018年10月24日,3,記得以前有賣過配樂專輯，現在還買得到嗎？
734,2018年10月22日,1,沒辦法創腳，是要怎麼玩，下載那麼久結果不能玩
735,2018年10月24日,4,還蠻有趣的，就是課金有點貴，可以休閒玩玩
736,2018年10月25日,4,存到可以十連抽了，請求神明賜予好運
737,2018年10月19日,1,竟然無法創角色，只好下載後又移除了
738,2018年10月2日,1,工作室爆滿，完全沒有在管理
739,2018年10月2日,5,美賣喔，單純玩遊戲
740,2018年10月17日,1,到現在還在角色限制創立，都不能進入
741,2018年10月20日,2,下載超久卻不能玩
742,2018年10月30日,1,雖然一顆星可我就愛玩
743,2018年10月26日,3,女性玩家好少阿…想找女生組隊玩，哈哈哈
744,2018年10月17日,1,唔知點解創造角色不到。 伺服器限制。我都唔明
745,2018年10月27日,4,工作室一般都是大陸來的，可以禁止大陸玩家申請帳號嗎？
746,2018年10月17日,1,就只有一句能形容這遊戲，ㄌㄢˋ
747,2018年10月24日,3,天堂M能踢安特嗎？沒試過也，來去試一下看，哈哈哈
748,2018年10月24日,4,天神-血染天堂-血盟徵全身過3的強手，你是強手嗎？來吧
749,2018年10月26日,4,紅變什麼的，無感，反正無課玩家，玩抒壓的，不懂有什麼好在意的
750,2018年10月24日,2,一堆掛機 一堆專殺 無掛機玩家
751,2018年10月26日,3,我手機換號碼如何認證可以換手機號碼
752,2018年10月23日,4,beanfun!簽到簿是什麼？我想要惡魔公仔，參加就有嗎？
753,2018年10月13日,1,請給我客服電話謝謝
754,2018年10月2日,5,對無課玩家不友善
755,2018年10月2日,5,寶物掉落的機率實在是太低了
756,2018年10月2日,3,副本太多，像是每天都要做功課的感覺
757,2018年10月4日,1,儲值系統爛透了
758,2018年10月6日,2,現google帳號登錄不了是怎麼回事?
759,2018年10月8日,5,請問，我手機號碼已經變更了，現在無法登入了，要如何重新設定手機號碼認證呢？
760,2018年10月2日,1,哇~~好多盤子阿
761,2018年10月20日,4,還不錯，只是非常黑
762,2018年10月23日,4,不能創角色
763,2018年10月31日,1,怎麼不能更新
764,2018年11月2日,5,出寶率太低
765,2018年11月7日,3,是一種回憶
766,2018年10月31日,1,完全不能更新。他馬的爛
767,2018年10月28日,1,外掛太多都不處理
768,2018年10月27日,1,外掛程式氾濫，沒看到官方有所作為，遊戲既然有原本的內掛系統，為何不多一項，血少於多少，就自動使用回家卷軸…官方回我提供資料時間地點，要我提供資料，我再橘子上班嗎？你們再橘子上班就懶得去查，妖精會自動混轉補血嗎，那麼明顯又不會抓，不用跟我說官方說法
769,2018年10月25日,4,我要紅變阿!!!!!!!!我的弓想加10阿!!!!!!!!!!
770,2018年10月23日,3,出團時，切換目標有點麻煩，增加實用的熱鍵好嗎= =
771,2018年10月23日,3,安塔瑞斯我想要你！！！拜託抽我
772,2018年10月26日,3,天堂M都不能玩門，可惜捏
773,2018年10月26日,4,加油，看得到官方的努力
774,2018年10月3日,1,你們就只會獨惠花錢玩家每天的抽卡都是那幾個在中紅卡而我們沒花錢的或只花少許的就什麼都沒有連最最低的藍卡也少的可憐還需要玩嗎退出刪遊戲算了你們好好的去服務那些花錢的大咖吧
775,2018年10月2日,5,很滿意唷
776,2018年10月8日,3,不花錢千萬不要玩
777,2018年10月2日,5,非常好非常棒
778,2018年10月6日,1,無法登入創角色，無法玩！
779,2018年10月19日,1,每一個伺服器都無法創立腳色，是要玩什麼？？
780,2018年10月13日,1,沒辦法創帳號
781,2018年10月13日,3,一直角色限制
782,2018年10月4日,5,Good Game!
783,2018年10月30日,1,掉寶率太低
784,2018年11月2日,1,外掛不除，別想賺到錢
785,2018年10月30日,5,懷念的老遊戲
786,2018年10月26日,3,過了十年，還是覺得黑妖很性感，但叫聲很難聽@@
787,2018年10月18日,5,請積極處理外掛
788,2018年10月25日,2,商城都不能買
789,2018年10月20日,5,拜託我要紅變啊
790,2018年10月17日,5,給我紅變
791,2018年10月14日,1,為什麼不能進去 有時候
792,2018年10月13日,1,請問什麼時候可以創角？
793,2018年10月3日,4,遊戲空間越大。遊戲存在時間越長。
794,2018年10月3日,4,我無法玩
795,2018年10月4日,1,儲值系統爛透了
796,2018年10月10日,1,下面開放罐頭回應
797,2018年10月4日,1,不能創角色阿.新進的玩家 只能去買帳號??
798,2018年10月5日,1,沒辦法創角色
799,2018年10月9日,1,玩不了 爛遊戲
