,Date,Score,reviews
646,2018年8月6日,3,這畢竟是k社嘛~
647,2018年8月8日,5,希望早出超量召喚
648,2018年8月2日,5,可惜抽卡太非洲
649,2018年7月23日,5,決鬥吧~
650,2018年7月27日,5,回億童年
651,2018年8月3日,1,比旅遊大坑還坑
652,2018年8月21日,3,对休闲玩家哦越来越不友好
653,2018年8月7日,5,怪獸召喚增加到5個
654,2018年8月8日,5,😍😍😍
655,2018年8月26日,5,Very Good
656,2018年8月4日,5,Love
657,2018年7月27日,5,很好玩
658,2018年8月2日,5,玩爽爽
659,2018年8月7日,5,不錯
660,2018年7月31日,5,好玩。
661,2018年8月8日,5,卡片都很強
662,2018年9月26日,3,要有韓文
663,2018年6月20日,3,能不能綁定個遊戲帳號？不然刪遊重新下載還要重玩真的很麻煩！改善問題後給予5顆星。能不能在把遊戲畫面優化一下？不然每次戰鬥都很盪。能不能更新5DS啊？想玩星塵龍。
664,2018年6月26日,5,讚喔如果以前的禁卡限卡可以改回來就更好了 現在的新卡都太強啦 無課老玩家打不贏啊~
665,2018年6月29日,4,有圖案的卡片都變灰色的卡難以分辨，還有我方第二回合明明可以抽牌卻不給抽牌改善這個BUG還評五星謝謝。
666,2018年6月20日,1,洗牌系统拜托做好一点 同名卡连续抽三张我也是不会讲 放20张怪兽卡还可以发五张魔法卡给我 你娘卡好 真的厉害
667,2018年6月30日,5,這是一個必須靠技術的遊戲，就算是課金技術不好也沒有用，順暢度極佳，寶石也很好拿，但是為何今天會開不起遊戲？請改善
668,2018年7月7日,5,這遊戲真的非常有趣，有許多不同的卡牌可以使用，讓玩家可以組出各種牌組，這款遊戲非常推薦大家下載 ※不過希望同步、超量、鐘擺可以陸續增加，讓遊戲更添趣味
669,2018年7月21日,3,為什麼不照正式規則走？
670,2018年6月26日,5,希望在流暢度能再加強，已改成五星了，真的很耐玩^^，還有如果能把怪獸魔法陷阱改成都五格就更好了，三格玩起來真的沒啥變化=_=，單機都還比較好玩
671,2018年6月22日,1,"請問一下，你們更新的系統出問題了嗎？為什麼我無法將資料傳送紀錄？ google 
play？每次傳都叫我重新登入在試一次，我更新三次了，還是一樣無法將資料傳送"
672,2018年8月3日,1,閃退?幹你娘!
673,2018年6月27日,1,"垃圾抽牌系統,5050怪同魔陷卡,最後成手都系魔陷卡再加張6星,最強例子,基本條件開始場上3張魔陷,我起手都可以系全部魔陷,我頂鳩你個閪肺,個機率真系勁到傻,抽你老母咩"
674,2018年7月13日,1,活動抽寶石 僅有一顆 唉… 貴公司的此款遊戲 氣數應該差不多要盡了 回憶已被磨的差不多 。
675,2018年8月20日,5,要玩到有格調，要半年喔！新的決鬥者們
676,2018年8月1日,1,Bad reward
677,2018年8月2日,1,馬的糞遊戲
678,2018年8月8日,1,請問一下暗馬立克什麼時候才會在出？
679,2018年7月28日,3,敵人控制器有bug
680,2018年6月30日,5,能再加強些朋友對戰邀請的通知，在加油！
681,2018年6月29日,5,如果可以和動畫裡一樣，可以召喚五隻怪獸的話會好玩 玩
682,2018年6月27日,3,一些連續抽牌的牌組能不能再加一些限制，如魔道書，一直等對手抽牌，超煩人，超無趣
683,2018年6月29日,1,"幹!一顆都不想給啦低能爛遊戲那個**做的?媽逼的,牌沒洗乾淨害我輸幹幹幹幹幹幹你娘!!!誰製作完收完錢就不回應是怎樣?爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛爛逼低能廢遊戲智障作者會不會阿智智智智智智障障障障障障障"
684,2018年6月26日,5,期待場面能可放10張牌
685,2018年6月25日,5,非常好玩大家一定也要來玩 只不過我希望有二打二玩家PK模式
686,2018年12月21日,2,不能吧我的帳號恢復嗎？換個手機就不能用了，你知道那個我花了多少錢嗎？
687,2018年6月25日,1,你們那階段2 從左邊拉到右邊到底是啥，拉都拉不過去，爛
688,2018年7月8日,5,遊戲流暢度再改善的話會更好
689,2018年7月1日,3,希望你們能趕快把新大師規則套入遊戲中
690,2018年7月3日,5,好玩是好玩不過一但重新安裝就無法繼續一樣的進度了
691,2018年7月10日,4,我希望有一個黑市，大家可以放卡牌上去賣，用錢幣買，或是有好友系統，可以互相送卡牌給好友。
692,2018年7月12日,5,好玩多選擇，唯一缺點是怪獸格跟魔法格子太少，希望能開到5個
693,2018年7月3日,1,媽的 一直不能攻擊等老半天 直接說輸了幹垃圾
694,2018年6月26日,1,第2回合有時候不能抽卡而且跟效果無關越改越有問題
695,2018年7月17日,5,抽卡有保底比一堆拉雞遊戲好太多了 不要嫌吃相 無課也可以打上牌位
696,2018年7月16日,1,為何我花錢購買卡包3筆150元的 都有購買記錄 在遊戲內卻沒有收到任何東西
697,2018年10月9日,5,希望抽中星辰龍的機率升高，我抽了五次10連抽都沒中QAQ
698,2018年7月16日,4,今日購買無名決鬥者毫無反應，卻告知交易成功，並連續二次，請問是否能補償？
699,2018年8月31日,3,國際版卡片和諧了。遊戲都是套路，不休閒。介面和功能太多，亂。日本遊戲都這樣。歐美的就很簡化
700,2018年6月24日,5,如果能更新一個朋友間可以捐卡的系統就太棒了，期待更新!
701,2018年6月22日,5,我入不到遊戲王的帳戶!
702,2018年7月14日,1,每次出新卡都有op卡组，打不过就只好组一样的跟他们拼运气了，可是都是突然的搞限制，虽然知道op卡组会限制，但可以不要活动结束后才限制吗?都抽了来打活动，可是卡片只可以用最多两个月，还限定只可以用两张限制卡，不是两种，那我储值的意义是什么??????到现在我都不知道要不要抽新卡包了，怕又限制，卡片不能用，存和储的宝石都丢大海。
703,2018年7月17日,1,"剛才抽卡，我Tapgo付款後，不能抽卡，吃掉我hkd112 , 點搞？ 用石抽就可以，咁是叫我唔好課金？好，我無所謂，但之前的卡/$，是但還一種 。"
704,2018年7月16日,4,我課了150買了2個78元的10包卡和200石頭，但沒有收到，請還我
705,2018年7月12日,4,卡難抽每次抽卡包1包3張只有最後一張有低機率抽到稀有剩下兩張必定垃圾
706,2018年7月21日,2,可以告訴我為何「錯過active時機」的bug 從遊戲只有3個卡包 到現在有13個卡包 卻依然無法解決嗎
707,2018年6月26日,1,搞什麼嗎？明明是後攻，輪到我時卻不讓我抽牌，太瞎了吧
708,2018年6月27日,5,"GM 我看你 是傻 了 是吗？ 什么 懒臭 V MAN A MAN ， 2800 可以 直接攻击 ? 5000 可以 攻击 三次? 那个 魔法卡 可以 
三张 用三次 直接魔法 卡 ， 你是不是 傻了？"
709,2018年6月27日,3,新活動推出 超多外掛的啊
710,2018年6月27日,1,你們要出對戰活動，就要有本事杜絕外掛 ，硬起來封鎖刪除他們的帳號，不然就不要開這種活動，懂！？
711,2018年6月28日,1,這次活動，我方回合不能抽牌，貴公司養一群米蟲有何用，後悔花錢抽卡包，品質根本不管不顧。
712,2018年6月21日,2,有錢才能拿到好的牌組，沒錢就 gg了。還有一堆卡的效果跟用法，根本不像卡牌上所寫的。
713,2018年6月27日,1,現在是怎樣遊戲更新好 換連線品質變差
714,2018年8月4日,5,好…一＿欸顧客哦固幹喔偷噢跟進行銷魂不守備用戶名人生ㄜ呃逆向上尉遲到家人家人人們這種類 ㄍㄘㄍㄜㄎ这欸合理性
715,2018年6月28日,3,我玩5場都有3場都是輸在我按戰鬥了，結果完全忽視我，然後直接判對方贏，這是要不要給人家玩啊，請你們改善可以嗎？還有第一局就可以直接召喚7星以上的怪獸這是對還不對啊，都給他們玩就好啦，我們還要玩什麼，一上場就特殊召喚，那我們玩什麼
716,2018年7月10日,2,抽牌系統沒做好，怪獸比魔法陷阱多，起手牌四張全魔法陷阱，而且已經超過十次了，好玩是好玩，但這應該已經不是運氣的問題了。
717,2018年7月9日,1,"最近很多卡片的效果都無!法!使!用! 如我的""吸收屏障"" 跟""卡牌升級"" 這點真的很煩人"
718,2018年7月3日,1,已經沒有遊玩的意義了 爛透了 都給那些牌組玩就好
719,2018年6月26日,5,實體卡本來就有限卡表 根本也沒什麼 應該是森羅玩家才7pupu吧XDDD
720,2018年6月30日,5,好玩的糞便(ಥ_ಥ)
721,2018年6月26日,5,你們因該送太陽神的翼神龍給玩家
722,2018年6月26日,1,一直在限用卡牌怎玩？
723,2018年6月24日,1,前面這麼下載這麼久，下載三天都還沒玩到
724,2018年6月24日,3,為什麼我教學完就不能玩了，一直卡在箭頭的地方
725,2018年6月21日,5,鑽石希望能在多送一點
726,2018年7月8日,5,遊戲流暢度再改善的話會更好
727,2018年7月9日,5,能在多送些東西就好了，有的卡牌講解不夠清楚，書讀的少看不懂.....
728,2018年7月9日,5,感受到開發商的誠意，一款值得花時間玩之作品
729,2018年7月12日,3,4G還未偵測到網路，一場就要重試好幾次，能否改善
730,2018年6月30日,3,解除一些準限制卡
731,2018年7月9日,5,超愛遊戲王
732,2018年6月19日,5,回憶童年阿阿啊啊啊啊～
733,2018年7月23日,5,希望可以趕快拿到天空龍以外的神
734,2018年7月23日,5,跟朋友一起玩各種回憶湧現，請繼續加油吧
735,2018年8月3日,1,帳號被刪了 這遊戲公司太沒有良心
736,2018年7月1日,5,真的只有”好玩”二字
737,2018年7月4日,5,Goodest game forever
738,2018年7月18日,5,非常好玩的遊戲！
739,2018年7月6日,5,現在登不了
740,2018年7月4日,3,不是特别的平衡
741,2018年7月13日,1,還要等，電腦太慢了
742,2018年6月27日,1,Don't limit any cards anymore…
743,2018年6月26日,1,有夠爛
744,2018年6月22日,3,打時發牌沒有一張能召喚的。。洗牌洗好一點吧？
745,2018年7月3日,4,如何找回之前ㄉ帳號？
746,2018年6月30日,4,不錯!
747,2018年8月1日,5,階級決鬥時間太長了
748,2018年7月24日,3,什麼時候縮短對戰秒數什麼時候我再給五分
749,2018年7月23日,5,多送點鑽石
750,2018年6月28日,5,要出歐貝利斯克沒
751,2018年7月16日,2,可以找回我的帳號
752,2018年7月15日,1,一直抽不到怪獸
753,2018年7月14日,1,更新後變成無法玩
754,2018年7月14日,4,其實。。沒什麼意見 禁一些空牙團的排吧不然真的強到誇張==
755,2018年7月13日,2,某一些卡組完全破壞遊戲生態平衡
756,2018年7月7日,1,帳號花錢被吃掉千萬別玩這遊戲
757,2018年6月19日,1,"為何""死者穌生抽不到而且卡包也没這張"""
758,2018年6月24日,3,卡组位置和场上位置太少
759,2018年6月24日,2,還我紀錄
760,2018年6月27日,5,讓我抽好牌😘😘
761,2018年6月26日,1,一直在限用卡牌怎玩？
762,2018年5月30日,1,ㄏㄏ紀錄不見 還有自動對決按停止了還會繼續幫你出完這一回合真的很智障
763,2018年6月17日,4,希望能多把所有元素英雄系列的卡加入遊戲，而且牌組可以放40張牌，怪物區能放5張
764,2018年6月11日,1,這種充滿惡意玩家的遊戲，可以直接結束硬要召喚神之卡洗人家臉，我不給一星刪遊戲還對得起自己嗎
765,2018年6月14日,1,沉默只能課金買，整包新牌還只有兩張，吃相難看;好歹給個機會鑽買，貴點也比沒有差，三包都買了但給個一星
766,2018年7月13日,5,超讚
767,2018年7月13日,5,好玩
768,2018年7月13日,5,很喜歡
769,2018年7月3日,5,好玩
770,2018年7月1日,3,大家都空牙團還用技術？？
771,2018年6月26日,4,卡難抽。
772,2018年7月10日,5,好玩
773,2018年6月30日,5,好玩
774,2018年7月5日,5,超讚的
775,2018年7月10日,5,好玩
776,2018年7月4日,5,好玩
777,2018年6月25日,5,Good
778,2018年7月17日,5,Ok
779,2018年7月9日,1,垃圾
780,2018年6月13日,1,以前出的套牌都可以用鑽石買，現在新出的套牌一定要課金，遊戲也慢慢變成課金才是遊戲王
781,2018年5月31日,2,"我請問階級決鬥都打到黃金階級為何要重新開始打，這部分不能調整嗎！還有之前都出沒有牌的卡，你們遊戲也開不了 
叫人怎麼玩，也不知道要如何處理，要我們玩這遊戲的玩家幹嘛繼續玩下去，如果要這麼刁難就算了"
782,2018年6月8日,1,"打階級對決 發動一張裝備魔法卡之後就一直卡住 媽的重新打開遊戲還算我輸 這遊戲真的有在專心經營嗎？ 明明要贏的東西就因為卡住而輸 垃圾遊戲公司 
都沒在專心做遊戲廣告就別做那麼大"
783,2018年6月4日,1,一年後回鍋再玩 以前的資料都沒了😠 這種東西不是都該透過google play存放嗎 我以前的課金紀錄有要歸還嗎
784,2018年6月16日,1,花錢買卡包，有時官網維護，一直進入不了遊戲王，也不會主動告訴，為什麼? 真的錢就這樣沒了!! 有人有這樣的經驗?
785,2018年5月27日,4,是很好玩，但是以前下載比較快，現在容量好像變很大，重下載的時間就要等超久(真的好久.......
786,2018年6月23日,1,垃圾遊戲
787,2018年7月24日,2,不好玩
788,2018年7月20日,5,好遊戲
789,2018年7月20日,5,非常好玩
790,2018年7月14日,5,非常好玩
791,2018年7月15日,1,對k社的平衡調整作法很感冒，舊meta禁限後不對新卡做禁限，搞的天梯只有一種牌，而且空牙出法腦死，現在棄坑省的以後再來受氣
792,2018年7月8日,5,好玩
793,2018年7月7日,5,好玩
794,2018年7月7日,5,讚 讚
795,2018年6月30日,5,👍
796,2018年6月18日,4,不要限敵人控制器 脈衝炸彈 電子小天使 我3張神聖小子課金來的憑什麼限 真是無理……
797,2018年6月21日,5,太好玩了
798,2018年6月23日,5,動畫不錯
799,2018年6月12日,4,"原本是很喜歡的 後面版本越改越爛 流浪者都是主流牌組這樣給人玩遊戲嗎 而且限卡不限主流 限制一些無辜的牌組是要怎麼玩 還是要全部的人都組主流 
然後大家就比運氣 看誰手牌好誰就贏 這樣遊戲王的有趣的地方不就被抹滅了 請官方好好想一下 這是許多人曾經的美好回憶"
