,Date,Score,reviews
542,2018年11月24日,1,一直當機。 一直網路當機 遊戲不好玩
543,2018年11月23日,5,建議多開伺服分流，降低延遲
544,2018年11月24日,1,卡畫面 入唔到
545,2018年11月22日,1,重新下載3次，每次都不能進去
546,2018年11月23日,1,跟本沒辦法玩
547,2018年11月23日,5,懷舊魔獸世界，雖然不是暴雪產品，一樣支持
548,2018年11月23日,3,尋信箱功能找不到可以改善嗎？
549,2018年11月21日,1,無法安裝，要不就是畫面停住
550,2018年11月21日,1,一直狂斷線是怎樣！
551,2018年11月27日,1,真87阿這遊戲
552,2018年11月21日,1,預備三個伺服器只開一個 飢餓行銷嗎？還要排隊……
553,2018年11月25日,3,我用遊客帳戶進入，但帳戶不見了，有辦法找回嗎？
554,2018年11月24日,3,Pvp卡頓幾時修復
555,2018年11月23日,5,魔獸手遊挺好的
556,2018年11月21日,1,公測有夠蕩。叫人家怎麼玩
557,2018年11月22日,5,登不進去卡在畫面
558,2018年11月22日,5,等多開幾個，在來玩，現在都塞車了，都要排隊
559,2018年11月22日,1,永無止盡的排隊
560,2018年12月11日,4,何時才會開放轉職，牧師太少了，想轉牧師
561,2018年12月2日,5,動畫完就黑屏
562,2018年12月2日,1,我儲值了款項也撥了盡然沒有任何點數進來？？
563,2018年12月1日,1,綁定錢都領不到
564,2018年11月26日,1,好卡不好玩
565,2018年12月1日,1,為何會卡在登錄畫面，載了又刪，刪了又載，還是一樣
566,2018年11月28日,1,載好了不能玩
567,2018年12月1日,1,下載完 卡在介面
568,2018年12月1日,1,卡開始畫面，整天不能玩
569,2018年11月28日,1,根本開不進去
570,2018年11月28日,5,超棒的!
571,2018年11月23日,5,這遊戲很好玩
572,2018年12月1日,1,剛剛公會戰斷線，極度不滿
573,2018年11月27日,1,一天只升一等，怕玩家玩嗎，什麼遊戲公司，啃
574,2018年11月21日,1,卡住畫面不能玩
575,2018年11月23日,5,成日返工偷玩
576,2018年11月21日,3,一直斷線 連接 斷線 連接 暈了
577,2018年11月27日,1,OPPO 不能用QQ
578,2018年11月27日,5,初心者參上，跑任務升級，跑活動拿物品，努力中
579,2018年11月27日,5,非常好玩有趣的遊戲
580,2018年11月27日,5,非常好評，值得推薦的遊戲
581,2018年11月30日,1,手機已綁定，獎勵沒下來
582,2018年11月26日,1,可以在s8在開註冊嘛
583,2018年11月26日,1,有夠爛下載完後，一直卡在畫面進不去？
584,2018年11月28日,1,卡在一開始畫面
585,2018年11月25日,1,當到一個不行
586,2018年11月24日,1,爛遊戲不能玩
587,2018年11月22日,5,"經典MMORPG,值得一玩"
588,2018年11月23日,1,"三星J7無法登入,好吧！算惹，不玩惹"
589,2018年11月23日,5,字體可以在大點嗎，傷眼睛
590,2018年11月22日,5,喜歡故事跟人物
591,2018年11月22日,1,跟本進不去，不能玩
592,2018年11月22日,1,下載後...點進去卡在畫面沒選項，立馬刪除
593,2018年11月22日,1,連開都開不了
594,2018年11月23日,3,尋信箱功能找不到可以改善嗎？
595,2018年11月26日,5,感覺很好玩，參一腳看看
596,2018年11月22日,1,卡第一張美術圖。
597,2018年11月24日,3,遊戲中卡卡的，甚至會斷線
598,2018年11月22日,4,為何登不進去
599,2018年11月22日,2,預先註冊不是有東西領嗎？ 還有手機綁定不是有送禮?!東西在哪裡?!
600,2018年12月22日,1,好玩！
601,2018年12月12日,3,職業不完全
602,2018年12月4日,5,不錯，good game
603,2018年12月2日,4,用聲望買了隨從，但看不到隨從，怎麼回事？
604,2018年11月29日,3,遊戲不能刪除角色。
605,2018年12月1日,2,下載完就一直卡在一開始的畫面😂😂
606,2018年12月1日,1,我的經驗2%太少了吧
607,2018年11月27日,3,卡再開頭
608,2018年11月27日,1,不能進入，卡死了
609,2018年11月22日,1,根本不能玩
610,2018年11月22日,2,登不進去
611,2018年11月27日,1,不給玩，空間又大
612,2018年11月28日,5,非常好，但是升級好慢！
613,2018年11月27日,5,真的很好玩，繼續加油！
614,2018年11月29日,5,為什麼我卡在一開始的畫面？
615,2018年11月29日,1,抄襲萬王之王還有臉上架？
616,2018年11月24日,1,進不去卡畫面
617,2018年11月22日,5,好玩 繼續加油
618,2018年11月23日,2,"一直斷線連線中, 這樣要怎麼玩?"
619,2018年11月21日,1,畫面卡很久了，怒刪
620,2018年11月22日,1,登不進去啦，爛死了。
621,2018年11月21日,5,打發時間的好遊戲，支持一下！！
622,2018年11月22日,1,登不進去
623,2018年11月22日,1,跟本進不去，不能玩
624,2018年11月23日,1,任務無法完成，糞遊
625,2018年11月22日,2,卡在登入畫面
626,2018年11月23日,1,今早已經下載卡在畫面。到現在還是卡畫面。。。這是怎麼玩。。超級爛
627,2018年11月24日,1,垃圾，浪費了一個小時！
628,2018年11月24日,1,為什麼不能安裝，還要預先註冊。
629,2018年11月21日,1,才剛開就不能玩…
630,2018年11月25日,3,閃退嚴重，容量過大，更新太久
631,2018年11月21日,1,進去還要排隊，是怎樣，立馬刪除，不玩了
632,2018年11月22日,5,畫面好靚給5星。
633,2018年11月22日,5,魔獸世界M!!!!
634,2018年11月25日,1,一直lag一直斷線重連，怎麼玩?
635,2018年11月22日,1,爛！！
636,2018年11月22日,1,伺服器已關畢。。。是三小不給玩要說
637,2018年11月25日,1,都會卡卡的，反應很慢
638,2018年11月22日,2,朋友在2s但是進不去怎玩，，
639,2018年11月22日,5,推！
640,2018年12月29日,5,好玩的遊戲。 讚
641,2018年12月4日,4,橘寵難抓啊…
642,2018年12月2日,5,很愛這遊戲
643,2018年12月2日,3,剛下進不去
644,2018年12月4日,4,Npc會不見
645,2018年12月1日,5,人物很可愛
646,2018年11月28日,1,綁定好的角色今天更新完不見了，怎麼回事？？
647,2018年11月28日,5,故事劇情不錯
648,2018年11月26日,4,很像魔獸，好玩，只是~卡 卡 卡
649,2018年12月1日,4,魔獸Q版
650,2018年11月27日,5,非常耐玩的遊戲
651,2018年11月23日,3,限制經驗太低
652,2018年11月21日,1,垃圾連線品質
653,2018年11月27日,2,伺服器註冊已滿
654,2018年11月22日,3,還可以更好
655,2018年11月29日,5,收不到手機綁定簡訊欸 怎麼處理??
656,2018年11月26日,3,單純平版跑不動
657,2018年11月26日,3,服務器成日斷線
658,2018年11月24日,1,一直LAG一直斷線
659,2018年11月25日,1,一直重新連線
660,2018年11月22日,1,爛，可以刪了
661,2018年11月22日,1,根本沒辦法登入進去...畫面卡死
662,2018年11月22日,3,玩遊戲還要排隊，考慮還要玩嗎？
663,2018年11月22日,1,卡住，沒畫面
664,2018年11月21日,1,狂斷線，無法玩
665,2018年11月22日,1,推出卻不能玩一直維修，搞屁……爛
666,2018年11月22日,1,入唔到遊戲，，三星note5
667,2018年11月22日,5,整體還不錯
668,2018年11月26日,5,朋友找我來玩，但我覺得好複雜，求帶～～
669,2018年11月22日,1,怎麼不能玩
670,2018年11月22日,5,一個字 讚
671,2018年11月22日,2,卡在登入畫面
672,2018年11月26日,1,登不進去
673,2018年11月22日,1,進都進不了
674,2018年11月24日,1,進不去玩個屁
675,2018年11月23日,5,中文版正
676,2018年11月24日,2,卡在圖片面啊
677,2018年11月23日,1,卡登入畫面
678,2018年11月22日,3,畫面不如預期
679,2018年11月22日,3,動畫難取消
680,2018年12月10日,1,職業不平衡
681,2018年12月26日,5,免費好玩
682,2018年11月26日,5,更勝魔獸
683,2018年11月24日,1,根本進不去
684,2018年11月22日,5,很棒的遊戲
685,2018年11月24日,1,絕大部分抄
686,2018年12月10日,5,已下載了
687,2018年12月4日,1,無法更新
688,2018年11月30日,1,鎖經驗
689,2018年11月30日,2,騰訊公司
690,2018年11月29日,5,儲值沒給東西？
691,2018年11月29日,3,普通的遊戲
692,2018年11月28日,5,就是爽
693,2018年11月28日,5,不錯玩
694,2018年11月28日,5,100分
695,2018年11月22日,1,爛，可以刪了
696,2018年11月23日,5,操作簡單，組隊簡單。
697,2018年11月24日,2,开不了游戏。
698,2018年11月27日,5,魔獸的回憶
699,2018年11月27日,5,不錯玩
700,2018年11月27日,2,有bug
701,2018年11月23日,3,一般般
702,2018年11月22日,1,不能下載
703,2018年11月22日,5,畫質好
704,2018年11月23日,3,頻繁斷線
705,2018年11月26日,1,垃圾軟體
706,2018年11月25日,5,根本魔獸
707,2018年11月24日,1,玩玩下一直黑屏，點玩？
708,2018年11月24日,2,玩法普通
709,2018年11月24日,2,封測号会消失？
710,2018年11月23日,1,線路差
711,2018年11月23日,2,不能玩~!
712,2018年11月23日,1,太卡
713,2018年11月22日,1,進不了
714,2018年11月22日,1,卡在登入
715,2018年11月22日,5,完美遊戲
716,2018年11月22日,1,爛透了
717,2018年11月22日,5,非常好
718,2018年11月22日,5,我喜歡
719,2018年11月22日,5,沒收到東西，座椅也沒有?
720,2018年11月28日,5,👍
721,2018年11月22日,1,爛 還要排隊等 我每天一定都會給你們一星 非常爛爆 就算你開新的伺服器 然後我還要伺服器重練 😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠 可以把遊戲關了
722,2018年12月6日,5,好玩
723,2018年12月1日,5,怎麼第四服不能開？？
724,2018年11月27日,5,很棒
725,2018年11月28日,5,good
726,2018年12月1日,5,good
727,2018年11月30日,5,棒
728,2018年11月29日,5,棒
729,2018年11月25日,5,很棒
730,2018年11月28日,5,好玩
731,2018年11月27日,5,好玩
732,2018年11月24日,3,進不去
733,2018年11月27日,5,好玩·
734,2018年11月22日,5,進不去
735,2018年11月23日,4,加油
736,2018年11月23日,5,滿分
737,2018年11月22日,2,進不去
738,2018年11月25日,5,好玩
739,2018年11月25日,4,怎儲值？
740,2018年11月24日,1,爛。。一直斷線
741,2018年11月24日,5,Good
742,2018年11月23日,5,好玩 好好玩
743,2018年11月23日,5,好玩
744,2018年11月23日,5,👍👍👍👍👍👍👍👍👍👍
745,2018年11月22日,5,好玩
746,2018年11月22日,5,Good
747,2018年11月22日,5,好玩
748,2018年11月22日,4,Ok的
749,2018年11月22日,4,好的
750,2018年11月22日,1,永久坐騎呢？？
751,2018年11月22日,5,好
752,2018年11月22日,2,剛點遊戲進去就卡畫面。。是？？？跑更新還是？
753,2018年11月22日,5,沒有
754,2018年11月22日,4,Good
755,2018年11月22日,2,S9+都好卡，點解？
756,2018年11月22日,1,進不去，關了嗎？
757,2018年11月22日,5,好玩
758,2018年11月22日,2,伺服器未開?
759,2018年11月22日,1,維修完，角色消失不見。爛透~~
760,2018年11月23日,5,非常好玩希望有更多人來玩!我才有同伴一起下副本
761,2018年12月21日,2,我有60元play積分可以買 怎麼進遊戲不能用 說明上面寫應用程式內的也可以 我進遊戲卻沒有出現
762,2018年12月14日,5,推薦
763,2018年12月7日,5,好玩
764,2018年12月3日,1,伺服器相當不穩定 不要說是手機問題 朋友們都有這個狀況 有時候都登不進去
765,2018年12月4日,3,遊戲畫面非常好，內容也不錯。但打怪不掉東西，等級底的副本又等沒人，穿的裝備又限等級，生活技能也限等級，這樣讓人感覺非常不好
766,2018年12月2日,1,進不去
767,2018年12月5日,5,好玩
768,2018年12月5日,3,aaaaaaaaaa
769,2018年11月29日,3,大致上其實很好玩，就是太當，招都放不出來，推副本推到滅團，先刪了，等伺服器什麼時候正常再回來玩
770,2018年11月27日,1,特意給個一星呀！國人自嗨作，根本魔獸這遊戲就是跟星海一樣活該爛。還意圖復活，真的噁心。歌跟遊戲都是抄襲的
771,2018年11月28日,2,對於副本跟隨設定不去很滿意，想說可以掛著打，最後跟隨沒幾步就斷了，斷了就算了 給我跑回原始地點…… 傻眼
772,2018年11月28日,4,網路滿格但還是有卡卡的感覺 不過看在蠻精製的份上 我給4星
773,2018年11月28日,1,沒有客制化的創角，看自己角色就不順眼了還玩什麼
774,2018年11月30日,5,棒
775,2018年11月26日,1,吊那星!!淨係玩個背包都去晒啲時間!!郁吓就爆倉!!都算，但返倉load game勁慢果吓攞你命!!最慘郁吓就要返倉，點玩呀!!?
776,2018年11月27日,1,卡在登錄 畫面 該清都清 重新載好幾次浪費時間朋友爛手機都能玩 玩起來超卡 我連登入都不能
777,2018年11月27日,1,我不是來吐遊戲的 我是來吐廣告的 你們的廣告除了真TM的中二外，已經在YouTube裡太久了，看的都煩了
778,2018年11月26日,2,一進遊戲就卡住連畫面是什麼都不知道 重新下載一樣 還是說小米不能玩
779,2018年11月26日,2,中階機支持不了那畫質， 遊戲設定確屬高水準， 但戰鬥時十分不流暢，打怪技術含量低， 只要懂走位和看準時機基本能贏， 這幾樣東西大大降低了遊戲的挑戰性和感覺， 而且常常一卡一卡的
780,2018年11月28日,5,好玩😎😎😎
781,2018年11月25日,1,萬王之王:自動掛機優良。MT4:自動掛機很腦殘，有等於沒有 萬王之王:發言自由言論完全無禁字。MT4:禁字一堆，中國制度獨裁體制 萬王之王:送的坐騎完全永久制。MT4:限時2天是殺小？ 萬王之王:畫質調整到最極致，技能特效風景開到最高級原畫也順暢無比。MT4:你她馬的已經犧牲畫質了醜陋粗糙的質感依舊卡頓的要死！ 萬王之王:野外地圖絕對無殺戮模式，戰場歸戰場，地圖歸地圖，有原則就是讚。MT4:野外地圖有殺戮模式？給花錢的玩家殺的？祝你遊戲快點倒閉，玩家都砍跑最好 萬王之王:過傳點的讀取只需3秒鐘。MT4:讀取完副本都打一半了，等補職進來玩家已經死一片了 總結:你們的遊戲不只品質爛到不能，體制很不友善，花錢的一定比不花錢的強！輸萬王10萬8千里。改善還有救，不改只是免洗手遊罷了
782,2018年11月23日,5,商城可以多出些服裝造型，不要影響平衡的東西我都覺得ok，這樣繼續支持和加入的玩家一定也會越來越多
783,2018年11月23日,1,說預先登入送獎勵連個東西都沒有用LINE創辦公會的獎勵也沒有還莫名吃了我1GB糞GAME
784,2018年11月23日,5,職業也太多選擇了，創角的時候就研究了好久，結果玩到一半還是有點後悔，已經開第三隻角色了，挑戰守護者試試
785,2018年11月23日,1,玩到生氣怒刪，遊戲副本居然有限制次數，每天的經驗值也限定住，想升級都升不上去，爛死了
786,2018年11月25日,1,我的2016 J7 連登入畫面都出不來 我也嘗試過釋放記憶體 但是一樣不行
787,2018年11月23日,5,封測玩家浮出水面，細緻度很高的遊戲，而且我超愛自動導航的任務追蹤，但任務我都會看完耶，超期待正式服，可以先開始徵求副本夥伴嗎(敲碗
788,2018年11月23日,5,任務自動化是很方便啦，但總覺得跟以前魔獸比起來還是少了點自己來的fu，大概是我太自虐吧，哈
789,2018年11月24日,1,我對台灣的代理商很有意見. 跑個副本. 一直斷線是斷個什麼鬼? 廣告打這麼大. 結果是這種品質. 這樣我還不如去玩陸版. 玩遊戲玩到一肚子火.
790,2018年11月26日,1,我用的是opposite R11 plus的手機，但不知道為什麼進不了遊戲，一直卡在牛頭人的畫面，重裝了很多次，再加裝好後又重開手機都不行，真的不給我玩嗎？
791,2018年11月25日,5,快mt4 上次我朋友買mp4也超笨的 現在就手機 超厲害的 網路跟本就是 看我們家
792,2018年11月25日,1,下載完打開就一直在同個畫面 我不會去重載的 我直接不玩 建議大家不要下載 可以去看看其他的評價都很不推
793,2018年11月23日,5,最近比較有時間，剛好又接觸到這款遊戲，以前就玩過魔獸了，整個很有回憶，現在每天都玩到必須手機掛尿袋，不然就沒電
794,2018年11月22日,4,很懷念的感覺，不過用手機聊天很難聊天。也找不太到能長久玩的朋友，所以給4星。但不會繼續玩
795,2018年11月28日,1,大陸燒錢的遊戲 跟本汙辱正版魔獸世界 31級後沒儲值戰力沒法提升 跟本沒人會組下副本
796,2018年11月26日,2,一堆東西，很複雜，很多都要錢，對於沒腦玩家實在不喜歡，有必要為了賺錢製造一堆東西出來嗎！想想玩家需要的東西吧！建議簡單化，把很多沒必要東西刪除。
797,2018年11月23日,1,爛公司爛品質......可撥
798,2018年11月25日,5,讚讚讚
799,2018年11月23日,5,玩了以後發現畫面真的像回到魔獸一樣的感覺…只是封測的時候副本都要等很久，希望正式的時候，不要再排那麼久了，手機電量有限啊...其他的真心覺得很棒
