,Date,Score,reviews
488,2018年8月27日,5,很類似魔獸，不過我沒玩過電腦板魔獸，也算是第一次接觸，很熱在其中
489,2018年8月22日,5,正在下載，期待明天玩XDDD耶！
490,2018年8月23日,5,很好玩 希望可以出野外戰鬥打人的地圖
491,2018年8月23日,5,看到拖椅子來著的，蘿莉角色超可愛，想要各職業都收藏啊！
492,2018年8月27日,1,什麼奧爛遊戲，就不想看開頭動畫，還無法跳過，光這點我就不能接受了，還被迫強制看完才能體驗遊戲，總結就是爛到底得遊戲
493,2018年8月25日,5,腦汁想到乾枯也想不出怎麼訴說我的熱愛
494,2018年8月23日,5,畫質提高一點，其他都不錯，還有可以新增交易，來讓遊戲更耐玩
495,2018年8月25日,1,為何每次玩大概要28-30級左右，登陸後又要重建人物，原來的人物跑哪裡去！
496,2018年8月25日,5,真的有讓我花點小錢欸 不誇張
497,2018年8月27日,5,不錯啦只是弓手的射速讓我有點絕望
498,2018年8月29日,5,最能玩的mmorpg不再是無腦商城遊戲
499,2018年8月28日,5,遊戲不錯玩。但是請問如何綁定帳號。有沒有自動簡單的綁定鍵。謝謝
500,2018年8月27日,1,畫面很不流暢 很卡畫面 10分鐘就想刪除
501,2018年8月24日,1,老是更新下載到1G多就當，沒辦法玩
502,2018年8月24日,1,我帳號登入的遊戲人物平白無故的不見，怎麼會這樣
503,2018年8月25日,3,普通攻擊還要冷卻時間玩起來很乾，沒什麼動作感
504,2018年8月25日,5,好奇下載想說打發時間 結果有點沈迷了
505,2018年8月27日,2,為啥遊戲的音效不見了而且道具的圖案跟按鈕的圖案的都不見了
506,2018年8月24日,4,活動比起陸服真的少了太多希望能多增加些活動
507,2018年8月23日,5,為什麼風景蒐集的系統做的那麼大，也太複雜了，本來以為只是附加的系統，想不到玩起來也蠻有趣的，推薦
508,2018年8月24日,1,"剛下載完進去要求更新，1.57G一直載不完，原來一直卡在下載0.0/s,就這樣重開下載了十幾次，原以為是我的網路問題，結果換別的下載就不會。等哪天穩定下來再玩吧"
509,2018年8月22日,3,請問這遊戲和暴雪公司有關係嗎？不是什麼前員工之類的喔，因為真的很像
510,2018年8月24日,1,卡在準備開始更新的地方沒在跑可是我網路是正常的
511,2018年8月25日,1,打野怪沒經驗是什麼鬼啊
512,2018年8月27日,3,伺服器變多了組隊變組不到人就要等....等意思刪遊戲
513,2018年8月30日,5,請問為何下載完成之後接著更新時，跳出存儲空間不足的視窗
514,2018年8月27日,1,為什麼我購買的儲值送的寶箱會無緣無故的失蹤，連任務送的也是
515,2018年8月25日,1,一開始進去角色都動不了
516,2018年8月29日,5,請問一下 創完角色後 職業不順手 要怎麼刪除角色
517,2018年8月24日,4,我創了三個角色，第四個創錯了，卻不能刪除，應該加刪除的功能吧！
518,2018年8月23日,5,看到電視上廣告來的，結果精靈沒有電視上的漂亮，哈哈哈。不過遊戲很有趣，選了精靈法師
519,2018年8月22日,1,打開遊戲玩了一下，太魔獸世界了，不只美術風格，UI介面，甚至技能，沒萬王之王的感覺
520,2018年8月23日,3,王者特權沒辦法用點卡買
521,2018年8月22日,1,登不進去是叫人玩什麼！
522,2018年8月22日,5,期待的萬王之王回來啦 感覺很棒
523,2018年8月23日,5,看著畫面及場面，感受到你們用心了，不必玩到底就五星。
524,2018年8月24日,5,設定可以加調整字體大小嗎
525,2018年8月22日,5,正式版終於來了~好期待
526,2018年8月23日,5,有公會缺小萌心嗎哈哈哈哈
527,2018年8月24日,1,玩過魔獸世界的 沒辦法接受這種遊戲
528,2018年8月27日,5,下載有點卡其他都還不錯玩
529,2018年8月24日,1,加開伺服器後原本的角色不見了，還要重練，整個無言，直接刪遊戲比較快
530,2018年8月25日,5,人物風格我還蠻喜歡的，玩法也很簡單。不錯
531,2018年8月23日,1,一星都嫌多 浪費我的電
532,2018年8月25日,3,黑畫面 一開啟遊戲就黑畫面 是怎樣的問題
533,2018年8月25日,5,生活只剩下 吃 玩 睡 然後輪迴
534,2018年8月25日,5,身為忠實玩家只能投五星了
535,2018年8月25日,5,好遊戲就是分享給更多人知道！
536,2018年8月30日,1,黑暗賢者超級爛職業非常不平衡
537,2018年8月26日,1,打野怪沒有經驗！ 刷了半小時沒有半點經驗
538,2018年8月29日,5,可愛又好玩，不用花錢一樣玩很爽
539,2018年8月23日,1,29後卡等很無聊遊戲秒刪
540,2018年8月27日,3,為什麼我下載更新時怎麼那麼久
541,2018年8月24日,5,不錯玩!人物滿精緻得畫質滿喜歡得
542,2018年8月25日,1,玩了兩下 遊戲內容一般般 還是不玩了
543,2018年8月24日,1,掛著羊頭賣狗肉的fu~~ 一點都不魔獸，倒是很有某幾個M遊戲的感覺
544,2018年8月25日,5,雖然手機不太行！但還是能玩的說XD
545,2018年8月26日,2,更新到一半就停止不動
546,2018年8月23日,1,連下載都搞不定 垃圾遊戲
547,2018年8月27日,5,不錯~難得有遊讓我玩得那麼開心
548,2018年8月23日,3,怎麼回事，下載量也太淒慘了吧
549,2018年8月23日,1,下載時螢幕就開始不受控的旋轉..... 選角時差點逼瘋我......
550,2018年8月22日,1,畫質極低之外，打鬥也不華麗，除非重課，劇情也有夠無趣，人還能變龍夠牽強阿你！！！就是說你！，第一印象真的爛！
551,2018年8月28日,1,一到九的伺服器都選了 沒一個對外開放
552,2018年8月29日,5,這種3A大作真的很少見，操作簡單，畫面很棒
553,2018年8月25日,1,下載好螢幕整個變成粉紅色直接掛掉
554,2018年8月25日,1,一開始進去角色都動不了
555,2018年8月27日,5,請問一下事前預約無法登入怎麼查詢序號
556,2018年8月27日,4,真的很討厭那些時裝跟坐起
557,2018年8月25日,5,真的不是我在說 連我朋友也說好玩
558,2018年8月22日,1,容量大介面小操作不夠明顯
559,2018年8月22日,5,霸氣點!老闆 起碼開個10服才能消化吧！
560,2018年12月2日,2,對近戰玩家非常不公平的遊戲
561,2018年8月23日,4,以前有玩過電腦版的，真的好期待，終於上架了，正在下載
562,2018年8月29日,1,為何儲值沒有拿到點卷，請盡快處理
563,2018年8月27日,1,明明就儲值了卻拿不到獎勵
564,2018年8月25日,5,沒玩過就太可惜啦！
565,2018年8月22日,1,都十一點了，還是不能進去也更新不了
566,2018年8月23日,5,有像萬王之王3一樣轉職嗎？我想玩詩人
567,2018年8月24日,5,角色配音很專業欸
568,2018年8月23日,4,很有魔獸的感覺 不錯
569,2018年8月28日,1,更新到70趴就停了，玩個毛
570,2018年8月29日,2,都沒放法進入遊戲畫面
571,2018年8月22日,1,根本沒辦法更新一直斷，網路滿格一樣斷，算了不玩了。
572,2018年8月25日,5,很久沒玩到那麼不錯的遊戲了！
573,2018年8月25日,3,整體遊戲算不錯！但是為何無法刪除角色…
574,2018年8月25日,5,好久沒玩到那麼讚的遊戲！
575,2018年8月27日,1,載1.57GB到1.23就不給載是怎樣兩次了
576,2018年8月25日,5,目前玩都還可以
577,2018年8月25日,5,找朋友線上來玩囉
578,2018年8月23日,5,一玩下去忘記時間XDDDD
579,2018年8月24日,5,介面清楚明瞭的 給推
580,2018年8月23日,2,還無法下載完成 都會卡在1.23gb 暫時二星
581,2018年8月24日,1,很無聊阿，才玩兩天就想刪除了
582,2018年8月28日,5,希望出的劇情多一點，宗族也可以多一點，個人覺得不錯玩。。
583,2018年8月26日,1,開場動畫不能跳…做再好都沒有…開場體驗不好
584,2018年8月22日,1,完全不能下載 爛遊戲
585,2018年8月22日,2,下載更新兩次，都卡在1.23G出錯跳離
586,2018年8月23日,1,沒辦法下載遊戲裡的1.57GB是怎樣
587,2018年8月24日,5,遊戲太複雜了 但是很好玩
588,2018年8月22日,1,更新過程很有問題
589,2018年8月23日,1,更新就卡住，不讓人玩就說啊，一堆人都是同樣問題也不解決，爛....
590,2018年8月23日,5,玩魔獸世界的感動回來了
591,2018年8月25日,1,下載還還卡住搞什麼阿
592,2018年8月27日,1,下載到卡住了停下來了
593,2018年8月29日,5,這種3A大作真的很少見，操作簡單，畫面很棒
594,2018年8月26日,5,感覺跟魔獸世界很像，這不會有版權問題嗎？
595,2018年8月27日,2,跑任務太慢了吧
596,2018年8月24日,4,我為什麼沒辦法登錄
597,2018年8月22日,5,很讚，老玩家的回憶都湧上來了
598,2018年8月23日,3,下載會卡啊 怎麼給星
599,2018年8月23日,5,很希歡這樣的設定
600,2018年8月29日,1,無言副本都沒人排
601,2018年8月22日,5,好期待！！
602,2018年8月24日,2,下載完進入遊戲後還要更新，結果更新一直卡住，根本更新不了...
603,2018年8月24日,4,類似魔獸的玩法與畫面。
604,2018年8月24日,3,玩了一天角色消失了
605,2018年8月23日,5,大家一起来组队
606,2018年8月24日,1,畫面是真的，遊戲的感覺是假的，非常無聊
607,2018年8月25日,3,如果更新時能夠快一點就好了。
608,2018年8月23日,1,好可怕的容量，安裝有夠久
609,2018年8月24日,5,每天都好期待啊
610,2018年8月29日,5,很好玩 容易上手
611,2018年8月23日,5,隨然一開始下載很久但體極佳 推！！！
612,2018年8月22日,5,玩過陸版，體驗不錯，期待上市
613,2018年8月22日,1,一直卡在1.23g......要等是要等多久阿.浪費大家的時間..騙下載次數騙排名嗎？
614,2018年8月28日,5,下載很快又好玩
615,2018年8月25日,5,我家的貓也說讚
616,2018年8月24日,5,初期感覺很棒，流暢度很高
617,2018年8月24日,5,好遊戲不解釋
618,2018年8月24日,5,魔獸世界風格，等暴雪出之前，可以殺時間
619,2018年8月23日,4,個人覺得還不錯，但是希望可以在更好！！
620,2018年8月22日,5,明天幾點開放？ 非常期待這款遊戲
621,2018年8月25日,5,Copy wow 的很贊
622,2018年8月30日,5,還不錯玩誒
623,2018年8月22日,1,下載3H，秒刪。兩個伺服器是要玩3小朋友？
624,2018年8月25日,5,上班時間偷偷玩
625,2018年8月29日,3,我推薦大家玩
626,2018年8月24日,5,5年來最好的MMORPG
627,2018年8月23日,5,玩魔獸世界的感動回來了
628,2018年8月23日,1,20多級就卡等，沒內容，只有複製
629,2018年8月22日,1,非常耗電，跟魔獸87%像
630,2018年8月24日,5,神作，wowm不解釋
631,2018年8月28日,5,怎麼更新完 就進不去了
632,2018年8月28日,5,下載這麼久，要進遊戲伺服器。什麼東西彈出服務器尚未對外開放？？？
633,2018年8月29日,4,遊戲怎麼登不進去，登進去又快閃
634,2018年8月29日,1,為什麼下載超久的
635,2018年8月27日,1,和光明之戰一樣，很快就ko 了
636,2018年8月27日,3,瘋狂跑任務，很普遍一般的遊戲
637,2018年8月26日,1,1.57G載完了結果卡住重載
638,2018年8月24日,5,辦公室最近流行這個
639,2018年8月22日,1,玩五分鐘，果斷退出。 這畫風個人不太喜歡。 人物小介面小。。。 哈哈!! 一開始也是一直解任務 感覺沒太多特色。 如果說要玩好幾天才能感覺其中特色。 可能無法抓住玩家的心
640,2018年8月25日,5,還不錯玩
641,2018年8月22日,1,已經23號了，也不開放怎麼玩？
642,2018年8月24日,4,類似魔獸的玩法與畫面。
643,2018年8月30日,5,還不錯玩
644,2018年8月24日,3,無法更新阿，請改善
645,2018年8月23日,1,整個卡住，不能安裝
646,2018年8月24日,5,唉呦~這個遊戲不錯玩
647,2018年8月25日,5,這支適合殺時間。
648,2018年8月29日,5,畫面很優，遊戲不錯玩!
649,2018年8月24日,2,這個根本就不是萬王之王……
650,2018年8月25日,5,音樂很好聽
651,2018年8月24日,4,介面呈現還不錯。
652,2018年8月22日,5,一起組團打副本吧~
653,2018年8月30日,5,還不錯玩
654,2018年8月23日,5,真的還不錯
655,2018年8月24日,3,能提供PC快速下載管道嗎？
656,2018年8月25日,1,很無聊，打起來沒爽感
657,2018年8月24日,1,今天更新後……角色就不見了…太誇張了…搞什麼
658,2018年8月23日,1,下載問題多。不解釋
659,2018年8月26日,5,隨便玩r
660,2018年8月25日,5,這才是魔獸爭霸，讚讚讚！
661,2018年8月25日,1,那麼大的更新檔，很不容易更新，更新失敗，放棄。
662,2018年8月23日,5,遊戲很讚，繼續加油
663,2018年8月26日,5,3D爽玩，畫面跟配樂太酷了。
664,2018年8月24日,5,認真推一下
665,2018年10月12日,3,廣告打這麼多，但很少人玩啊..
666,2018年8月30日,4,常閃退
667,2018年8月26日,5,始祖鳥儲值異常
668,2018年8月24日,5,真的有用心
669,2018年8月29日,1,更新包速度
670,2018年8月25日,1,跟本進不去
671,2018年8月25日,5,上課偷玩被抓到..XD!
672,2018年8月23日,5,很魔獸哈哈哈
673,2018年8月25日,4,完全學魔獸
674,2018年8月25日,4,沒辦法更新
675,2018年8月25日,5,這個遊戲很讚唷😃
676,2018年8月24日,5,進度不見，要重新玩
677,2018年8月24日,3,更新卡在1.23G，怎麼解決，重複下載很多次了
678,2018年8月23日,1,魔獸世界啊 檔案超大的 1.5G
679,2018年8月23日,1,好無聊的遊戲
680,2018年8月24日,2,這個根本就不是萬王之王……
681,2018年8月31日,5,內褲可錒，！！工作－自強勢必定＇！啊喲。。愛意／吳·俄—舟楫，
682,2018年8月28日,5,支持台灣的遊戲！！😂
683,2018年8月23日,1,根本就是抄爆魔獸==
684,2018年8月23日,5,先投資一點玩看看（哈哈）
685,2018年8月26日,3,能用點數卡儲值嗎？
686,2018年8月23日,5,好玩，可以了
687,2018年8月31日,1,一直出錯
688,2018年8月29日,5,畫面跑不動
689,2018年8月29日,2,更新太久了
690,2018年8月27日,1,不能續傳
691,2018年8月31日,5,棒棒ber
692,2018年8月29日,5,就是棒
693,2018年8月29日,1,沒特色
694,2018年8月29日,1,一直跟新錯誤，根本不能玩啊啊啊啊…(。•́︿•̀。)
695,2018年8月24日,3,紀錄不見
696,2018年8月24日,1,無法更新
697,2018年8月29日,1,下載有夠久，
698,2018年8月28日,5,要怎麼綁定我現在是遊客帳號...
699,2018年8月24日,5,人物挺美的
700,2018年8月23日,1,完全進不去
701,2018年8月24日,5,風格很棒
702,2018年8月27日,5,很精緻
703,2018年8月25日,4,好好玩
704,2018年8月23日,5,真心推
705,2018年8月26日,2,下載好久
706,2018年8月23日,5,畫面很美
707,2018年8月25日,2,為何我首儲值沒拿到獎勵？？
708,2018年8月25日,5,咕咕咕咕估得～
709,2018年8月25日,5,什麼？沒玩過？快點來玩
710,2018年8月24日,5,不錯的遊戲
711,2018年8月24日,5,不錯玩
712,2018年8月24日,1,下載速度非常之慢。。
713,2018年8月24日,5,好評推
714,2018年8月24日,5,威～推推
715,2018年8月23日,1,抄魔獸
716,2018年8月23日,5,繼續加油
717,2018年8月22日,4,不錯玩
718,2018年8月22日,5,無法更新
719,2018年8月22日,3,期待開放~
720,2018年8月22日,5,玩過封測，團體感覺很不錯，有早期遊戲共同成長的fu，推薦給喜歡團隊生活的玩家！
721,2018年12月23日,4,更新後的新副本是還沒有準備好就上線嗎？ 太誇張的難了吧~ 用這種罐頭回覆太沒誠意了吧？ 我講得是機械迷城 你們客服連看都不看就回覆嗎？
722,2018年11月28日,2,可惜了的好遊戲~可以經營到人跑光也算一絕了，明明就不錯玩怎麼會經營成這個樣子呢？可惜！可惜！
723,2018年11月14日,1,初期玩起來感覺設定很好平衡的很公平，但玩沒幾天之後就知道還是一款披著羊皮的狼大陸免洗手游，完全是斂財模式。
724,2018年10月21日,1,（想入坑此遊戲請勿花錢…超坑）金秋活動15號開始你17號更新才出來？？很多人凌晨重置早打完了副本…根本換不到寵物稱號兩個.只能擇一。無課特權若15號出、一天三場才能換到兩種。這活動搞笑？！只會出東西A錢、一堆活動還有掉落設定根本不友善，難怪少一堆玩家。
725,2018年8月28日,1,為何我下載資源包下載1.23g就不給下載了 我刪掉重載還是一樣 我真的很想玩這遊戲拜託快修好
726,2018年8月23日,5,萬王之王 桌的倒了 90星給多 不少要 好玩 我星期一也要 裝機裝機500 299桌電
727,2018年9月5日,4,畫面順暢，較不耗電。職業特性有明顯區分，不用儲值太多戰力就能提升。 缺點是人物可塑性有限，活動/功能太多太雜，以及沒有各項特性的解說。 這可以算是一款很不錯的遊戲，還會繼續玩！
728,2018年9月4日,3,花了5880鑽 買時裝 只要離開本伺服器 垮服就變成別人看我是沒時裝的狀態…買時裝 只能自己看…另外騎寵都是 龍啊 獅子啊 也都是套在獅鷲的模組上，是自己認為…在騎龍 獅子 事實上 別人看你是騎獅鷲……有必要這樣子嗎…不開兩臺還真沒發現官方這樣搞…
729,2018年8月22日,5,封測玩家浮出水面♥ 細緻度超高>/////////////< 超貼心的自動導航系統，不會再迷路惹❤ 超期待正式服❤♥❤♥❤ 可以先開始徵求S1副本夥伴嗎(敲碗
730,2018年9月5日,1,沒有人要玩廣告出來那邊多是不要讓我看電影是不是
731,2018年8月31日,1,職業生態平衡不了 近戰基本上不是坦克 進場之後就出不來 法師射手打的太遠普攻就被玩死了 刺客根本不必玩進去光等一波技能完沒死cd就等到死
732,2018年10月19日,1,一堆人都退坑了我今天也退坑了覺得遊戲沒新義只想賺錢都沒發現退坑那麼多人也不想辦法補救排個副本要等那麼久沒必要玩了
733,2018年9月1日,2,玩不到一天，就不想玩，光是接任務就費多少時間，下載容量快2GB，字和介面那麼小，光看就累了，要玩這手遊戲必須時間很多才行。
734,2018年9月11日,1,你們只是買了萬王之王這個名稱的使用權吧？內容跟以前完全不一樣，萬王有種族？笑死我了，秒刪，不要侮辱我高中的回憶
735,2018年9月8日,1,跟糞一樣的介面，打個副本王靠北還擋螢幕，組隊點隊友補血難點靠北，鎖定怪物沒選擇別隻功能跟垃圾一樣，還台灣人的驕傲，真可悲
736,2018年9月24日,3,"這是手遊既然要廣告用模擬器太沒誠意,不然如何吸引玩家"
737,2018年9月30日,5,雖然還有不少缺點但還不錯玩，最近能讓我滿意以上的遊戲用手指頭數的出來~在觀望一陣子看看。
738,2018年8月31日,1,下載一直卡住一直卡到底給不給玩？還不能用Mycard儲值好爛哦點卡不能儲只能電信儲搞什麼
739,2018年9月1日,1,去你的 看個YouTube一直跑廣告出來 ，還是最讓人討厭的古X莫 逼人特意下載給差評？
740,2018年8月24日,1,一堆業配文般的評價，都要先懷疑你們公司花錢買評論了，遊戲內容也跟GKK毫無連結，你們根本不需要用這個IP做遊戲，只會破壞老玩家的觀感
741,2018年10月19日,3,審判者遇到遠攻必死，花那麼多了，希望有機會改善。還有神器洗原力釋放技能機率也太低了吧。。
742,2018年9月19日,3,生產技能材料取得設定很怪 靠解任務和撿箱子才能入手....然後任務幾乎都是飛來飛去 每日類的都是這樣 煩
743,2018年9月15日,1,大陸遊戲，職業不平衡比魔獸還慘。打副本一堆掛機，不要玩坦跟補，是最累的。不好點怪，要補也不好點隊友。花錢玩遠程，獵人是兒子。
744,2018年8月24日,1,刪評論???
745,2018年8月27日,1,耗電
746,2018年8月28日,4,服務器尚未對外開放...是怎樣？
747,2018年8月26日,1,停在1.23GB是怎樣.......
748,2018年8月26日,5,好玩
749,2018年8月26日,5,God
750,2018年8月26日,5,很不錯呢～加油(*>∀<)ﾉ゛
751,2018年8月25日,3,打怪時，人物動作有點生硬，例如~邊打邊跑時，就好像一片紙人在跑。 遊戲畫質已調至最高。 團隊的3D看來需要在加強，只有動畫能看而已
752,2018年8月22日,5,真的像回到魔獸一樣的感覺。。畫面很不錯，，只是封測的時候大型副本都要排很久，希望正式的時候，不要在排那麼久了，，手機電量有限。。其他的真心覺得很棒。。
753,2018年8月25日,1,無法更新啊...
754,2018年8月25日,5,什麼？沒玩過？快點來玩
755,2018年8月25日,5,good good good
756,2018年8月24日,5,好玩
757,2018年8月24日,1,不能更新。。..到。1.23g就不能更新
758,2018年8月23日,3,只有我想到黃易？試玩了幾小時，因為是自動打怪，比較無感，跟幻想神諭差不多類型，說好的補坦打呢～不過看看動畫也好，還不如出動畫電影。
759,2018年8月22日,3,打擊感好鳥..
760,2018年12月6日,3,越來越是克金玩家的天下，別說無課玩家我小可都想退了
761,2018年12月4日,1,標準免洗遊戲 狂開伺服器以為玩家都是會花錢首儲
762,2018年10月30日,5,很好玩的但是王也改一些都重複多
763,2018年9月1日,1,廣告那麼多光是每天被yt洗腦。。送你一顆星負評
764,2018年10月1日,1,根本掛羊頭賣狗肉，這根本不是二十年前的萬王之王gkk，畫面跟內容都不如
765,2018年9月6日,3,下載很可以 進去更新根本跑不動 可改善嗎
766,2018年10月5日,1,這根本不是萬王，這是垃圾手遊產物
767,2018年8月23日,1,完全不能玩。就不能玩還要我去問。這個遊戲連一顆星我都不會給
768,2018年8月26日,1,"為何在安裝下載資料時還沒下完就停住了,試過好多次了都一樣"
769,2018年8月30日,3,還不錯玩，組隊進場訊息第一次沒按到沒辦法補按，或許是我玩的不夠深入吧！
770,2018年9月4日,3,花了5880鑽 買時裝 只要離開本伺服器 垮服就變成別人看我是沒時裝的狀態…買時裝 只能自己看…另外騎寵都是 龍啊 獅子啊 也都是套在獅鷲的模組上，是自己認為…在騎龍 獅子 事實上 別人看你是騎獅鷲……有必要這樣子嗎…不開兩臺還真沒發現官方這樣搞…
771,2018年8月26日,1,以後你們廣告 看那一半 我在看影片不要插進來
772,2018年9月28日,1,遊戲本質是好的 但遊戲內容功能無法更進現在人的節奏 任務有-8成 都是騎坐騎跑地圖 重點地圖大坐騎跑的慢 升級到9米/秒 一個任務1600米 要跑多久 再者 組隊解任務 不好找個人 跨服組 有時一等就是5-10分鐘 無法直接與公會組隊 只能在組隊頻頻 一星
773,2018年8月27日,5,覺得還不錯，做ㄉ很用心，但我刪ㄌ~本人對這種沒太大ㄉ興趣，
774,2018年8月24日,3,手遊是披著萬王皮的魔獸世界
775,2018年8月22日,1,每次我一玩的時候我的手機就會寫說已停止，就不能玩了
776,2018年9月8日,1,YouTube廣告是要下多少 我看到都煩
777,2018年9月1日,1,這遊戲有問題登不進去害我等了快小時浪費我時間
778,2018年8月24日,1,爛死了 玩一天後 隔天要登錄玩 帳號就沒了 糞GAME
779,2018年8月27日,1,我手機下載完進去裡面出現閃退問題跟本不能下載玩
780,2018年9月7日,2,匹配副本一堆無腦自動又不能處理
781,2018年8月22日,5,封測玩了三天，感覺很棒，大家一起組團，一起相約823見，好久沒有玩遊戲這麼感動了。支持！
782,2018年8月31日,1,連人物跟怪物碰撞或招式效果都沒做也敢稱神作?
783,2018年8月28日,1,很雞八很靠北的萬你娘，看影片時不要再出現，幹，糞game!
784,2018年9月14日,1,無聊死了……後悔儲1000多~爛死了。 不如玩app內的光明之戰遊戲。寶還比你好
785,2018年9月4日,3,根本沒任何按鍵可以按，就顯示更新驗證那招？連開始玩都還沒
786,2018年10月14日,1,遊戲本身很好，但60等後每天都在做重複的事，實在太無趣了，玩一個月就膩了
787,2018年9月7日,4,有時候不知道在玩什麼 就一直跟著劇情走而已
788,2018年9月19日,4,好玩是好玩，但太肝了，每天一套做下來，3-4小時跑不掉，玩20天後不捨的棄坑。
789,2018年9月21日,5,刪評論哦真的好棒，客服有回答改給5星
790,2018年9月17日,1,大家好我是YT觀眾 萬王之王3D廣告全面上線
791,2018年9月8日,4,請問為何無法下載資源包？他並沒有顯示我的容量不夠
792,2018年8月15日,3,更新有問題，在還有儲存空間的情況下還一直要求存取空間
793,2018年9月4日,3,時代不一樣了，看開點，花大錢玩遊戲的時代，已經來臨了。只是現代年輕人不知道而已，以為這是當然爾。
794,2018年9月1日,1,誇張，玩不到十分鐘手機發燙到快能煎蛋了，誰敢玩啊
795,2018年8月27日,2,以前玩萬王2就算封測半年都比這好玩，已找不到當初的感動，掰掰，萬王。
796,2018年8月29日,1,登入介面 用Google登入怎麼要換帳號，跟帳號名稱不一樣，試好幾次，弄不懂，太亂，天堂m介面登入換帳號玩，簡單明瞭。
797,2018年8月28日,1,完全就是抄來的跟別的同款遊戲的英雄長得一模一樣
798,2018年8月23日,1,87之王 免洗手遊撐不到一年就會倒的
799,2018年8月26日,1,仿魔獸仿的87分像，這干萬王啥屁事?打著萬王的名字，卻盜用魔獸的世界背景?
