,Date,Score,reviews
584,2018年11月23日,5,玩起來不會感到膩，盜墓題材也很吸引人，我玩了一下後就拉著朋友一起進來玩，要不然這麼好的遊戲沒人玩怎麼可以對吧？
585,2018年11月28日,5,很棒
586,2018年11月21日,1,G妹代理..你知道的 又有Vip制 不需多說 難得最愛的盜墓系列 遇到最討厭的代理商
587,2018年11月24日,1,G妹啲遊戲都係垃圾，都未玩，一開個畫面就黑哂等成個鐘都係咁!
588,2018年11月24日,1,老實說 過多的廣告宣傳造成的只有反效果而已 與其花費那麼多資源在宣傳上 何不把部分移去改善遊戲品質及網路的穩定 要是遊戲真的優質好玩 不用宣傳也能吸引的到人 希望能再改進
589,2018年11月23日,5,我覺得這遊戲真的蠻真實的，我也是第一次碰觸盜墓的題材，目前玩下來還不錯，系統也算穩定~~介面上也不複雜XDD
590,2018年11月23日,5,本身就喜歡當商人的我看到有新的市場可以讓我大顯身手我難道會不下載嗎？！肯定會下載來好好的讓所有人都只能買我的東西啊！這鬼市歸我了哇哈哈
591,2018年11月23日,5,劇情畫面上都蠻順暢的，開著聲音玩也蠻帶感的XD 能夠盜墓又戰鬥的手遊好像沒有(？ 希望未來這遊戲可以越做越好~~
592,2018年11月23日,5,升等速度我認為蠻快的，對新手來說應該是很好上手，無須擔心自己的手殘哈哈，如果沒辦法手動也可以選擇自動的，方便又輕鬆玩！
593,2018年11月23日,5,很少可以看到手遊有盜墓的主題，因為好奇這遊戲會有怎樣的感覺就下載來玩玩看，玩了一下後覺得意外的好玩欸！這不像是那些無腦放置的手遊，是需要靠點智慧去玩的~先推一個！
594,2018年11月23日,5,我是個喜歡破關的人，看到這種類型的遊戲我想都沒想就會下載了，雖然喜歡破關但也不代表所有的破關遊戲我都喜歡，這款我玩到現在是覺得還不錯的！蠻推薦給大家來玩玩看~~~~
595,2018年11月23日,5,角色不難看，玩起來也順手，原本以為會很單調無趣，但意外的好玩且耐玩！希望未來能夠有更多不同的劇情關卡(⊙ꇴ⊙)
596,2018年11月27日,5,玩起來蠻順手的(￣∇￣)
597,2018年11月23日,5,破關需要靠團隊合作，不團隊合作真的有可能會死~~~ 希望不要遇到豬隊友哈哈 我這個人只喜歡營不喜歡輸！
598,2018年11月24日,1,第一次玩到的遊戲在世界頻道提問沒人回應的，玩家太少嗎？主線任務9級要進副本點了快兩個小時進不去就是進不去，在世界頻道求救提問其他玩家居然沒一個人回應，可見玩家少的可憐，要玩這款遊戲的請大家好好考慮+三思！
599,2018年11月22日,1,拍謝，這遊戲更新後根本無法玩，如果有遇到的人請給她一顆星
600,2018年11月23日,5,很難得看到盜墓的題材呢！
601,2018年11月23日,4,玩到35級就上不去了是什麼原因阿
602,2018年11月25日,1,G妹的每個遊戲都用廣告佔領YT是怎樣？多怕沒人玩？拳皇命運得到的教訓是不夠嗎？
603,2018年11月24日,1,一進去就是黑頻什麼都沒有
604,2018年11月23日,1,爛遊戲，這到底怎麼玩，玩一下下就說我網路有問題，我已經確認過我的網路很好了，其它遊戲可以玩，就這個沒辦法
605,2018年11月24日,5,除了又是不斷儲，儲了才能強外，同類型中算是不錯了
606,2018年11月25日,3,網路極度不好，容易斷線，你們遊戲另一個就不會，難道不能兩個都做好嗎？而且不能調視角，很難打怪，其餘還可以
607,2018年11月26日,5,我不小心砍掉在玩那服人物，是否救的回來呢？
608,2018年11月27日,3,可以把接任務改成秒數到自接任務嗎？ 不然很麻煩 甚麼都要自己按
609,2018年11月29日,1,新手教學的背景BGM跟本就是抄襲D3至高天打迪亞布羅時的BGM
610,2018年11月23日,1,去死 他媽我更新完卡在黑屏 推薦大家不要玩
611,2018年11月23日,5,只要不卡對我來說都是好遊戲！
612,2018年11月25日,1,下載時間太耐，下載完遊戲又要再下載更新，更新完又再下載另一更新，終於完結，又要註冊，註冊完了，又開不到，這叫人怎樣玩
613,2018年11月25日,1,"超爛的 建好角色要登入,結果一直閃退"
614,2018年11月27日,1,戰場卡的要死 都沒優化處理 玩的很不開心
615,2018年11月30日,4,這款盜墓手遊真的很不錯但我手機無法負荷GB容量所以等換手機吧！期待研發團隊能開發新版回合制的盜墓手遊謝謝很看好你們。
616,2018年11月22日,1,登錄後直接跳出，極差的遊戲體驗！請改進！
617,2018年11月21日,2,普通攻擊 第一段攻擊只單打1隻怪 不可以大範圍 廢遊戲
618,2018年11月23日,1,史上最爛的遊戲為什麼一定要開語音系統不開就不能玩嗎…有夠爛
619,2018年11月27日,3,升等滿快速的 吸引人的廣告和畫風 不過系統很不穩定 儲值完了卻不能登入遊戲 這能改善嗎 不然錢都白花了
620,2018年11月26日,3,鍵盤部分在打完字後還要按返回鍵才能收回，請盡快改善
621,2018年11月23日,5,請問預先註冊拿到的序號該到哪兌換呢？我在福利的禮包兌換輸入一直顯示錯誤
622,2018年11月24日,1,G妹啲遊戲都係垃圾，都未玩，一開個畫面就黑哂等成個鐘都係咁!
623,2018年11月23日,1,廣告不實就算了，還多到炸掉，你們每一次遊戲的廣告都只是引來更多謾罵而已
624,2018年11月24日,1,有夠爛，第一次解九級副本都進不去，是在搞什麼，還是要玩家花錢才能玩啊。
625,2018年11月24日,1,死都要人開語音做咩。一定要同人交談。打字唔得既
626,2018年11月23日,1,單純是G妹代理，爛公司死要錢，臺灣應該抵制這公司，跟詐騙集團沒兩樣，下載評價後在刪除，G妹愛錢，祝您們公司早日倒閉
627,2018年11月23日,1,跟網頁遊戲一樣 只是浪費時間掛機 沒有任何的遊玩性 錢就拿來打廣告 無聊的要死完全沒有任何想玩的動力
628,2018年11月22日,1,G妹品質不意外啊 不知道哪來的中國Game 非常不舒服的動畫 盜墓筆記的用語 ㄏ
629,2018年11月28日,1,遊戲很好玩但是問題太多了。。。閃退。Lag。是最大問題。聽很多玩家說G妹遊戲。很長出現這種問題。是不是該好好整頓一下
630,2018年11月24日,1,美麗的圖像讓你有想玩的興趣可是 程式的問題造成大家的不便不如關掉吧
631,2018年11月23日,5,玩到現在都還可以，希望繼續保持
632,2018年11月24日,1,網路滿格還一直說什麼重連
633,2018年11月24日,2,剛玩到九級劇情任務盜斗探墓，就不能玩了，一直按開始盜斗沒有反應
634,2018年11月24日,1,為什麼玩到一半之後就登入不了，卡在選完腳色按下之後又回到選伺服器的地方一直重複？？
635,2018年11月27日,1,這遊戲不是不好玩 只是每到晚上玩家一多遊戲線路就異常差 狂卡畫面狂重新連線 工程師能否修繕好呢
636,2018年11月23日,5,玩到現在都很順暢沒有黑頻！
637,2018年11月23日,3,打字完鍵盤會卡在畫面上，要跳出再進來才會消失😑有點麻煩，是什麼問題才會這樣？
638,2018年11月22日,1,玩到睡著，可已不要一直有動話跟引導介紹嗎，很煩
639,2018年11月23日,2,妳們家的系統很爛ㄋ 改進一下 完不到5分鐘就閃退 沒有畫面
640,2018年11月23日,5,感覺不錯！
641,2018年11月23日,5,被盜墓題材吸引才來玩的
642,2018年11月24日,5,遊戲有改善，繼續加油
643,2018年12月3日,4,為何有時候進去會沒辦法用技能跟攻擊？ 重新登入後又可以了 能給個答案？？
644,2018年12月2日,1,完全跟廣告不符的遊戲，3D部分只有動畫，遊戲介面完全2D
645,2018年12月2日,1,騙人的首儲，儲了沒鑽，去官網等很久，問題問了了2-3次，結果只能給鑽不給拿獎勵
646,2018年11月22日,1,爛 又是史上要錢遊戲
647,2018年11月23日,5,這遊戲的配音不會讓人感到突兀
648,2018年11月26日,4,希望連線可以穩定一點，不然真的好玩ㄟ。
649,2018年11月23日,5,這個遊戲好玩，有穿越古墓的感覺不錯
650,2018年11月24日,5,非常好玩謝工作人員加油會支持
651,2018年11月24日,1,一直卡選角畫面是要玩屁啊
652,2018年11月27日,1,戰場卡的要死 都沒優化處理 玩的很不開心
653,2018年11月22日,3,訪客帳號不能綁定
654,2018年11月22日,1,剛安裝就黑屏
655,2018年11月27日,1,卡到陰的爛遊戲.卡死你都不處理.也沒任何補償.只會騙錢
656,2018年11月26日,1,字幕過快 語音速度也過快 需要兩個都放慢速度
657,2018年11月22日,1,又是g妹遊戲 又是vip天下 唉…
658,2018年11月24日,1,"在youtube一直看到廣告,越看越不想玩。"
659,2018年11月23日,2,第一天上線存了錢多綁元，第二天上線只剩一千，明明沒有花掉，錢怎麼都不見了？
660,2018年11月23日,1,看影片一直出廣告到底是多缺錢
661,2018年11月28日,1,伺服器端真的很差，一直狀況不斷
662,2018年11月23日,5,朋友推我入坑XD
663,2018年11月23日,5,戰鬥介面上我認為可以更華麗一些XD
664,2018年11月22日,1,更新完先卡住 斷 線重連又馬上斷
665,2018年11月23日,5,偶然看到下載來玩玩看
666,2018年11月25日,5,這個遊戲很好玩喔 要繼續加油喔
667,2018年11月23日,5,一直很喜歡G妹出的遊戲，我也覺得這個遊戲很好玩，真的超喜歡的^ω^
668,2018年11月23日,5,閒暇時間可以拿來打發
669,2018年11月23日,5,看大家負評這麼多，好奇下載後認為還不錯啊
670,2018年11月23日,5,可以拿來打發時間的好遊戲呢
671,2018年11月23日,1,創角後連遊戲畫面都進不去，一直閃退…果斷砍遊戲！
672,2018年11月23日,5,玩了之後整天都只想要去盜墓了哈哈
673,2018年11月26日,2,遊戲而已規定一些有的沒的 ，不准還不給玩
674,2018年11月26日,2,充值有哪些管道，技能傷害太低了，主線任務太少
675,2018年11月22日,2,我想問，這宣傳片是用虛幻4的引擎嗎?花了一百美元，弄了如此的垃圾，值得嗎?
676,2018年11月23日,1,又是一個無聊的遊戲
677,2018年11月24日,1,iphone xs max會遮，按鍵按不到，希望能改善
678,2018年11月22日,4,預約禮包不能兌換，已經是用複製的了，還是還是一直顯示序號錯誤，要如何處理
679,2018年11月23日,1,下載完就是 黑頻 玩個鳥喔
680,2018年12月19日,1,完全不能玩
681,2018年11月25日,1,會破圖
682,2018年11月25日,5,人物美場景用心
683,2018年11月28日,3,請問怎麼無法登入
684,2018年11月24日,3,登不進去
685,2018年11月23日,5,這個遊戲好玩，有穿越古墓的感覺不錯
686,2018年11月24日,1,角色不給登呀~
687,2018年11月23日,5,系統穩定、玩起來順手
688,2018年11月27日,1,連線品質差
689,2018年11月23日,1,下載完後打不開
690,2018年11月29日,5,預科怒他
691,2018年11月25日,1,完全沒辦法玩👍
692,2018年11月24日,1,電腦平板不能玩
693,2018年11月23日,5,不會感到無趣，算耐玩的了
694,2018年11月24日,1,爛遊戲盜抖副本無法進怎解指引？
695,2018年11月25日,5,好升等好玩
696,2018年11月22日,2,登入還要排隊，排進去了又閃退，還玩個屁阿，好幾次了...怒
697,2018年11月25日,1,更新完完全黑屏，死機
698,2018年11月25日,5,配樂很帶感耶
699,2018年11月23日,5,覺得不錯所以推一個！
700,2018年11月25日,5,玩起來好刺激
701,2018年11月25日,4,畫面感很真實，會感覺身歷其境。
702,2018年11月23日,1,下載完一片黑怎麼玩，
703,2018年11月25日,5,這個題材不錯有吸引我!
704,2018年11月23日,1,不知在玩什麼
705,2018年11月24日,5,獨樹一格，機關豐富，玩法給9分
706,2018年11月25日,5,遊戲很好玩，只是活動的經驗給的太少了。
707,2018年11月25日,5,組對開棺打副本~
708,2018年11月23日,5,掛機可以自動玩 不錯！
709,2018年11月24日,1,副本根本開不了
710,2018年11月23日,1,遊戲一直跳出，根本沒辦法玩！
711,2018年11月23日,5,希望可以再更好！
712,2018年11月25日,5,來小課看看
713,2018年11月24日,5,副本進不去的，先登出，在登入就解決
714,2018年11月23日,1,黑屏！
715,2018年11月22日,1,動畫太多，煩死
716,2018年11月23日,2,7服，萬業隨身。首儲禮沒有收到
717,2018年11月23日,2,儲值沒給鑽石，啥情況
718,2018年11月23日,5,親切的客服解決了我的問題
719,2018年11月22日,2,MD5不匹配
720,2018年12月22日,1,雖然遊戲畫面很漂亮畫風不錯 但是遊戲內容很空洞 只要玩到高階等級發現只能順著遊戲故事走下去沒有自由發展故事走向 或許這是手遊通病
721,2018年12月14日,1,超爛根本沒有人，連個組隊每日都沒人開沒人排，根本組不到人，應該說根本沒玩家吧，只看到一堆站在原地不知道在幹嘛的
722,2018年11月23日,1,完全進不去
723,2018年11月22日,1,更本就不好玩，跟長生劫比起來差太多了，只有畫面好看，自動跟VIP制度看了就討厭。
724,2018年12月6日,1,G妹怎麼還有臉在業界打混啊？抄襲抄成那樣，遊戲模式又是典型的「戰力」「VIP」「抽獎」，太毒瘤了吧
725,2018年11月23日,1,無法下載
726,2018年12月2日,1,想不到現在連手遊公司也學Ub這些遊戲大廠拍不實、誤導同誇張的預告，真的非常期待充滿劣質手遊的未來😃
727,2018年11月25日,5,怎麼無法登入了？？？
728,2018年11月23日,1,本來很期待，下載後連更新都不行，明顯技術不過關，我已經看到未來無限的bug了，直接移除了
729,2018年11月23日,1,無法開啟
730,2018年11月27日,3,G妹遊戲都有vip 活動還出0元系統，還是要人儲值啊，玩2天Sorry 刪除
731,2018年12月3日,1,一直出現在我youtube的廣告煩死了影響我看影片檢舉也檢舉不完 我連載都不想載 給你們一星我還嫌多
732,2018年11月30日,1,缺點太多，故特地下載給一星好評，接好囉： 1.youtube廣告洗版：是怎樣？很怕沒人玩是不是？遊戲做的好自然能吸引玩家，不必在那邊花大錢買廣告，想看影片一直被你們家廣告打斷真的很賭爛 2.客服：不用多說了吧，下面客服回覆幫我示範一下
733,2018年11月30日,1,本來想玩 但是一看代理商 G妹 還是算了 有一個不錯的遊戲被搞爛了 奉勸各位 如果想玩 請你務必上網查詢一下關鍵字“G妹 評價” 你就會知道一切
734,2018年11月24日,5,不能登是怎麼回事？！
735,2018年11月24日,3,嗯嗯
736,2018年11月28日,1,來來來 按安裝馬上按叉叉就可以了 破爛糞遊戲 我看個15分鐘的影片要看幾次你的阿六水準破廣告 垃圾遊戲
737,2018年11月22日,1,下載，完全黑幕
738,2018年11月26日,5,不錯玩
739,2018年11月24日,5,好玩
740,2018年11月23日,1,黑屏
741,2018年11月28日,1,他馬的 要進入寶藏往下一關前進 系統就直接死在那邊 一堆隊伍呈現掛機狀態 不是他們掛 而是系統不讓他們進關卡 是怎樣
742,2018年11月27日,1,連線差，系統差，遊戲很容易卡，，，反正你們玩了就覺得，，差評
743,2018年11月27日,1,廣告做很大喔，看個影片可以遊戲出現三次以上的廣告，看來G妹遊戲都用廣告吸引大家玩遊戲啊，也不想想遊戲做得好不好
744,2018年11月28日,1,廣告多到滿出來，有錢一直打廣告麻煩把這些錢回饋給你們所剩不多的玩家，每次一出遊戲就要出廣告洗，除了反胃我沒看出別的
745,2018年11月28日,3,廣告做太浮誇了還結合PUBG但事實上遊戲裡根本沒有這系統G妹太多這種的浮誇廣告了(我覺得你們可以去做別種類型的遊戲不然會很乏味)
746,2018年11月29日,5,我下載安裝之後就一直閃退沒辦法創件人物 我手機 HTC 10 PRO 怎麼會這樣看廣告好像蠻好玩的 所以才下載來玩沒想到不能玩還一直閃退
747,2018年11月29日,5,預科怒他
748,2018年11月25日,3,這類型遊戲還蠻喜歡 還沒正式玩所以先給3顆 好玩在多給囉 希望別讓我失望
749,2018年11月25日,1,安裝完就一直卡在下載資料 不然就是角色登錄後就直接閃退 連玩的機會都沒有 煩請官方馬上處理
750,2018年11月26日,1,一定要開麥克風才能繼續遊戲，可以為像我這種不喜歡用自己的聲音去認識別人的人著想一下
751,2018年11月27日,1,廣告app
752,2018年11月24日,1,一直斷線
753,2018年11月24日,1,進不去
754,2018年11月23日,5,畫面順暢~~~~
755,2018年11月22日,3,進不去
756,2018年11月24日,3,為什麼不能登錄遊戲？
757,2018年11月23日,1,課長遊戲要課才能打不然旁邊吃屎 怪可以穿牆打人沒有走位可言 我 ...唯一優點地圖不錯 劇情一般
758,2018年11月22日,5,讚好玩
759,2018年11月22日,1,垃圾
760,2018年12月27日,1,幾天沒用就要更新，更新完又不成功，幹他粿的勒是要更新多久
761,2018年12月21日,5,玩了兩個禮拜多 很好玩 可是他說我裝置不可用 進不去登入 我玩了兩個禮拜了說 note8 希望可以解決
762,2018年12月17日,1,廣告夠多，跟拳皇一樣煩人，特別下載來給評價順便幫你們衝下載次數，貼心吧。
763,2018年12月13日,1,很有耐心的擾人廣告，我也很有耐心的給一星
764,2018年12月8日,5,我覺得很好玩因為他跟傳說和第五一樣可以組隊尤其是還可以打粽子
765,2018年11月29日,4,活動時間 都晚上比較多 上晚班的不用玩了 QQ
766,2018年11月29日,1,note8下載完登入卡黑畫面無法玩很可惜
767,2018年12月6日,1,G妹怎麼還有臉在業界打混啊？抄襲抄成那樣，遊戲模式又是典型的「戰力」「VIP」「抽獎」，太毒瘤了吧
768,2018年11月28日,1,OMG OMG OMG，雞妹又有新遊戲，快來玩看看，如果不用儲值，我再給5星
769,2018年12月4日,1,剛安裝完就立馬閃退，實在太可惜了，我非常期待這個遊戲說
770,2018年12月4日,1,按背包，完全沒有東西顯示出來。組隊，看不到隊員也不能退出。已經試很多次重登很多次了
771,2018年12月3日,1,看個youtube廣告一直跑出來 還都超過5秒不能跳過是怎樣==
772,2018年12月2日,1,麻煩請再youtub的廣告少點可以嗎？每次看影片都會先跳出來，看到一半也會跳，完全影響看影片的心情了，可以相關人員處理嗎
773,2018年11月29日,1,下載完進去就變黑沒畫面 還下載2次一樣 爛
774,2018年12月1日,1,非常不人性，換到另一支手機玩，結果一直找不到角色在那個伺服器，別的遊戲大多都會顯示，為何這點沒做到。
775,2018年11月29日,1,特地點一秒下載給負評，x媽的廣告多的三小
776,2018年11月29日,1,凡是G妹就是騙人廣告加正妹遊戲爛就是爛，如果G妹代理黑色沙漠我也是同樣的評論，絕對抗拒G妹旗下任何遊戲
777,2018年12月1日,1,垃圾代理商，剛下載好，馬上刪除遊戲，請不要回應我，你們只會打官腔，不會重視玩家的需求，不要再欺騙了，想賺錢也拿點誠意出來，已經被你們欺騙多年。
778,2018年11月25日,5,說真的 這才是我理想的手遊，像online但又輕鬆
779,2018年12月1日,2,遊戲劇情不錯，角色及場景畫風更是不在話下，但是人物職業模糊，拳手/劍客近戰就算了，連槍手也是進戰職業!? 連閃招都要冷卻超久?
780,2018年12月1日,1,G妹遊戲的廣告果然沒讓我失望過 笑死
781,2018年11月26日,3,很玩的遊戲，但願不要像老九門一樣，只瘋一陣子就沒了。這樣儲值很冤枉。
782,2018年11月27日,1,我玩到一半就卡在副本出不來，結果一直重新登入都進不去，搞甚麼吖
783,2018年11月28日,2,遊戲畫面跟廣告差很多，操作也完全不同，假如是像廣告那種全3D冒險遊戲那還有一些興趣。
784,2018年11月26日,3,副本會卡住回溯，其他就很精細用心，不過後期還是需要小克金
785,2018年11月28日,1,廣告很煩 實際上假裝安裝是為了給一星，所以不用再打廣告了，因為爛泥扶不上牆，而且給人造成困擾！ 謝謝
786,2018年11月24日,1,儲值後沒拿到鑽石，公司也不處理，申請退款就直接鎖帳號，這種爛公司不要玩也好
787,2018年11月25日,2,"手機A9s 下載完該遊戲即打不開且不斷自動閃退,手機正常且重開機依舊,無法理解"
788,2018年11月24日,1,電腦手機安裝完登入都閃退或黑屏，連一顆星都不給的
789,2018年11月23日,1,我下載只是為了評一星 真的很爛 VIP炒短線 看到的可以推我上去 旁邊按讚→→
790,2018年11月23日,1,下載後 進入遊戲 完全無法按確定，史上第一次我下載後馬上刪除的遊戲。
791,2018年11月23日,1,更新後 網路一不給力 就一直重啟 爛遊戲無誤
792,2018年11月25日,5,看到廣告，覺得應該不錯，而且以前有看過盜墓的小說，這遊戲動畫做的還滿精緻的。有心。
793,2018年11月23日,1,Youtube廣告太多又強制看，載後資源包更新又太大不想玩，直接給低分。
794,2018年11月23日,1,上次狂洗一個垃圾大夢廣告這次又洗另一個垃圾 煩不煩啊
795,2018年11月25日,5,操作滿簡單的，喜歡這種華麗的技能 希望可以持續推出新技能
796,2018年11月23日,1,他媽遊戲把錢都拿去買廣告，不好好改良遊戲品質，U2上滿滿都是你們廣告，遊戲品質卻是欺騙大眾，千萬別下載，不然會後悔。
797,2018年11月28日,1,搞個優化不會給點畫面或提示嗎，弄得好像當機一樣，直接刪檔不玩了。
798,2018年11月24日,1,可以不要讓我在Youtube看到這個廣告了嗎很煩懂嗎糞遊戲
799,2018年11月24日,1,第一個全給一星的遊戲，一星給盜墓題材一個面子，不然就這逼樣估計一堆人給負一星吧？ 指引任務，一個引導的東西過副本進不去，最基本的最開始的東西，基本的東西都弄不好怎麼敢直接開測，擺明了遊戲問題，都不用測試在上架嗎？江湖大夢賺爽了又要擺爛了就對了？
