,Date,Score,reviews
674,2018年9月14日,5,沙工製圖大家都玩這個低能遊戲都不做功課的
675,2018年9月13日,5,拉基
676,2018年9月13日,1,開發商是瞎子嗎？是看不到投訴還是壓根已經放棄這個遊戲了？不想繼續做就幹脆下架算了
677,2018年9月13日,1,愈改愈垃圾狗也不吊
678,2018年9月13日,1,花了幾萬元…結果手機送修後重灌…帳號就拿不回來了超爛
679,2018年9月13日,4,每日獎勵已經跳沒了3次，請代理跟廠商反應，謝謝
680,2018年9月12日,1,爛遊戲更新很久
681,2018年9月12日,1,爛遊戲更新很久
682,2018年9月12日,1,決鬥總是輸，對手都是外掛般的強到爆，抽卡率很差，砸了一堆寶石連強的R卡也難抽到，，UR卡就更不用說了。
683,2018年9月12日,1,抽牌系統爛到爆 演算法不知道怎麼寫的 只會一直給爛牌
684,2018年9月12日,5,不錯
685,2018年9月11日,5,ok
686,2018年9月10日,5,好好
687,2018年9月10日,5,希望能盡快加神之卡
688,2018年9月10日,1,垃圾遊戲
689,2018年9月10日,4,出:龍戰士之主
690,2018年9月9日,3,那个我想请问，怎样转换游戏资料啊，我的旧手机换成新手机，不知道怎样传送资料，可不可以请教一下
691,2018年9月9日,5,很好玩
692,2018年9月9日,1,靠運氣的動漫 靠運氣的遊戲
693,2018年9月8日,3,"唯一缺點，沒錢要玩很久,補充:我覺得現在越出越誇張 都給克金玩家玩就好了，主流卡組一出就克然後等我們肝到又禁卡，越來越有失公正。"
694,2018年9月8日,4,希望牌組張數四十還有在加同步超量系列的卡盒跟人物
695,2018年9月8日,5,童年回億，介面簡單易懂！
696,2018年9月8日,1,What 我怪兽攻击力明明比较高却是我扣命！垃圾游戏，烂！！
697,2018年9月7日,5,Xd
698,2018年9月7日,2,用的容量未免也太大了吧
699,2018年9月7日,3,爛死了越改越爛 ，挑選對手課金的跟課金的玩家打 對沒花錢的一點都不公平 這樣設計很爽嗎 爛死了本來一開始覺得不錯 越弄越爛 設計師也會得大頭症就是了
700,2018年9月7日,5,很好
701,2018年9月6日,1,垃圾游戏 挂多满地跑
702,2018年9月6日,5,很喜欢
703,2018年9月6日,1,真想罵髒話~睡覺上傳儲存加最愛的卡片 也沒用 遊戲王越修越爛 還會跳出手機桌面當掉 系統也不修 品質有夠差勁
704,2018年9月5日,1,糞死了，問官方問題，結果連結是空白頁面，腦殘啊 這次的KC盃是怎樣我要升等時一定輸，沒要升時間贏，太故意了吧
705,2018年9月5日,2,檔案大小調低一點 控制在1gb以下 現在的2gb有點誇張
706,2018年9月5日,5,很棒的手遊
707,2018年9月4日,1,爛中之最
708,2018年9月4日,5,很耐玩的遊戲
709,2018年9月4日,1,自動戰鬥AI 蠢到不行
710,2018年9月4日,5,好玩
711,2018年9月4日,1,kc杯好不容易升到lv.19一路降到lv.15，場場發爛牌！到底給不給玩啊！爛透了！！
712,2018年9月3日,2,很有趣很好玩 但為什麼突然一直閃退啊 重開機也沒用
713,2018年9月3日,1,第一次玩遊戲玩到那麼生氣，十局有八局是我先攻，起手的牌還那麼爛 對手還常常是空牙 空牙 空牙，放牌給人家炸的 不放就是被空牙炸甚至加上颶風一回殺，放了不行 不放也不行，一直輸 有夠扯，早知道不買你們的套牌 D Hero闇鬼現在爛到一個不行，常常先手ˉ起手又差 本身又沒甚麼好效果 爛到底 我絕對不會再買你們的套牌了
714,2018年9月2日,1,为什么我每次打难的关卡 他都会给我都是魔法卡都不会给一张怪兽那些 希望你们改善下
715,2018年9月2日,1,遊戲速度太慢
716,2018年9月2日,5,繐一個性
717,2018年9月2日,1,一直斷線是要玩屁
718,2018年9月1日,3,卡片不齊全是敗筆
719,2018年9月1日,1,好像不能连接play 游戏的，删了又要重玩。。。
720,2018年9月1日,5,希望能把資料保存 我以前資料不見
721,2018年9月1日,3,Bug不少，譬如：聖騎士系列 速攻魔法-光榮的聖騎士團，檯面上的魔陷區域有兩張時（不論覆蓋還是發動），就無法發動這一張卡（這張為第三張卡），影響到遊戲公平性，對於喜愛爬天梯的人，不建議這款遊戲，但若單機或休閒娛樂可以考慮
722,2018年9月1日,5,棒
723,2018年9月1日,1,坑錢
724,2018年9月1日,5,從正式遊戲到移動式設備良好的節奏調適，配合手機遊戲特性又不失策略，課金與否之間平衡性維持不錯。
725,2018年8月31日,4,最近進行遊戲時，結束的時候會閃退。
726,2018年8月31日,1,抽到怪獸卡機率真是有夠低 魔法卡那些我只放六張 也能讓我一開局手牌連隻怪獸卡都沒有
727,2018年8月31日,4,天空龍
728,2018年8月31日,1,糞game
729,2018年8月31日,3,更新完決鬥結束回到決鬥世界時都會一直卡住 繞圈圈
730,2018年8月31日,3,國際版卡片和諧了。遊戲都是套路，不休閒。介面和功能太多，亂。日本遊戲都這樣。歐美的就很簡化
731,2018年8月30日,4,如果能把進遊戲強制看的通知取消掉就給五星
732,2018年8月30日,4,求營運讓融合牌組位置多一點，不然十代要怎麼玩啊(；；)我為了他才下遊戲的
733,2018年8月30日,4,戰鬥彈了白畫面，試了三次
734,2018年8月30日,5,安安
735,2018年8月30日,5,該給五星了。 還不錯啦，都會在更新調整。 只是麻煩出卡的時候用大腦，不要用屁股在出啊，20張的牌組出竹光還得了
736,2018年8月29日,1,8/29無法更新阿 更新按下去完全沒反應 不能玩 可以處理一下嗎？
737,2018年8月29日,5,那些說遊戲中抽不到牌的，為何不去確認你當初組的牌是不是有問題，你說你放17張怪，你牌組30張抽到的機率本來就是不夠高啊，抽不到要的牌去確認你有沒有放拉怪的牌吧…不要只怪遊戲啊…這種事偶爾會遇到，但如果是常常遇到就去重新分配你的牌吧…
738,2018年8月29日,5,Ok
739,2018年8月29日,2,大家記得去買空牙團跟亞馬遜系列卡片就好，因為其他牌組怎麼組十之八九都會輸給這兩組，再不然就去買超級運動員卡組效果同上兩組牌
740,2018年8月29日,1,有些根本就是沒辦法過的 要怎麼玩
741,2018年8月29日,1,卡表不合理 感覺現在不停要讓玩家氪金
742,2018年8月29日,5,好玩但是神卡第三張不知道怎麼還沒出來
743,2018年8月29日,4,想跳過活動的開場白
744,2018年8月29日,1,白痴 你都給我六星以上 我是要出三小啦
745,2018年8月29日,5,"希望快點出5DS,ZEXAL,A—Vrc,link"
746,2018年8月28日,2,抽到好牌組，用自動的，可以被打到趴，人工智慧可以再爛點，新活動解貝卡斯，用了什麼鳥陷阱卡，也一直沒法過，是翻譯出問題嗎？給的資訊超爛的
747,2018年8月28日,5,放惡事創刊號只是一一此次日前查控制台直酒醉文物此欸是
748,2018年8月28日,5,巨神兵要出了沒?寶石給太少了！
749,2018年8月28日,1,活動送的寶石狗幹少，出一個卡包就禁一個卡組
750,2018年8月28日,2,我有綁定帳號到你們的官方上，但是當我下載回來要登入時一直顯示密碼錯誤。
751,2018年8月28日,1,一直斷線，都連不上
752,2018年8月28日,1,每次一開始5張都魔法卡，不然就都5星以上的......
753,2018年8月28日,1,午語刺此剛從詞彙
754,2018年8月27日,5,我真心覺得很棒，抽卡的概率嘛……跟現實還滿像的哈哈。不過希望單賣的卡可以增加 給寶石的部分我覺得差不多，我才登錄兩天就賺了4000多了 希望卡包可以出的快一點，額外牌組的大小也覺得不夠…增到7，8張會很棒～也希望不久的將來可以增加同步的玩法（那這樣就更需要擴充額外了）
755,2018年8月27日,5,好玩
756,2018年8月27日,3,最近沒辦法跟朋友連線一直失敗請改善好嗎
757,2018年8月27日,5,青春的回憶
758,2018年8月27日,2,为什么我下完了还有重新下过，浪费我流量吗
759,2018年8月26日,5,請問怎樣得到暗黑馬利克
760,2018年8月26日,5,很好玩，但有時候進入會閃退
761,2018年8月26日,4,卡包有點難抽QQ
762,2018年8月26日,4,多送鑽石
763,2018年8月26日,5,Very Good
764,2018年8月26日,1,帳號莫名被刪 傻眼
765,2018年8月26日,5,Ok
766,2018年8月26日,5,好玩但好卡太難抽
767,2018年8月26日,5,好玩 好玩
768,2018年8月26日,1,出電子龍之前我都不玩。
769,2018年8月26日,5,真的很好玩，寶石也很好拿
770,2018年8月26日,5,希望可以改變洗牌的聲音和顯示卡牌的聲音 thank
771,2018年8月26日,5,很好玩是沒有錯，但是希望可以推出巨神兵，希望戰鬥時的怪獸及陷阱卡魔法卡區可以提升到4格
772,2018年8月25日,5,我以前是玩大陸版的，0課金，不過抽中UR的機會高很多
773,2018年8月25日,2,寶石給的太少，再加上實在是太農了，花了大量時間卻抽不了幾包，只能給2星
774,2018年8月25日,3,帳號不見了
775,2018年8月25日,3,我希望這個遊戲 可以跟我們的FB 綁約 這樣子以後如果我們手機壞掉了還是換新手機的時候就可以繼續用綁定的fb帳號繼續使用這個遊戲 如果不這樣子的話消費者花的錢再多玩得也不開心 這款遊戲是真的不錯玩 缺點就是沒有綁定 沒有一個保障 墾請改善讓消費者花錢花的值得 讓玩家 不用擔心手機送修 或換手機 原先的等級 記錄不見 花費的遊戲王決鬥者聯盟 墾請改善 麻煩了 這款遊戲王決鬥者聯盟 三張神之卡 也因都有 攻擊晚家 或是裝備卡 都該有過程 發出攻擊 不是怪獸撞怪獸 因該要怪獸 戰士攻擊時 有雷射光 火球 神之拳揮打出去 火球噴出去 強烈建議改善 讓遊戲可以更好玩 更有保障 墾請拜託 謝謝
776,2018年8月25日,4,希望我們消費者跟客服反應的問題可以得到回應跟處理這款遊戲王怪獸之決鬥 是一款不錯玩的遊戲 希望 這款遊戲可以綁定LINE的帳號或者是fb的帳號不然人家手機壞掉了還是換新手機了資料不見等級要重練 再加上花費的消費的金額 如果可以綁定fb帳號或者是綁定LINE的帳號還是記Gmail帳號 對大家來說也是一個保障性希望我們 這次的反應你們可以給我們的回應 拜託你們把我們的反應需求提議建議上的部分反應給你們的上級主管 謝謝
777,2018年8月25日,1,能下載不能玩顯示error
778,2018年8月25日,5,很好玩
779,2018年8月25日,5,遊戲很好玩 但想玩同部ㄚ～
780,2018年8月25日,1,帳號不見
781,2018年8月25日,5,這款手遊，讓我有回到6年前國小時候，大家一同玩遊戲王卡的回憶～真的是回味無窮呢～
782,2018年8月25日,5,😊😊😊😊
783,2018年8月24日,5,好玩
784,2018年8月24日,5,好玩
785,2018年8月24日,5,朕覺得不錯
786,2018年8月24日,5,唷家喔
787,2018年8月24日,2,和朋友連線決鬥一直在緩衝進不去希望改善
788,2018年8月24日,1,破烂遊戲，新周卡包有夠棒一張卡，好一張卡就算了還給那種隨便都可以拿到得卡厲害佩服，真是恬不知恥，缺錢缺成這樣投胎當乞丐好了，吃屎乾脆別送了垃圾公司，最好快出意見調查表，我絕對噴爆你們
789,2018年8月24日,5,希望電腦可以再困難一點比較有挑戰性
790,2018年8月24日,3,希望巨神兵可以快點出
791,2018年8月24日,4,Good
792,2018年8月24日,1,今天更新，貘良了說完話後，就進不去桌面RPG，點進去就跳出。
793,2018年8月24日,5,RPG活動一直無法進入！一點就回到登入介面 這次的獎勵不錯不想錯過能盡快處理嗎？
794,2018年8月24日,1,請問桌面RBG13:00後以更新至26層到40層 但遊戲以更新後還是一樣不能從26層進行活動 請問該怎麼做?
795,2018年8月24日,5,新手要努力想怎們配牌
796,2018年8月24日,1,一次竟然只能召喚一隻怪獸是怎樣，變成我們只能靠運氣來玩這遊戲，打前面的關卡拿不到經驗就算了，還把剛開始沒多久的關卡設計到根本打不過，要如何讓人得到更好的體驗？！
797,2018年8月24日,1,下載超久。
798,2018年8月24日,1,不懂怎麼玩
799,2018年8月24日,5,真的是很棒的公司，一有問題就馬上解決，不像其他爛遊戲，反應好幾次都沒人管
