,Date,Score,reviews
622,2018年3月2日,2,說實在的已經脫離真三國無雙原有的視角，我還是比較喜歡電腦版的視角
623,2018年3月2日,2,登不進去，老是叫我檢查聯線，明明網路就很順
624,2018年3月2日,1,無恥 無良 無治 無知 我們很多玩家玩了很久 官方都不處理問題 本遊戲外掛充斥 官方不解決形同鼓勵 官方只會賺錢不會改善  如果看到這個訊息的朋友請記住慎選手遊 這個遊戲只要聽過就好 不要以身試玩 以免傷神又受騙
625,2018年3月1日,4,怎麼得到呂布?
626,2018年3月1日,3,武將重生 是要指定  想問下 出戰既武將 又不可以重生  這功能要黎有乜用
627,2018年3月1日,2,銅幣就已經不好賺了 武將升級或是武防升級又是消耗大筆銅幣 怎麼給都是那幾百塊的銅幣 還有 你們的材料怎麼都是要花元寶 元寶也是貴的嚇人 這樣怎麼叫我們玩的下去
628,2018年3月1日,2,超級無聊
629,2018年2月28日,1,重新下載，舊帳號就無法使用
630,2018年2月27日,1,爛 爛爛爛   爛
631,2018年2月24日,5,畫面精緻，操作性佳，全關都過了，好玩
632,2018年2月24日,1,可以不要下載完才說裝置不合嗎
633,2018年2月24日,4,怎麼解除出戰中的武將
634,2018年2月23日,2,一直閃退
635,2018年2月23日,2,有充值為何老是說我結餘不足
636,2018年2月22日,4,遊戲打開後持續白屏，無法進入遊戲畫面
637,2018年2月22日,2,難度過高，人物升級基本上付$……付$……再付$先去的再高，還末計其它裝備也要升級的$！
638,2018年2月21日,5,我覺得這遊戲很好玩，但是你可以做得更好玩！！！
639,2018年2月21日,1,辣椒進來了，怒退
640,2018年2月21日,5,雙兒客服真的好，不歧視，不嫌煩，感謝您賜我好遊戲。
641,2018年2月21日,2,一直出現網路不穩，請確認網路狀況。所以無法進入遊戲，但實際上已確認網路非常穩...
642,2018年2月21日,2,無法進入伺服器
643,2018年2月20日,4,重新安裝後進度不見，我的遊戲進度怎麼找回來！！  (已用你的方法找回帳號，謝謝
644,2018年2月20日,1,請問最低系統是什麼
645,2018年2月19日,2,我一下載點進去都不能玩，都出現黑色的螢幕還出現一串英文
646,2018年2月19日,4,也太離譜了吧～春節期間打了上近千個紅包卻換不到幾支金鑰匙反而給一堆寶箱有什麼用~在耍人嗎？ 花錢買福袋~卻老是給一些小東西是故意騙錢的嗎？
647,2018年2月19日,4,很好玩，但是有一點費腦筋思考
648,2018年2月19日,5,讀取時時間較長，但戰鬥流暢畫質細緻打鬥華麗，非常棒
649,2018年2月18日,5,我覺的很好玩，但如果可以用第一人稱玩更好
650,2018年2月18日,1,從去年評論說不能玩到現在，J7的手機還是不能玩阿
651,2018年2月18日,1,ㄇㄉ，我網路超好4g，他一直說網路不佳，一直跳出來
652,2018年2月18日,1,安裝了但是不能玩是怎樣
653,2018年2月17日,4,你們的最低系統需求是啥？
654,2018年2月17日,2,每日任務攻城打完老是卡住，是有什麼問題？
655,2018年2月16日,1,爛爛爛爛爛爛爛爛爛爛要登入要很久還有一部小短片要看勸大家不要下載
656,2018年2月16日,5,ok
657,2018年2月15日,5,快來玩
658,2018年2月15日,1,您不能從當前國家進入遊戲 從google play下載的，之前的手機一直在大陆用，下載之後打開就一直提示您不能從當前國家進入遊戲
659,2018年2月15日,1,不支援 Android-x86.
660,2018年2月15日,2,我換手機以後，新版本的下載並沒有我以前遊戲帳號的紀錄，可是play遊戲的帳號有之前遊戲帳號的成就達成，請問如何拿回之前的遊戲帳號？
661,2018年2月15日,1,黑椒這顆老鼠屎
662,2018年2月14日,5,其實我真的很喜歡這遊戲，但是容量太大了
663,2018年2月14日,4,是很好玩但劇情太少了，你們可以自己再掰一些
664,2018年2月14日,5,把呂布弄多一點
665,2018年2月14日,4,可惜大陸鎖區玩不了😔
666,2018年2月13日,1,問題一堆不修，以退坑
667,2018年2月12日,1,2月13日 全日死機
668,2018年2月12日,1,都進不去     誰能幫我          他們說系統不到最低需求
669,2018年2月12日,1,感覺公司就沒有再認真經營這遊戲，只想著薛玩家錢
670,2018年2月12日,5,非常的好玩
671,2018年2月11日,5,耗電太誇張啦 一小時30%欸
672,2018年2月10日,1,無聊不好玩-不信來玩啊問題一堆-給一星的人比四星多爛爆了-不信去看啊🤔
673,2018年2月10日,5,秘密
674,2018年2月10日,3,是不是【好友】顯示有出問題？我都看不到提出申請的好友。
675,2018年2月10日,5,什麼是裝置為達最低系統 誰可以跟我講。你們這樣講我不知道怎麼用
676,2018年2月10日,3,沒成功感
677,2018年2月10日,4,我覺得還可以因為有時候會跑很久
678,2018年2月10日,1,到底為什麼我的畫質超爛的
679,2018年2月10日,5,很好玩
680,2018年2月9日,1,我下載了結果不能玩
681,2018年2月9日,1,你不能從當前國家登入，什麼鬼啊，可以玩教學關但不能玩正式遊戲？？？
682,2018年2月9日,5,全球請辭    😆😆😆😆😆😆😆😆😆
683,2018年2月8日,3,我換手機以後為什麼以前的破關紀錄都不見了
684,2018年2月8日,4,能否高低戰力分開 ？ 武鬥場一進場就掛是怎麼玩？ 六星滿等滿計也可以被秒殺 這遊戲叫人要怎麼玩下去 ？ 已經講好幾次了 要有區別吧 只會回覆跟原廠反應 有反應怎跟沒反應一樣？  你去反應到底是在反應個什麼？
685,2018年2月8日,5,四色額看看 此措施看看
686,2018年2月7日,5,Ps4比較好玩
687,2018年2月7日,4,哭，大陆这边玩不了是为什么啊
688,2018年2月7日,5,"是很好玩,但是我更新的時候不行更新"
689,2018年2月7日,5,超級吃吃處境尷尬繼承者
690,2018年2月6日,3,不能玩
691,2018年2月6日,2,如何儲值 可是我沒有信用卡 可以提供別的方法嗎
692,2018年2月5日,3,之前用三星s6玩可以玩 換手機用三星J7後 開啟就顯示需求不夠 希望能趕快改善 已經等了好久了
693,2018年2月5日,1,想刪遊戲了，武將無法突破兩個同名六星武將60等，也無法升為紅星，根本玩不下去
694,2018年2月5日,5,抽到5星呂布不是夢，剛抽到了！！
695,2018年2月4日,3,"這個遊戲設計不玩,但要突破六星未免太難了吧…能稍改一下嗎？"
696,2018年2月4日,4,神農，好累
697,2018年2月3日,3,我一直卡在前面 下載什麼的  那動畫一直重播 要怎麼辦
698,2018年2月3日,2,我剛玩 沒多久 專武的需求量 會不會過於龐大啊
699,2018年2月2日,1,還沒入坑的不建議入坑了，玩法就是無限堆攻防，毫無新意，只會要你花台幣而已。
700,2018年2月1日,3,明明說會送元寶可是沒送
701,2018年2月1日,1,為什麼oppo手機不能玩，下載
702,2018年2月1日,4,最近穩定好多了，遊戲性也不錯，不需大量課金都玩得愉快的遊戲
703,2018年1月31日,1,這次改完又更爛了……我想給0顆星但給不了……
704,2018年1月31日,4,應該是我手機太爛 等換了手機再回來吧 唉
705,2018年1月31日,1,黑心辣椒怎麼會加入團隊了？原本很喜歡這遊戲的，看到辣椒，決定怒棄這游戲！
706,2018年1月31日,4,還不錯啊
707,2018年1月31日,1,我想刪除帳號再重新建立新帳號，刪除遊戲再下載，一樣都是舊有帳號，有沒有辦法建立新帳號？
708,2018年1月31日,1,換紅椒就只能給1顆星，問題一堆，只會推給原廠
709,2018年1月31日,3,如果可以直接送一個5~6星的英雄就好了。。。。。其他沒什麼好挑剔……畢竟新遊戲剛上架難免有些小問題…但真的好玩從沒想過有一天可以把它從大螢幕搬到手機帶著四處玩，可以一邊回味三國一邊看劇情，一邊玩遊戲，畫面也超棒
710,2018年1月31日,4,一直停留在 正在等待下載 的畫面，重開機幾次都樣，請問該如何處理？
711,2018年1月31日,3,不是很好玩
712,2018年1月31日,1,手機玩導燒掉，無奈
713,2018年1月31日,5,是很好玩，但是下載時間和跑的速度可不可以快一點？
714,2018年1月31日,4,為什麼經驗加倍都沒有 經驗值935跟平常一樣 這就是2倍經驗值
715,2018年1月31日,4,多點關卡多點獎勵就更好了，殘卷好難集阿
716,2018年1月30日,5,非常好玩
717,2018年1月30日,1,維修那麼久是要倒了吧
718,2018年1月30日,5,玩過最好玩的游戲!但是常常維修!而且是不是下載量過大!常要刪除別的程式!才可再下載!說好的維修時間又常常逾時!傷腦筋!
719,2018年1月30日,5,希望可以密語好友！
720,2018年1月30日,5,"不錯的好遊戲,也希望能用元寶買到更多種類的東西！"
721,2018年1月30日,5,愈來愈無力，每天都一樣的任務，動作，很無趣，有點玩不下去了，武鬥場建議不管一對一，或四人對戰可以把時間混合，拉長，任君挑選場合，不然誰有空在那等時間到進去打
722,2018年1月30日,4,如果玩家之間可以互相交易就更好了
723,2018年1月30日,1,我卡在升星畫面 我到角色目前星等級已經最高(然後NPG一直強迫我要升星(可是目前就是最高星了 然後就一直當機😠😠
724,2018年1月30日,4,Good。
725,2018年1月30日,1,遊戲一直在推出客金功能和禮包，卻不推出些能增加遊戲樂趣的系統，掃蕩功能也變成掃蕩禮包，真是利害利害
726,2018年1月30日,1,關卡打完 常常卡在關卡裡...
727,2018年1月29日,3,又來了  無法進入遊戲 只顯示一堆英文 說是錯誤…
728,2018年1月29日,5,這款三國我喜歡
729,2018年1月29日,2,太久了
730,2018年1月28日,5,一如以往的高水準
731,2018年1月28日,4,工作人員，請問為什麼我進去，他會說裝置未達系統最低標準是什麼意思？
732,2018年1月28日,4,很好玩！！！
733,2018年1月27日,5,好玩
734,2018年1月27日,2,要怎麼提升戰力   3-3鳩佔鵲巢太難打了吧！
735,2018年1月27日,1,太廢了
736,2018年1月27日,4,不錯
737,2018年1月27日,5,是好玩的，但武鬥場技隊太強太不平衡！ 官方應以玩家角度去想想，練角色只可集中三個角色練，其他角色跟本練不起來
738,2018年1月27日,5,叫我主公！！
739,2018年1月26日,3,遊戲老是白屏，第一次登陸可以進去遊戲，更新後退出遊戲，再進去就白屏，每次要玩都要卸載後再重灌遊戲更新
740,2018年1月26日,1,要下载什么装置才能玩啊😭😱
741,2018年1月26日,3,遊戲中的字太小  玩久很傷眼  其他都不錯
742,2018年1月26日,3,遊戲做的還不錯，只是常常會卡頓一下
743,2018年1月25日,5,太讚啦
744,2018年1月24日,5,非常好玩
745,2018年1月24日,5,越打越爽
746,2018年1月24日,2,經常當機，程式是不是要改善
747,2018年1月24日,1,根本就入唔到遊戲，下載咗n次都係唔得
748,2018年1月23日,4,8.1闪退
749,2018年1月22日,5,請問我剛剛買了中秋神將禮包特價598元！為什麼獎品都找不到！是沒收到還是系統問題？
750,2018年1月21日,5,整體來講是不錯啦 畢竟我是無雙系列的忠實玩家 但還是比較喜歡主機版的大型地圖 操作視角還是第一人稱比較有感覺 希望以後可以新增
751,2018年1月21日,5,請問有自動打的嗎
752,2018年1月21日,1,只能玩教学关卡，以后就告诉我不能从当前国家登录游戏，什么玩意
753,2018年1月20日,4,請問一下，我之前有註冊帳號，但是我手機出狀況之後，我在來玩資料還在卻不讓我登入了，這樣的狀況，我可以怎麼辦？（非常許要官方的回達）
754,2018年1月19日,1,爛。影片一直重複。都沒在跑
755,2018年1月19日,4,在 android oreo，用退出鍵正常退出後，會出現 Unleashed 無預警關閉的訊息。
756,2018年1月19日,5,阿棒
757,2018年1月18日,5,不錯
758,2018年1月18日,5,好玩
759,2018年1月17日,5,好玩，腳色也不會五七馬黑
760,2018年1月17日,5,關塔太少
761,2018年1月17日,2,工作人員你好，我的遊戲資料似乎不見了！我有綁定我的google帳號，但我換手機定連動這個google帳號時，舊有的資料卻遺失，從頭來過。這方面要請你們幫我查找資料。
762,2018年1月16日,3,我想問一下 我的等級剛滿15等 但是武將沒有滿MAX 這樣沒辦法升星怎麼辦？ 這樣就不能繼續玩了是不是？
763,2018年1月16日,3,每日城池都打破了還不給出來怎麼回事
764,2018年1月15日,5,更新完怎麼遊戲紀錄都不見了!!!麻煩官方處理一下
765,2018年1月15日,5,RPG.   GO
766,2018年1月15日,3,經常要重新下載。麻煩
767,2018年1月15日,3,電視的單機版好玩奈玩，手機版不到幾分鐘就過關，不過隱，感覺這應該還在研究開發的手遊？
768,2018年1月13日,1,為什麼開啟後都是影片沒得玩
769,2018年1月13日,4,希望能像三國無雙5一樣能看故事影片
770,2018年1月13日,3,初玩還不錯，玩久了就會乏味，因為跟單機沒兩樣，若可以和網友互相連線會較耐玩
771,2018年1月12日,3,除了人物好看真的很單機 ，三國blade遊戲內容豐富多了
772,2018年1月11日,4,遊戲如果沒有想出一個更有趣的盟戰模式，恐怕玩起來只有單機的感覺而且無止盡的刷關會讓人乏味，希望能創造出遊戲更有趣的玩法…
773,2018年1月11日,5,好玩。偶爾閃退。希望改進
774,2018年1月10日,5,Very good. Everybody sure try
775,2018年1月10日,3,怎樣可以升上 Lv 90 ?
776,2018年1月10日,1,中稀有將機率實在是（太高）了=·=
777,2018年1月10日,4,專武係咪可以考慮吓2星武具轉3星武具時隨機產生呢有專屬武器有點 欺負人 欺負人
778,2018年1月10日,1,我的手機為何無法開啟遊戲，一直顯示空間容量不足，求解
779,2018年1月9日,5,Yes
780,2018年1月9日,2,真的好爛，這是什麼遊戲等級19就不見，上次30多吧!也给我用下來完全上不了
781,2018年1月9日,5,請問有甚麼方得到突破卷軸?沒有突破卷軸，我無法再升!
782,2018年1月8日,5,乾淨俐落
783,2018年1月8日,5,為何我今天開啟遊戲變成重新開始，紀錄完全不見，何解？？？
784,2018年1月8日,1,遊戲一直讓我更新但一直說我沒容量 結果我下載了但沒有玩過
785,2018年1月8日,1,別玩 課金4000了 只能抽到垃圾 終於有了紅呂布 綠趙雲 6星 武器6星+20 打赤壁小兵10滴 騙錢騙很大
786,2018年1月8日,5,3d
787,2018年1月7日,4,遊戲畫面 配樂很不錯 內容也很好玩
788,2018年1月7日,1,要回坑  找不到原帳號
789,2018年1月6日,1,登入時   帳號全不見了    是要叫我從新玩起從新課金嗎
790,2018年1月5日,3,可以改變最低需求嗎？ 一臺性能還可以的平板登不進去，我真的想登進去
791,2018年1月4日,1,一直閃退，玩征戰天下時閃退，導致關卡沒過且用過的武將不能再使用，爛死了，已經完全失去當初玩的熱忱。 別的遊戲至少一周就可以debug叫玩家更新，結果bug一直存在還無法debug。
792,2018年1月3日,2,4-6還會卡關的   真搞不懂那些人怎麼過的？
793,2018年1月3日,2,"回報客服又怎樣？問非所答的！曾經詢問過客服關於專武技能破竹何時會啓動，他們叫我上傳短片！！！而且iOS並沒有短片回報功能！ 而且技隊力隊的平衡問題已經反映了那麼多月，都是看不到官方有心去改良優化!!!遲遲等不到熱門力隊的時裝...竟然推出""無敵曹操""的""無敵戰衣""...... 致各新手玩家:「只要你練滿一只曹操，陳官，周俞，除庶(可能你會不喜歡這幾位角色)，但只要你練滿這幾只武將，你便所向無敵(無論武鬥場，過關斬將關落)!如果你硬要練你喜歡的力隊如關羽，關銀屏(她是力隊必要的武將，因為她只力隊隊長技加25%攻擊力的唯一武將)夏侯惇，張飛，孫權等等，後來你會很失望，辛苦練完的武將一上場只會不停被曹賊冰冰冰冰冰冰(曹有40%冰技+50%時裝冰技，即90%...是90%)無論你的武將有多强，只會給曹冰著，然後慢慢消礳你的血致死！」 祝大家新年快樂！力隊玩家有朝一天可與技隊抗衡！"
794,2018年1月3日,5,很好玩的謝謝你們都很力害
795,2018年1月2日,4,除了很花錢什麼都好
796,2018年1月2日,5,馳騁沙場真的要改善啦 每次都等超久的 有夠跨張的  浪費在這時間就飽了
797,2018年1月1日,5,一款充滿戲劇細節的遊戲
798,2018年1月1日,5,為什麼有些武將要升級的時候會一直顯示什麼探索中……然後就沒辦法升級……
799,2018年1月1日,1,好友裡頭的好友申請無法點進去，一直卡畫面！請麻煩修好，已經好幾個禮拜都無法加好友了！
