,Date,Score,reviews
604,2018年1月1日,5,升級很迅速又無痛，掛機功能可以不用擔心跟不上其他人，睡覺時候掛連線也穩定
605,2018年1月1日,5,對新手指引很貼心間單，等級越高開有更多系統可以玩，會很期待每一次升級
606,2018年1月1日,5,人物配音自然不做作，搭配畫面場景很有感，再加上精美的遊戲畫面和古風配樂很搭，是可以開音樂音效來玩的一款遊戲
607,2018年1月1日,5,連線很順暢，玩起來相當流暢無負擔，就玩法來講不會太複雜，整體來說滿不錯的
608,2018年1月1日,5,遊戲內場景製作很細緻，用手機玩連線很順暢，沒有lag或是閃退，感覺優化的還不差
609,2018年1月1日,5,技能特效做得十分華麗，簡單介面容易操作好上手，獎勵也送得很大方，期待能增加更多活動和任務
610,2018年1月1日,5,90級以後可以變身，還有額外獲得不少攻擊、防禦等等的加成，更有目標可以往上練，變身角色超威猛的
611,2018年1月1日,5,有點Q版的人物角色很討喜，風景也相當生動且帶點可愛風，戰鬥特效也相當華麗美觀，視覺上滿享受的
612,2018年1月1日,5,遊戲畫面很美，動畫特效也超強，任務活動也不少，上線不會沒事做
613,2018年1月1日,5,還算不錯的遊戲，遊戲內容與畫面有精心設計過，操作上又非常簡單易上手
614,2018年1月1日,5,採用蜀山題材滿新鮮的，而且唯美古風 3D 場景畫面很好看，遊戲內容也很多元，挺耐玩的
615,2018年1月1日,5,社群系統做得很棒，該有頻道一個都沒少，玩家的互動滿多，而且妹子好多啊啊～
616,2018年1月1日,5,即時戰鬥很華麗爽快，3D場景很逼真，可以玩的功能很多，就算不課爽爽玩也行
617,2018年1月1日,5,遊戲簡單好上手，一鍵掛對學生很方便，不用每天一直開遊戲盯進度，當休閒不錯
618,2018年1月1日,5,遊戲內有很一鍵功能，很方便省時，介面也簡易好找，自由度滿高
619,2018年1月1日,5,系統多但不複雜繁瑣，遊戲畫面算清爽，沒有要誘騙去商城消費的按鈕或跑馬燈，推
620,2017年12月31日,1,德華我聽說紫青雙劍有毒耶。
621,2017年12月31日,3,現在有改進，希望能告知我什麼打到一半就跳出來，趕緊更新，新年快樂
622,2017年12月31日,5,不錯
623,2017年12月31日,3,為什麼紫青雙劍會停止
624,2017年12月31日,5,希望能新增人物跟隨這項
625,2017年12月31日,3,可以增加跟隨人物這隊長到哪或是朋友到哪都可以找得到唷！
626,2017年12月30日,5,缺點是要50幾級才能跟好友聊天希望能改進
627,2017年12月30日,5,超好玩，但是要一次升2等
628,2017年12月30日,5,很不錯的遊戲
629,2017年12月30日,5,遊戲只是浮雲
630,2017年12月30日,5,帳號遺失找的回來嗎？
631,2017年12月29日,4,還不錯玩
632,2017年12月29日,1,進遊戲的述度很慢
633,2017年12月29日,4,不錯，增加生子系統就好了
634,2017年12月29日,5,還可以
635,2017年12月29日,4,全部自動的就是睡覺他也能升級
636,2017年12月29日,5,有BUG，我的攻擊出來的全紫色，華麗的攻擊沒有辦法看
637,2017年12月29日,5,整體來說是挺好玩的，就是想你們改良一下就是有人私秘你的時候可以通知我們一下，還有就是在好友那邊加一個東西，就是可以看到你的朋友在不在綫
638,2017年12月29日,5,。。  。。。
639,2017年12月28日,5,好玩
640,2017年12月28日,5,初戀在這裡沒了
641,2017年12月28日,5,太好玩了！
642,2017年12月28日,5,非常好玩
643,2017年12月27日,5,好玩
644,2017年12月27日,5,自動解任務.一鍵掃蕩.跳過戰鬥模式，提醒通知.自動組隊副本，因為這些功能對於上班族來說非常方便
645,2017年12月27日,5,"任務都會給不少的經驗，隨著主線跑很快就可以升到一定的等級，系統會隨著等級出來，不怕一次太多不知道怎麼選。,好東東"
646,2017年12月27日,5,新手教學配合主線可以很快的進入狀況，戰鬥方式也是非常的簡單易懂，繪製風格可以吸引不少女玩家，可以多認識一些~朋友~
647,2017年12月27日,5,背景音樂和戰鬥時都覺得蠻適合這遊戲的，人聲配音上找的人選不錯捏，NPC和配音很合洽。@@
648,2017年12月27日,5,介面右上角有點多系統，不過也是可以換介面會乾淨很多，打副本時那些用不到的系統也會自動收起來。gppd
649,2017年12月27日,5,找一個不錯的異性朋友一起結婚，雙修可以增加屬性，一起在PK時成為對方的左臂右膀。👍
650,2017年12月27日,5,紫青雙劍是我唯一儲值的遊戲，特別喜歡這樣輕鬆上手又畫面清晰美美達。掛機功能更棒了，拜託，請廠商給些折扣活動，才能吸引我繼續嗑下去吧，😁😁😁
651,2017年12月27日,5,紫青我玩這麼久了，感覺還是棒！畫質細膩，玩法也多元，操控也很順手。儲值入坑一直都沒後悔過。支持用心的遊戲！ ^^繼續努力
652,2017年12月27日,5,美術設計跟畫質都在水準之上，更新版本後操控更是流暢喔！支持好遊戲，支持紫青，支持用心經營的廠商。。。這次更新超有感的
653,2017年12月27日,5,好玩
654,2017年12月27日,5,忘記第幾服
655,2017年12月27日,5,非常好
656,2017年12月26日,1,幹你娘機碼，垃圾遊戲，垃圾廣告配音，一堆廣告，聽到那配音我都倒胃口，幹
657,2017年12月26日,1,開一堆伺服器，結果舊服的都跑去新服，那開那麼多有何意義？
658,2017年12月26日,5,好玩
659,2017年12月26日,5,超好玩
660,2017年12月26日,5,超棒的，泡澡超像真實的
661,2017年12月26日,5,可以認識一些人 一起聊天討論遊戲怎麼玩
662,2017年12月26日,4,這是一款非常好玩的遊戲，也在此找到了我終身的另一半，謝謝你們
663,2017年12月25日,1,拉基遊戲
664,2017年12月25日,5,不錯玩！值得一看！！！
665,2017年12月25日,3,儲值有問題我儲值三次元寶進來一次儲值要處理一下
666,2017年12月25日,4,不錯玩的遊戲
667,2017年12月25日,5,👍👍
668,2017年12月24日,5,很好玩
669,2017年12月24日,5,哇！😍😍😍😍😍😍💖💗👍👍🏻
670,2017年12月24日,3,還可以
671,2017年12月23日,1,好不容易練到 一夕之間沒有了 你們系統就怪怪的 都沒有把問題解決啊 氣死我了
672,2017年12月23日,5,好玩
673,2017年12月23日,5,我覺得這個非常好玩
674,2017年12月23日,2,一直安裝不了 都不能玩
675,2017年12月23日,5,很好玩的
676,2017年12月23日,5,為甚麼不能換照片！
677,2017年12月22日,5,玩到一半就閃退看分頁也沒問題溫度不會燙但就是會退出
678,2017年12月22日,1,不就是一直掛機嘛…很少可以真實打鬥
679,2017年12月22日,1,非常不喜歡遊戲更新完的樣子
680,2017年12月22日,5,我對畫質非常的滿意，玩起來非常的爽快
681,2017年12月21日,5,遊戲很棒，升級也很快！讚！
682,2017年12月21日,5,95和98什麼時候進行合服
683,2017年12月21日,3,每次想關閉掛機時 他都會自動打開 不知道為什麼……
684,2017年12月20日,1,都已經儲到VIP5了 為何橙武都還沒補送？ 臉書私訊很久了都沒回覆 玩那麼久了都還沒有任何回覆
685,2017年12月20日,5,要如何用fb登入
686,2017年12月19日,1,好爛的遊戲。
687,2017年12月19日,1,儲直了卻收不到怎麼回事
688,2017年12月19日,1,遊戲活動全都是要錢的活動，什麼福利活動都要元寶，抽獎每天也沒有送免費次數，有些還要玩家花元寶或儲值才能有免費次數。買東西幾乎都要元寶，那 請問綁元寶意義在哪……?
689,2017年12月18日,4,Ok
690,2017年12月18日,1,為何我帳號被刷掉205服的
691,2017年12月18日,5,很好玩
692,2017年12月17日,3,還可以啦
693,2017年12月17日,3,有點無聊
694,2017年12月17日,5,裝備華麗，技能光鮮，非常適合上班族打發時間。
695,2017年12月17日,5,不錯玩
696,2017年12月17日,3,你好。我是220服卄藍天白雲。因不小心綁定。現ac不見了。請問可以如何還原綁定
697,2017年12月17日,5,不錯 好遊戲
698,2017年12月17日,5,畫質很棒
699,2017年12月17日,5,人物 我覺得這裡面的人都很可愛
700,2017年12月16日,4,希望一開始就可以升級到五十級
701,2017年12月16日,5,誒和腦泡
702,2017年12月16日,5,做完幫派任務後就只是解一下每日任務而已為什麼藏寶圖一次5張不見完成每日任務的獎勵也沒給我可以給個解答嗎還是更新後有轉變？
703,2017年12月16日,5,非常棒
704,2017年12月16日,5,遊戲好玩
705,2017年12月15日,1,我擦這種遊戲也能上編輯精選？？編輯也是厲害了
706,2017年12月15日,5,非常好玩的遊戲
707,2017年12月15日,5,好玩
708,2017年12月14日,5,好玩
709,2017年12月14日,4,可以玩玩看
710,2017年12月13日,3,畫風不太好
711,2017年12月13日,1,擋卡不給我儲值 害我進階沒成功 真的很肚爛
712,2017年12月13日,1,腦殘廣告一堆 幹
713,2017年12月13日,5,好玩
714,2017年12月13日,1,我討厭你們在YT的垃圾廣告，廣告請打的有美感有深度有意義，不要總打完全看不懂的廣告好嗎
715,2017年12月13日,5,可以增加好友下線的時間嗎？
716,2017年12月12日,4,更新後就卡住了，無法進遊戲，請改善
717,2017年12月12日,1,親愛的客服，28服豬仙，11月23日已儲值510，橙武請儘快給我，林老師卡好大水餃，不要錢收了卻沒東西
718,2017年12月12日,1,刪我留言是怎樣，罵不起是不是，連回都沒有回，我就說嗎垃圾做垃圾遊戲，下面那些一顆星的留言也都沒回，是不會想辦法改善嗎，這麼沒有能力嗎，那就把這垃圾遊戲下架
719,2017年12月11日,1,爛遊戲TM 客服都不會回 欸告逆
720,2017年12月11日,3,和神鬼無雙一模一樣嘛。。。
721,2017年12月11日,5,好玩
722,2017年12月10日,4,好玩
723,2017年12月10日,5,好玩
724,2017年12月10日,5,今天第一次玩！
725,2017年12月9日,5,不錯玩
726,2017年12月9日,3,我是211服的原本的名字是艾薇，我想用綁定的，為什麼我的會跳到新服去，退綁定結果原本的不見了！請問能幫我處理嗎？
727,2017年12月9日,2,幹，我的戰鬥力本來是5萬多，怎麼時間一到還要倒扣戰鬥力，這是什麼意思，經驗打到一半，網路突然斷線，光是扣我的戰鬥力讓我很不爽
728,2017年12月9日,3,為何金寶只能用除值取得？拜託告訴我還有沒有其他辦法，拜託如果沒有請改進。
729,2017年12月9日,3,請問要綁定帳號怎麼申請..進去之後直接遊戲選單..這樣要儲也不方便呢！
730,2017年12月9日,5,超好玩
731,2017年12月8日,5,超好玩
732,2017年12月8日,5,簡單練等獲得東西算很好玩
733,2017年12月8日,5,萌萌噠
734,2017年12月8日,1,YouTube 廣告讓我感到不舒服，可以換一個嗎！
735,2017年12月8日,5,我覺得不錯玩
736,2017年12月7日,5,好玩，不錯
737,2017年12月7日,4,114服衛碩，活動魅力值需要的500朵花，有350朵花莫名消失，煩請幫忙處理
738,2017年12月7日,2,有人跟尊我，他說““你以為我要跟你打嗎，，我沒說什麼bk 的@@覺他語言攻擊，我在和大家下面頻聊天“突然一個怪叔叔的一直跟尊我！想和客服反應““被害人：清風，230服。。謝謝請客服幫我！支持我
739,2017年12月6日,5,很少有遊戲可以讓我用自動掛機一整晚還不會斷線的，看的出來連線品質很穩定，大推
740,2017年12月6日,5,靈寵本身除了可以提升戰力，再加上華麗可愛外觀，再加上不錯的法器，PK時的勝利就是我的了。
741,2017年12月6日,5,社群中的結拜功能居然是依照出生日期為準，這設定也太有趣了!!!!
742,2017年12月6日,5,遊戲內強大的社群功能，讓我交了不少好朋友，光是這點就很推薦現實中害羞的玩家來玩了
743,2017年12月6日,5,玩法簡單，操作流暢、畫面風格唯美，這幾點元素讓遊戲變的更好玩
744,2017年12月6日,5,除了玩家角色裝備、素質提升，還有有騎寵、神翼、寶器進階系統能提升戰力，升級後外觀也會有不同的變化
745,2017年12月6日,5,時裝可以染色這功能還蠻少見的，這讓玩家在時裝上有了更多的選擇，可以任意選擇自己喜愛的顏色
746,2017年12月6日,5,遊戲內的功能是依據玩家等級逐一開放，讓玩家可以一直體驗遊戲內有新功能的樂趣
747,2017年12月6日,5,任務的經驗值給的十分大方，跟著主線任務練功，就可以很快的升級，而且不會有卡等的狀況
748,2017年12月6日,5,雖然角色沒有職業可以選擇，只有男女二種區別，但是唯美的畫風跟超華麗的時裝，讓角色都有獨特性
749,2017年12月6日,1,剛儲值完解完每日任務獎勵就沒了，什麼意思呀！
750,2017年12月6日,3,不錯
751,2017年12月6日,1,遊戲有點坑，玩了一下子感覺好差，地圖有點太大什麼都要下載資源
752,2017年12月5日,5,非常好玩
753,2017年12月5日,5,好玩
754,2017年12月5日,5,操作容易
755,2017年12月5日,3,我的頭盔還是紫色的要怎麼樣才能變橘色 我也有儲質了
756,2017年12月5日,5,還不錯
757,2017年12月5日,1,花510橙武也沒給  聯絡也不予理會 還玩的下去嗎
758,2017年12月5日,5,好好玩哦
759,2017年12月4日,1,登不進去，有音樂沒畫面
760,2017年12月4日,3,我儲值單筆有超過490  我的武器都沒收到 我是1區195獨步青雲裡id絕影志    希望我花很多卻得不到我需要的   麻煩了
761,2017年12月3日,5,簡單好懂的直覺性操作方式，手殘黨也可以用自動掛機來玩，每天解任務達成多個目標很有成就感
762,2017年12月3日,5,在人物系統上，角色可以穿著華麗的時裝，每一套不同的特色，玩家所配置的座騎只要進階的模樣就更威猛，戰力也會跟著提升
763,2017年12月3日,5,角色可以飛行這個設定很吸引人，再加上外觀超華麗的翅膀，唯美的畫風真的很吸引人
764,2017年12月3日,5,不論是男角女角的人設都很華麗唯美，而且人物服裝還會跟著角色移動而擺盪，美術真的十分強大
765,2017年12月3日,5,改版之後新增的變身系統超好玩，還可以額外獲得攻擊加成、防禦加成以及血量加成，秒破關卡感覺超威
766,2017年12月3日,5,遊戲畫面質感很不錯，是我喜歡的唯美畫風，動作特效也很炫麗
767,2017年12月3日,5,劇情任務內容相當豐富，和優美的音樂很搭，自動解任務的功能很實用
768,2017年12月3日,5,培育強化人物有很多樣化的方式，而且能一鍵使用很貼心又很省時間
769,2017年12月3日,5,新手引導快速好懂，遊戲提示讓玩家能快速熟悉新系統很不錯，不用自己慢慢找
770,2017年12月3日,5,大家一起挑戰新開放的世界BOSS超刺激，真希望能趕快練上去讓自己的名字能出現在榜上
771,2017年12月3日,5,組隊副本有四種難度相當有挑戰性，掉落獎勵很實用，希望能打到好寶
772,2017年12月3日,5,很喜歡這種仙俠古風風格的場景，能自由飛行真酷，翅膀也超漂亮的
773,2017年12月3日,5,有騎寵、神翼、寶器這麼多的進階系統能提升戰力，進階後外觀也會跟著改變很棒
774,2017年12月3日,5,人物外觀很精緻，時裝系統相當吸引我這種愛打扮角色的人，染色下去造型就更獨特了
775,2017年12月3日,5,遊戲畫面精緻漂亮，新系統讓人物可以變身真酷，打王相當好用
776,2017年12月3日,5,有結婚、結拜、幫派系統等玩家互動功能，平常都用方便的自動掛機就可以邊聊天邊升級了
777,2017年12月3日,5,儲值有多種方案能選，累積金額還能猜數字，有額外福利的感覺很划算
778,2017年12月3日,5,升級可以解開更多遊戲系統，任務也很豐富，讓人更有目標玩下去
779,2017年12月3日,5,坐騎進階可以改變外觀不用另外購買真是佛心來著，人物配音很生動讓劇情更好看
780,2017年12月3日,5,可愛的靈寵和華麗的法器除了能增加戰力，也讓玩家造型看起來更酷炫
781,2017年12月3日,5,連線速度很穩定，開了幾個小時也不會閃退，感覺遊戲優化的很好
782,2017年12月3日,5,客服處理問題的速度很快，態度也很熱情，小儲支持一下，希望能繼續推出新活動
783,2017年12月3日,5,角色造型男的帥女的美～還有多款時裝可以打扮穿搭很不錯
784,2017年12月3日,5,好玩
785,2017年12月3日,1,使用者的年齡層過低
786,2017年12月3日,3,你们有抄袭王者荣耀的吧
787,2017年12月3日,1,詐騙集團，我儲值沒給我元寶，後來不爽就寫信告知我取消訂單，結果竟然還跟我收錢，我寫信給客服要求退費(因為我根本沒收到儲值元寶)，結果客服不敢回信，到現在都沒消息，這公司根本是詐騙集團，我不是誣賴，我信箱的信件都保存著
788,2017年12月2日,1,下載不了，希望可以協助我T_TT_T
789,2017年12月2日,5,很好玩很酷炫
790,2017年12月2日,5,很好玩
791,2017年12月2日,4,如 可以有生育的能力就好了
792,2017年12月2日,4,還不錯的遊戲
793,2017年12月2日,1,不好玩有有點色情爛遊戲史上最爛的遊戲
794,2017年12月2日,5,好玩唷！
795,2017年12月2日,5,好棒棒
796,2017年12月2日,5,遊戲內容有些浪漫意味非常棒的感覺
797,2017年12月2日,1,爛死了！守衛仙都完全看不到寶箱，那麼坑錢換來的是這種瞎待遇！
798,2017年12月1日,4,好玩
799,2017年12月1日,5,好玩
