,Date,Score,reviews
741,2018年8月8日,3,"競技場可以誇張一點 同個位置抽牌10以上沒半個寶物碎片？ 請問是系統在抽還是人抽？ 用這種方式讓玩家去強迫消費我是沒差啦 其他玩家能不能接受我不知道 
我只知道一個好的遊戲要讓玩家玩的長久不是想辦法坑玩家錢 而是讓玩家覺得真的沒有系統做怪才是真的"
742,2018年8月7日,1,儲值多次未到賬 聯絡GM又只會踢皮球 工作時間超久 爛遊戲
743,2018年8月7日,1,此次更新改版內容：不克金不要玩
744,2018年8月7日,4,控制功能是還不錯 但是重點是我更新完之後 帳號又要安全驗證很麻煩 明明就有登入還說 沒有登入 麻煩一下 作者幫幫忙
745,2018年8月7日,3,我28級的推薦儲值獎勵 沒給我!!!!!請處理一下
746,2018年8月7日,1,今天改版，變成V4才能抽頂級武將，果斷棄遊
747,2018年8月7日,1,更新完直接删除了。
748,2018年8月7日,3,為什麼頂召要VIP4?是不是沒改好，之前花費的心力跟時間也不少
749,2018年8月7日,1,ㄏㄏ
750,2018年8月7日,2,改版後要vip4才能用頂級招募卷，那就直接說掰掰了。
751,2018年8月7日,1,這個更新不錯唷 可以直接棄此遊戲不用猶豫
752,2018年8月7日,1,這次更新之後顯示VIP4才可以使用頂級招募是要直接打死所有無課玩家嗎 吃相有夠難看 更新後直接刪GAME
753,2018年8月6日,1,選擇性閱讀的遊戲，倒吧！
754,2018年8月5日,2,玩下去才知道 就是比誰儲值的多 洗練武器也是儲值高等級才有高的戰鬥力 沒錢儲值的 旁邊。。。
755,2018年8月5日,1,請問購買月卡交易成功了怎沒有啟動月卡福利
756,2018年8月5日,5,有人知道儲值要用什麼點數GASH，還是mycrd?
757,2018年8月5日,1,系統蠻爛的，為何每次一登入上線就會強制進入已經通關的副本戰場，還不能取消不打
758,2018年8月5日,5,加入遊戲輸入邀請碼ymqxqx送好禮！！
759,2018年8月4日,5,為什麼我不能用FB登入 按了之後銀幕變白色的
760,2018年8月3日,5,我的邀請碼sbpnbx
761,2018年8月2日,5,1lgatl 邀請碼
762,2018年8月2日,1,怎麼抽都是那幾隻武將 機率低是要黑錢？
763,2018年8月1日,1,什麼垃圾遊戲，千萬別下載 沖到VIP8就抽到一個金色，很不公平的遊戲 騙錢的，各位大大千萬別下載
764,2018年7月31日,1,我剛儲值月卡怎麼郵箱一片空白 這是騙錢嗎 月卡獎勵也沒得領 搞什麼 被騙300 哼
765,2018年7月31日,1,到底要看到你們的廣告幾次 滾
766,2018年7月29日,1,每天12點狂頓跟爛線 你們品質能否顧一下 只想撈錢？
767,2018年7月29日,1,為了u吐的廣告特地載來給評價
768,2018年7月29日,1,為何今天無法登陸，我的活動要結束了！！沒領到算誰的
769,2018年7月29日,4,遊戲突然無法登入
770,2018年7月29日,5,+好友qvvpmh
771,2018年7月28日,4,廣告很好～
772,2018年7月28日,5,軍團戰…明明就沒在打了…還一直說軍團戰活動期間，軍團內部都不能更改，也太奇怪 還有世界頻道能存的內容也太少 很快就會被洗掉
773,2018年7月28日,4,付費買月卡並未獲得月卡，協請處理，(已成功付費 s85 小夥伴無憂
774,2018年7月28日,5,👍👍
775,2018年7月28日,4,第一次覺得廣告有趣的手遊，真的是衝著這點來玩的小品
776,2018年7月27日,4,邀請碼 anttou 一起拿寶箱
777,2018年7月27日,1,為何要WIFI下才能進入？？？？·
778,2018年7月27日,1,儲值過一星期了都還沒入帳，客服每天都保證當天會處理好根本是笑話
779,2018年7月27日,5,來喔熱熱的邀請代碼 lkg4dk
780,2018年7月26日,4,這個廣告我給4星 遊戲還沒玩
781,2018年7月25日,1,酒館不能招募
782,2018年7月25日,1,廢物葡萄姐姐
783,2018年7月24日,4,很好玩
784,2018年7月22日,1,"儲值150圓，玩裡面""搖錢樹""活動，此活動類似大富翁接元寶遊戲，一進入接圓寶的接盤，完全不動。浪費了150圓，跟FB客服反應完全不理，所以要玩此遊戲的玩家3思，你完這遊戲有認何損失都得不到補償。"
785,2018年7月22日,5,邀請碼rrmpix
786,2018年7月20日,5,還不錯，好玩
787,2018年7月19日,3,為啥找不到遊戲綁定的地方！拎北想花錢都花不下去！！
788,2018年7月17日,1,不好玩
789,2018年7月17日,5,請問我的超值活動裡的~分享~點了都沒有作用~是哪裡出了問題?
790,2018年7月17日,1,儲值了沒有獎勵
791,2018年7月16日,5,我的邀請碼:d3kyyg 遊戲好玩歡迎一起同樂
792,2018年7月16日,5,好玩
793,2018年7月15日,5,我的邀請碼，請大家多多支持95at7o
794,2018年7月15日,1,點武將畫面就卡住…根本蝦…別在用工讀生洗好評了，連評一星都嫌多
795,2018年7月11日,1,一款很不好玩的遊戲，正面的評價可能都是假的
796,2018年7月11日,3,為什麼今天一直閃退?
797,2018年7月9日,2,儲值1280只給500元寶，密Fb沒人回應
798,2018年7月9日,2,紅米note5登錄後立即閃退
799,2018年7月9日,1,課金遊戲。
