,Date,Score,reviews
585,2018年5月25日,3,都已經配了10幾天了，還是連一隻新寵都沒有是要逼我放棄這個遊戲嗎…
586,2018年5月25日,3,蠻好玩的只是很多東西都要等很久
587,2018年5月25日,4,安裝中…… 搞啥！？ 我要玩啦～=皿= 已經3天了，到底給不給玩ヽ(`Д´)ﾉ
588,2018年5月25日,5,好玩
589,2018年5月25日,3,下載要很久
590,2018年5月25日,3,都召喚不到星屬性烏法嚕
591,2018年5月25日,3,我是很喜歡玩這個遊戲...但是我想念以前的烏魯法天地Q Q
592,2018年5月24日,1,一直不能更新後，想說選擇移除再重新下載，就不給下載.........討厭👻
593,2018年5月24日,3,"2018年0525，之前更新後可以登去遊戲斷線又重連不斷，這是我每次更新都必然會遇到的狀況的困擾就來了。 
閃退頻繁時還沒意識到，希望貴公司針不同種某牌手機的相容性盡快解決。"
594,2018年5月24日,3,有些限時寵終於讓我拿到了(謝天謝地 可是抽都抽不到寵QQ
595,2018年5月24日,1,以為是鑲金的嗎 只有爛而已 死要錢又坑爹 還會重複召喚三次爛寵 以為玩家都是白痴 遊戲的問題一堆也不見改善
596,2018年5月24日,1,每次登入都要很久
597,2018年5月23日,5,一點擊購買召喚石，遊戲就會自己跳出……可以改善這個自己跳出遊戲的問題嗎！
598,2018年5月23日,1,更新完一直無法進入農場><
599,2018年5月22日,4,Good
600,2018年5月22日,2,遊戲一直更新。召喚機率變低
601,2018年5月22日,2,抽獎機率頗坑，滿滿的各種屬性帕布，另外是活動的滿足條件希望能放寬，不然對像我們這種新進玩家很難去參與
602,2018年5月21日,5,寵物合成率可以再提高一些。
603,2018年5月21日,1,臉太黑 努力玩得到的只有廢物一堆 逼人退坑
604,2018年5月21日,4,烏法魯很可愛~
605,2018年5月19日,3,請問召喚石什麼時候才能購買啊！
606,2018年5月19日,1,"05/14 下載的文件出現異常 現重下載 無限重複 0519,5天了 還是進不去遊戲"
607,2018年5月18日,2,連3天一直跳出登不進去……到底???
608,2018年5月18日,1,點看廣告，結束時會當掉。台版都亂改，改的有問題又不修復。
609,2018年5月18日,1,每天認真玩~認真召喚~限時寵不給就是不給無論怎麼召都召不到...某些帳號是孵一堆，認真玩的一隻都沒有，無法理解這樣的機率...是逼人退坑的嗎？？
610,2018年5月17日,1,不能玩遊戲
611,2018年5月16日,3,新寵很難合到，快樂召喚週時間太短，都無法達標，難度太高很容易讓人想棄遊喔！
612,2018年5月16日,1,活動背景美編越來越隨便了，讓人感覺很單調。
613,2018年5月16日,2,是怎麼了，不給玩嗎？
614,2018年5月14日,1,無法登入，一直是內容出現異常，一直跳掉，可以改善嗎
615,2018年5月13日,2,舞會暖暖一直都合不到
616,2018年5月12日,2,無法進入遊戲中😵
617,2018年5月11日,1,無法登入也不改善…玩2年了…該說永別了嗎
618,2018年5月11日,1,快點改善啦！越更新越爛馬的要不要給人玩啊！不給人玩就不要做啊！三天都放在那都不動還是沒進去啊！以後不要在更新了啦爛死了!!!!不只浪費時間等以前還把時間花在你們身上爛真的爛爛死了
619,2018年5月10日,1,可以不要廣告完就閃退嗎
620,2018年5月10日,1,很難達成活動
621,2018年5月10日,1,無法進入程式，無法玩，只好移除。LINE的招牌被烏法魯砸了。大負評。
622,2018年5月10日,3,為何更新了卻無法繼續完?
623,2018年5月10日,1,無法登入
624,2018年5月10日,2,更新完無法進入遊戲
625,2018年5月10日,3,更新後登入進去卻點選不了裡面的東西，請盡快解決問題，謝謝🤔🤔🤔
626,2018年5月10日,1,更新後，無法進入
627,2018年5月9日,1,很爛，越更新越爛，這次如不更新就無法玩，一更新整個當掉，連遊戲也直接砍掉，真是無言以對!
628,2018年5月9日,3,時常卡在載入畫面無法進入遊戲
629,2018年5月9日,1,真爛的更新，從上次更新後就完全無法玩，你們的遊戲小組到底有沒有在處理啊真爛
630,2018年5月9日,2,看影片想減少1小時半的時間，結果看完了說發生錯誤，根本沒有減少時間...
631,2018年5月9日,5,很好玩😆
632,2018年5月8日,3,用廣告來抵用鑽石是很好， 但是有時候播完廣告，卻沒有效果。 重開遊戲一樣沒用 看了N遍廣告，真讓人生氣
633,2018年5月8日,1,小孩未經家長確認密碼可隨意誤操作購買寶物或點券，申請退費，商家未確實快速並積極提供退費服務，已經與google申訴，請商家盡快提供協助退款服務
634,2018年5月8日,1,為什麼一直無法登入遊戲，叫玩家要怎麼玩啊！誰能告訴我如何解決這個問題啊！
635,2018年5月7日,1,整天幾乎都在跳出視窗 遊戲更新後也沒有任何改善
636,2018年5月7日,3,怎麼又不能玩了 一直進不去 又一直顯示線路忙碌中
637,2018年5月6日,3,上禮拜一直很難登進去，每次時數關要解任務時都很會當，遊戲時不時在更新，要解任務得到稀有的烏法魯更難
638,2018年5月5日,3,每次點選廣告要縮短時間，廣告總是跳掉，畫面就停頓，死機，更新依然無效，其他遊戲的廣告機制就沒有這些問題，登入遊戲的時間與畫面跳轉時間也過長，玩此款遊戲已經將近3年，狀況這麼多，考慮刪除了
639,2018年5月5日,2,我都進不去，完全沒辦法完成7天任務
640,2018年5月5日,1,從4月26號活動開始到今天5月6號了！太陽不給就是不給，貴遊戲要調機率也該有個限度吧！會不會太誇張，從今年1月1號開始所有配新寵的活動沒有一次有配到，就連期限過了無獎勵照樣配不到，請問！那這樣玩這遊戲還有什麼意思？配寵配不到，翻牌寵拿不到，禮物房不給進，是玩身體健康的膩｡誇張也該有個極限｡
641,2018年5月5日,2,一直無法進入，每次都要等很久，何時才能改善
642,2018年5月5日,1,因為現在都進不去
643,2018年5月4日,5,很好玩，可是一直有廣告
644,2018年5月4日,1,我一直卡在100% ？？
645,2018年5月3日,2,各種活動任務不斷要人買鑽抽轉蛋，廣告大量植入也就算了，畢竟遊戲商本來就是以營利為目的。但是一個太陽印章卡了一個星期實在是不能忍，兩個召喚臺+許願珠+幸運卷全開，標的物也不是稀有那隻，還是召不到指定寵會不會太誇張，後續任務完全開不了，是逼人放棄活動還是想讓玩家刪遊戲？
646,2018年5月3日,5,很可愛
647,2018年5月2日,4,大致上整體還不錯，只是為何神奇蛋的魔法杖不能點選？魔法杖已到達上限但仍無法敲擊神奇蛋
648,2018年5月1日,1,越來越爛的遊戲，布布配了四天，死都配不到，任務一直卡在那過不了
649,2018年5月1日,3,常々無法登錄(今天完全掛點)，無法正常登入，所有的任務根本無法完成，所有任務的最終神獸都是國王新衣級的神獸(永遠無法獲得)
650,2018年5月1日,1,很爛的遊戲!禮物房5、6天根本配不到印章，拼圖也是!不想經營就明說嘛！幹嘛耍玩家!剛玩的趕快刪遊戲吧！飯店怕人吃、遊戲怕給寶!倒ㄅ!
651,2018年5月1日,1,常常出現系統錯誤訊息，等到很火大
652,2018年5月1日,1,無法登入
653,2018年4月30日,1,活動到現在幾天了一個印章都配不出來，夠扯，玩那麼久了活動的機率越改越離譜，還在之前就看清沒在花錢買鑽
654,2018年4月29日,2,以經招四天了但還是不出來，你要人家玩，也應該給人一點動力，這樣怎麼玩的下去，不太想玩
655,2018年4月29日,1,禮物房真的是吃相難看，每次都是要花一堆鑽的任務，好不容易等一天換掉抽五次獎任務，結果又還是要抽指定物品，要不要乾脆改成鑽石房啊ಠ_ಠ
656,2018年4月29日,5,真的好好玩
657,2018年4月28日,1,之前魔法抽卡連抽了11次，給了2顆布萊爾，其他的都是x之帕布跟雪球裝飾品，解任務的滑雪場就是不給，會不會太超過了，騙錢也要有個限度吧？這次的禮物房硬是用太陽徽章寵卡我3天，還騙走一堆鑽石加速生產寵，什麼召喚台提高機率，都是騙人的，越是用越不給指定的寵，我受夠了你們這家騙子公司，刪遊戲棄養，再也不要被你們這樣糟蹋自己了。
658,2018年4月28日,5,很好可是我希望 很容易就可以得到黑龍
659,2018年4月28日,4,為何我遊戲移機之後，鑽石都不見了，會員編號是A88583324.
660,2018年4月28日,2,活動任務拿不到就算了，召喚出任務要的布布也沒有過關，到底是要召喚那一隻呀
661,2018年4月27日,4,好玩
662,2018年4月26日,1,機率低到不行，禮物房還更改布布出現的機率，真令人噁心
663,2018年4月26日,1,玩了近兩年，心得就是奉勸新手別玩此遊戲。遊戲公司將烏法魯新寵調得非常低且還懂讀心術想逼你花錢，已經有很多新手花錢後就後悔了，與其這樣，那新入坑者何必玩呢？
664,2018年4月26日,1,一直錯誤!!!!請問要玩什麼!!!!錯誤到都想刪遊戲了！
665,2018年4月26日,2,進不去等於浪費時間
666,2018年4月25日,5,還不錯玩
667,2018年4月24日,3,好友問題:我很喜歡這個遊戲但是可以增加遊戲內部可以刪除line好友但是要以不會刪除自己的line友這樣一來也不用強制我們去刪除line好友
668,2018年4月24日,3,常常進不去是怎樣???半夜也一直跳掉
669,2018年4月23日,2,製造招喚石還有動物們合配的時間動不動就好幾個小時，寶石又送的少，要解任務的金額又高，我們解任務的錢又少，沒什麼耐心的，應該玩不下去。
670,2018年4月23日,1,"每次要看影片縮短召喚時間，一直閃退不然就是影片跑不出來，這樣搞玩家有比較好玩嗎？ 只想著要賺玩家的錢，也不願意去做改善 只有一個字可言，就是 “爛” 
越玩越生氣😠"
671,2018年4月22日,3,覺得它們很可愛有舒壓功能才玩，但一直浪費時間在登入，有限時活動的時候更嚴重，這樣倒底是給不給玩？
672,2018年4月22日,5,😍😍😘😘😗😙😙😚😚😆😆😄😄😊😊😁😁😀😀
673,2018年4月22日,1,登不進
674,2018年4月21日,3,"我每次要登入時到100%它就會出現說:你下載的資料出現異常，起重新登入，重新登入又來一次，每次都這樣！ 
反隱又沒人理，我花了錢買鑽石，現在又不給我進去，是怎樣"
675,2018年4月21日,2,我在扣一顆星，每次合成的時候想要縮短時間看免費影片看到結束就是閃退到原本畫面要在重新一次，剛剛一直都是這樣重複在重複，網路沒問題手機顯卡或是記憶卡都還是空很多，能不能改散啊，要每次玩的人要一直問才去改散嗎？或是都不看玩家的留言去做更改？
676,2018年4月21日,1,爛，登遊戲登那麼久還登不進去
677,2018年4月20日,1,"其實我很想問…貴公司有在看我們大家的回覆嗎？還是他們只會收錢（購鑽石）+新活動，因為我私訊他們的粉絲頁過了十天左右吧，我的問題中就沒人回覆 
但會粉絲頁會跟大家說更新時間，貴公司是選擇性看留言嗎？"
678,2018年4月20日,1,一直出現下載資源錯誤，不給玩
679,2018年4月20日,1,可不用其他連結登入嗎？:-(
680,2018年4月19日,2,無聊透頂 超級燒錢
681,2018年4月18日,1,完全無法登入遊戲，麻煩請改善
682,2018年4月18日,1,"★剛剛只是把「暖暖 的棲息地」點了「保管」按鈕後，竟然完全不見了！！ 本應該是要回到背包裡的，但就這麼消失了，所以還請您們改回來，謝謝。 1. 
(謝謝，中文版回來了！)請問為什麼我更新之後，我 「原本是 中文版的」但現在烏法魯的名稱都變成英文了...，請幫忙改回中文來！謝謝囉～ ^ ^ 2. 
有回應到問題，不錯喔～ ^ ^ 2.「2週年活動」，找出 ""派對布帕""，可是 在時間倒數計時的時候根本就沒出現啊！ 晚上 出現後，點 ""它"" 
了卻被告知『資料錯誤 什麼的』，有問題喔 !! !! = = 3.今天已多次要開啟進遊戲時，一直跳出 登入失敗，您們系統看來不是很穩定喔！ = = 
4.一開啟 app 就會馬上閃退自行關閉，請問這是怎麼了？ 5.為什麼我進入遊戲時，偶爾會出現「有相同帳號從別處登入」的情況？ 我是被盜帳號了嗎？ 
還是您們內部的問題？ Why do I get the warning of ""my account signed in from other 
place"" when I open the app??? = ="
683,2018年4月16日,1,更新以後就無法進入遊戲，也太爛了吧！
684,2018年4月15日,1,請幫忙解決近日遊戲所發生的閃退和顯示載入遊戲發生錯誤的問題
685,2018年4月14日,1,等待載入遊戲時間長，又會消耗網站連線頻寬。
686,2018年4月14日,5,好玩
687,2018年4月14日,3,跟大家一樣不是進不去下載有誤，就是被閃退，真是超討厭的害人家得一直重新下載，玩到現在還是一直重複著重新安裝，能不能別再讓人重來呀～
688,2018年4月14日,5,很好玩
689,2018年4月13日,3,一直說魯法的魔杖滿了，要我去用掉……是要去哪裡用掉？看不懂
690,2018年4月13日,5,玩了3年，建議新玩家先上網看下攻略！社團或論壇很多好心前輩會解答的很詳細。👍👍👍
691,2018年4月12日,1,每次更新後都會好幾天進不去
692,2018年4月12日,1,更新之後變得很慢，而且遊戲一直錯誤！
693,2018年4月12日,2,遊戲登入的時間實在太慢了。。。
694,2018年4月12日,3,更新完進入遊戲完全不能動是在更新好玩的嗎？
695,2018年4月12日,3,遊戲一直閃退要不然就是要一直叫我重開 根本就進不去！！！
696,2018年4月12日,4,更新後，登入會彈開，希望能快點處理好
697,2018年4月12日,4,重複的機率可以不要這麼高，好煩喔！都配不到想要的！
698,2018年4月12日,1,請問時間縮小廣告怎麼就跳出了請改善可以嗎!
699,2018年4月12日,5,不錯玩
700,2018年4月11日,3,看到頭幾個玩家留言，全都是我的心聲：系統有問題進不去、沒機率配過百次都配不出、配到不想繼續玩了。
701,2018年4月11日,1,不是不好玩可是一直進不去一直跳出系統有問題不然就是網路有問題，到底是給不給玩，已經幾天了進不去就是進不去什麼叫下載資源錯誤啊！到底
702,2018年4月11日,5,好難喔！
703,2018年4月11日,1,浪費非常多的時間在載入遊戲上~而且可以一整晚都一直顯示資源錯誤~本來還有一天時間可以召喚看看活動寵~結果一直登入不進去~有時間等於沒時間~許願球和幸運卷有等於沒有一樣爛透了~
704,2018年4月11日,1,才更新完，要看影片又閃退，如果不讓人看影片拿獎勵，就不要用這種方式來吸引人去看影片，真是爛的可以，佔用空間，還浪費時間😠😠😠
705,2018年4月11日,4,建議增加合成必中次數，遙遙無期會讓玩家不想繼續玩。
706,2018年4月11日,3,無言以對
707,2018年4月11日,3,連線有點慢，有時玩到一半當機或螢幕全黑。 不好合成，能源不易取，難擴充與增建。
708,2018年4月10日,5,最喜歡烏法魯了.好多可愛的寵物跟飛龍.真是太美太酷了^^ 之前因手機內存只有16G+記憶卡16G.越玩資料越多.最後卡到無法玩...換內存32G新手機之後.玩起來就很順.不卡.也不再當機或閃退了.手機還是不要放太多影照片或遊戲APP.玩遊戲會比較順.一支塞滿內存的手機.問題會很多@.@
709,2018年4月10日,2,根本就是要讓人花錢的遊戲
710,2018年4月9日,3,更新後一直狂當，總覺得以前的還比較好，更新狂當是怎樣？拜託改進
711,2018年4月9日,1,這次的活動太誇張了吧 有的人抽到好幾隻，有的人幾分沒過5000就都抽到，我10000多幾分，花了400多鑽石，既然連一支都沒有，這比例也太誇張了吧
712,2018年4月8日,5,一直進不去是怎樣
713,2018年4月7日,3,還可以
714,2018年4月7日,3,有些任務我明明就解完了 但任務都沒有解到  能盡快處理嗎？抽獎機率也很低 膠囊抽獎都不知道抽了多少次 依舊沒有獲得想要的烏法魯 要不是我無聊才不想玩這個
715,2018年4月7日,2,最近遊戲一直不斷在重新下載，好不容易等待累格完了，又是出現「檔案下載錯誤」需重下載，唉！原本可愛的遊戲是每天必進去了，如今變得令人失望透了，系統也是常公告維護，為何會越維護更不穩呢？
716,2018年4月7日,3,一次只能召喚一隻寵，太少了！
717,2018年4月7日,1,名字變英文我不喜歡快變回來而且登入很難登
718,2018年4月7日,2,最近一直卡都在轉圈圈，不能更新好一點嗎？怎麼點怎麼卡，小朋友快不想玩了!
719,2018年4月6日,5,請問土地可以再多闊充幾個？     裝飾品抽了沒地方擺設可以重視一下這問題？寵物土地可以別限制？很多寵物即使土地升等到最高級也還是沒有土地可以放   叫我如何再消費呢沒空間嘛
720,2018年4月5日,2,又無法進入遊戲了
721,2018年4月5日,2,現在是怎樣?睡前都還好好..一覺醒來..手機跟平板都不能進..看官網FB也沒有維修公告丫..是怎麼回事!!??這樣一直進不去是叫人怎麼解任務
722,2018年4月5日,3,雖然還不錯玩，但常常出現loading.....一直進不去，真的很討厭
723,2018年4月5日,1,這幾天都進不去遊戲一只說我的遊戲資源錯誤不然就是進去後又閃退 這樣活動根本不能完成可以改善嗎？不然就要棄坑了
724,2018年4月5日,5,Good
725,2018年4月4日,3,現在是怎樣!!一看廣告就退出..要不就在那轉轉轉.又不敢重新下載..重下載就又會當大半天不能進..是叫人怎麼玩下去
726,2018年4月4日,3,能否提示怎麼升級成神聖烏法魯啊
727,2018年4月2日,1,最近 看廣告 常會跳掉 還有 遊戲佔的容量很大
728,2018年4月2日,1,好友一直進不去，一直跳出，爛
729,2018年4月1日,3,為何這幾天都這樣？ 登入10幾分鐘還無法登入成功？ 是不是要跟消消樂一樣的命運啊？！
730,2018年4月1日,1,該說line的遊戲也是很厲害 也就只有line的遊戲會每一個都被罵的很悽慘 也從來不看這裡的留言 line的遊戲最難玩 沒有之一
731,2018年4月1日,3,進入遊戲的等待時間太久了，可以麻煩調整一下嗎。
732,2018年4月1日,4,蠻不錯的
733,2018年3月31日,5,寶石獎勵都太少了
734,2018年3月31日,1,讓人想放棄了，用Wi-Fi遊戲進不去，用手機的網路很耗流量，請改進
735,2018年3月31日,1,看個廣告就閃退，
736,2018年3月31日,1,無法開啟😡登不進去可以處理一下嗎玩很久了😭
737,2018年3月30日,1,為什麼這幾天整天網路都說不順狀況下，工作團隊是怎樣，也不趕快維護，讓玩家可以順順利利進行遊戲，活動如何達成目標？影響玩家也無補償的動作，這客服已無客服實在的服務了嗎？還是已經在擺爛了嗎？
738,2018年3月30日,1,其實出一個條件嚴苛的活動也就是要玩家為了一隻極難拿的烏法魯一直花鑽石而已，雖然也是自己甘願的，雖然也沒有花錢買鑽，可是你們真的不檢討大家為什麼都不抽獎嗎？強迫我們抽獎意義不大吧
739,2018年3月30日,5,好玩～(≧∇≦)
740,2018年3月29日,1,今天登入一直不能控制
741,2018年3月29日,5,要玩到任務8級才有代幣拿，自己沒注意還怪遊戲，況且這遊戲那麼好玩，不過，稀有種和星屬性都很難孵欸，還有古埃及貓什麼時候才能孵呢?請告訴我，拜託！拜託！
742,2018年3月28日,5,最近常常閃退！或是登不進去
743,2018年3月28日,4,角色可愛~   無法獲得紅寶石 （完成任務未獲得）
744,2018年3月28日,2,為什麼有時後都不能買棲息地？
745,2018年3月28日,3,我想要問你們這個優惠券要怎麼使用麻煩可以處理一下嗎謝謝
746,2018年3月27日,4,為什麼活動中，需要用影片來觀看的部分我都不能??完全跑不出來，一點就累個了＝＝
747,2018年3月27日,3,最近常常閃退 有點討厭。。
748,2018年3月27日,4,看影片縮短時間常會重新啟動遊戲
749,2018年3月27日,5,不錯玩
750,2018年3月27日,3,為什麼會一直跳出來啊！
751,2018年3月26日,2,都有提示玩法，不錯！但是玩到8級了，為什麼沒有發點數？！而且，最近是換公司嗎？三天內強迫重複下載很多次！！！顯示下載資料有誤？？？爛透了！！！很煩耶！一直浪費玩家時間！！！再無改進，怒刪！！！
752,2018年3月26日,2,剛剛更新又進不去，請趕快改善 Apple平板依舊沒辦法更新請改善
753,2018年3月26日,2,去別人家會閃退
754,2018年3月26日,1,現在完全進不去啊，好不容易進度條跑完了結果跳一個出現異常，然後閃退，根本不能開，已經很多次了
755,2018年3月26日,1,更新完之後1％到100％之後都還進不去，是到底要不要給人玩阿
756,2018年3月25日,2,程式會一直變大，佔用許多空間，要重新刪除再安裝，才會釋放空間，是否廣告影片佔用了呢？
757,2018年3月25日,5,為什麼我現在無法進入遊戲？
758,2018年3月25日,3,一直閃退，無法登入
759,2018年3月25日,2,2顆星：很用心設計角色，但是能收集鑽石的速度太慢了。原本只想投1顆星：為什麼會一直要重登？！遊戲可以做改善的回覆嗎？有時會無法登入!!
760,2018年3月25日,2,太多天跑玩顯示錯誤! 請立即改善! 不然會多人退遊戲!! 給星星是因為，你們設計的寵物很用心，很好看~
761,2018年3月25日,1,又開始了！！看廣告都會跳出遊戲或卡機!!很討厭欸◐.̃◐
762,2018年3月24日,1,超難登入遊戲，一直出現資料錯誤~ 玩的很無力感(〒︿〒)
763,2018年3月24日,3,不回應 看完影片，可以不要按X ，就能縮短時間嗎？看完影片自動返回遊戲直接時間變短，能做到的，不是嗎？
764,2018年3月24日,1,更新之後就無法進入遊戲了
765,2018年3月24日,1,有時候打開都從1%開始進，等到100%了，還是進不去，不管關網再開，還是重新下載都不給登，到底還給不給人玩啊
766,2018年3月24日,1,某些帳號限時寵孵一堆，某些帳號是一隻也孵不出來，會不會太誇張了，什麼也孵不出來還要玩什麼？
767,2018年3月24日,1,稀有寵直接被吃掉科科
768,2018年3月23日,5,玩過的遊戲中。是最喜歡的。可以自己設計王國擺設。
769,2018年3月23日,3,每次更新都超久，要我怎麼玩？
770,2018年3月23日,1,影片的問題可以趕快處理嗎？不然就不要給人看啊
771,2018年3月22日,1,華碩平板於今日更新後頭貼彩蛋部分並無更新到5-8
772,2018年3月22日,4,希望鑽石💎多一點
773,2018年3月22日,4,叫我更新卻無法更新
774,2018年3月22日,4,希望鑽石可以比較好賺
775,2018年3月22日,1,限時寵機率低到爆，客服回應的只有滿滿的官腔，從期待等到落空，無言。
776,2018年3月22日,1,每次更新後都莫名奇妙跑很久又近不去，要我們怎麼玩
777,2018年3月22日,1,（1）、盡是想賺玩家：太商業化了！買土地買到後來全都要寶石 而讓玩家賺寶石方法 少的可憐（2）、食物 花和喚起圖騰都坑人 猶其以花能量石超坑殺 寵物進級所需食物也最坑殺
778,2018年3月22日,3,要我更新卻更新後進不去，這到底是不想給人玩了吧
779,2018年3月22日,5,無法登入
780,2018年3月22日,4,中寵率超低，已經連三次抓不到，準備棄坑中....
781,2018年3月22日,4,很好玩，都好可愛，可是需求鑽石都太高了，有點累累了。
782,2018年3月22日,1,爛，一直召喚不到限時寵，機率到底是調到多低😤😤😤
783,2018年3月22日,4,不要認為消費很多鑽石一定可以得到想要的寵物， 太在乎很容易棄坑的(︶︹︺)
784,2018年3月21日,1,覺得被騙了到了八級沒有點數
785,2018年3月21日,1,好遊戲，但卻是爛經營，出一堆活動，但給遊戲者卻常常兩頭空，騙鑽石騙很大，增加合成稀有蛋的機率道具，根本沒用，限量寵根本是屁，大方送舞台道具根本廢物，我建議遊戲企劃人員，好好規劃活動寵合成機率，好好提升遊戲穩定度，別出一堆騙鑽的爛活動。
786,2018年3月21日,1,這次活動人人送棲息地~~也沒用ㄚ~又做不到！！！
787,2018年3月20日,1,每次我要進遊戲才連網路，但是鑽石卻一直不見，連合寵都有人幫我合，你們這遊戲是有阿飄嗎👿
788,2018年3月20日,1,我是看到P幣滿8級送15P活動才玩的  本來覺得好玩  但是我滿8級後  卻沒給我P幣  活動也不見了  有被騙的感覺心情很差
789,2018年3月19日,1,本來很好玩，但是現在完全無法登入……
790,2018年3月19日,2,不知道什麼原因三百多的鑽石瞬間只剩六十幾！
791,2018年3月19日,4,要怎麼送別人種子
792,2018年3月19日,1,沒拿到點數，廣告不實
793,2018年3月19日,1,我已經在24小時內升到8級了，為什麼遲遲沒有收到line 點數呢？很差勁，騙人進來玩，有種上當的感覺
794,2018年3月18日,2,太誇張了吧!每次新活動出現遊戲出錯很嚴重，兩天了還不修，不是登不進就是玩到一般說網路不穩，這啥啊!好友也無法開，快解決好嗎！！
795,2018年3月18日,1,並沒有給LINE POINTS點數啊！騙人！
796,2018年3月18日,1,一直閃退。爛透了
797,2018年3月18日,2,登入畫面卡超級久…  資料明明載過了還重載  都要登10-15分鐘以上甚至更久才能開啟遊戲
798,2018年3月18日,1,沒送點數騙很大
799,2018年3月18日,4,終於第ハ關
